episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
1141,22.0,5.339934742106562,0.5037012376292771,-9.022801552577262,30.0,0.6,8,5.001,False,True,8.750110426612144,7,17.671677230923088,1597010529.429907,in_progress
1141,23.0,5.4087830558541325,0.49374632656334677,-8.61036247742798,0.0,1.2,5,5.001,False,True,9.13968720235435,8,17.671677230923088,1597010529.535955,in_progress
1141,24.0,5.4792350948296225,0.48583472832262287,-7.7277068443605685,-15.0,0.6,2,5.001,False,True,9.538343227380725,8,17.671677230923088,1597010529.6305578,in_progress
1141,25.0,5.55964018451958,0.4745170106924718,-7.876124541544685,-15.0,0.6,2,5.001,False,True,9.993314407043911,8,17.671677230923088,1597010529.736922,in_progress
1141,26.0,5.631215927724905,0.4615707158250315,-8.689937865059118,15.0,0.6,6,5.001,False,True,10.398319032676708,9,17.671677230923088,1597010529.8292186,in_progress
1141,27.0,5.690198790985301,0.45157175908783775,-9.008357056085638,-15.0,0.6,2,5.001,False,True,10.732069383600692,9,17.671677230923088,1597010529.9356956,in_progress
1141,28.0,5.756379676774516,0.43853803508642936,-9.840882285771947,0.0,0.6,4,4.002000000000001,False,False,11.106545563871096,9,17.671677230923088,1597010530.0328891,in_progress
1141,29.0,5.801707745786731,0.42925699087575536,-8.649471564566564,15.0,1.2,7,4.002000000000001,True,False,11.341110950575304,9,17.671677230923088,1597010530.138232,crashed
1142,1.0,4.817154429295128,0.6838755103130089,0.020827950584577364,-30.0,1.2,1,5.001,False,True,0.792180295711302,6,17.671677230923088,1597010530.7790523,in_progress
1142,2.0,4.822853198471041,0.684428787287728,0.24048396228214874,-30.0,1.2,1,5.001,False,True,0.8244294508924568,6,17.671677230923088,1597010530.880001,in_progress
1142,3.0,4.8596789940563445,0.687345365493492,1.2249730218333834,30.0,1.2,9,5.001,False,True,1.0328241349629106,6,17.671677230923088,1597010530.9869947,in_progress
1142,4.0,4.935699590950392,0.6929500893221078,2.5174897894167922,15.0,0.6,6,5.001,False,True,1.4630187044004956,7,17.671677230923088,1597010531.0796368,in_progress
1142,5.0,4.991421170406383,0.6974188586330159,3.232087656398891,-30.0,1.2,1,5.001,False,True,1.7783434627289942,7,17.671677230923088,1597010531.186791,in_progress
1142,6.0,5.079316490071954,0.7058314037200508,4.260612449303696,-30.0,1.2,1,5.001,False,True,2.2757400621680053,7,17.671677230923088,1597010531.2814863,in_progress
1142,7.0,5.185353160917568,0.709032318865174,2.698156304425566,0.0,0.6,4,5.001,False,True,2.875783889587702,7,17.671677230923088,1597010531.3869848,in_progress
1142,8.0,5.278973196904576,0.7054937068600088,0.17401886857090904,-30.0,0.6,0,5.001,False,True,3.4055511759324975,7,17.671677230923088,1597010531.4805717,in_progress
1142,9.0,5.351948247152519,0.6984469620679412,-2.231996012602521,-15.0,1.2,3,5.001,False,True,3.818486096342011,7,17.671677230923088,1597010531.58549,in_progress
1142,10.0,5.43251296432136,0.6847076482173082,-5.597749867530881,0.0,0.6,4,5.001,False,True,4.274355672483185,8,17.671677230923088,1597010531.6811855,in_progress
1142,11.0,5.508178676403075,0.6692273247097394,-8.92098131018127,0.0,1.2,5,5.001,False,True,4.702499373276325,8,17.671677230923088,1597010531.7858036,in_progress
1142,12.0,5.574799310655927,0.6533253287984705,-10.680849314315335,15.0,0.6,6,5.001,False,True,5.079458187177438,8,17.671677230923088,1597010531.8813488,in_progress
1142,13.0,5.649158603439118,0.6354518454022857,-12.115723894546212,0.0,0.6,4,5.001,False,True,5.500204317414359,9,17.671677230923088,1597010531.9872038,in_progress
1142,14.0,5.712535677426096,0.6207327321362659,-12.451970619196688,15.0,0.6,6,5.001,False,True,5.858810956109761,9,17.671677230923088,1597010532.0823932,in_progress
1142,15.0,5.769397042401229,0.6084648291880527,-12.352870274016995,0.0,1.2,5,5.001,False,True,6.180551641561633,9,17.671677230923088,1597010532.1886518,in_progress
1142,16.0,5.853053205451263,0.5910559275821308,-12.085557036719937,30.0,1.2,9,5.001,True,True,6.645854658266187,9,17.671677230923088,1597010532.2848096,crashed
1143,1.0,5.7008447688154815,0.5338553965219028,0.0172625144792093,30.0,0.6,8,5.001,False,True,0.7924790106251994,9,17.671677230923088,1597010532.784892,in_progress
1143,2.0,5.709793040467746,0.5359569102104329,0.8152891396766521,15.0,1.2,7,5.001,False,True,0.8431194918532808,9,17.671677230923088,1597010532.886239,in_progress
1143,3.0,5.751685773115615,0.5459445313735612,4.109332602352176,15.0,1.2,7,5.001,False,True,1.080201123037805,9,17.671677230923088,1597010532.9924982,in_progress
1143,4.0,5.819626316280055,0.566565167766575,9.22779099545779,-30.0,1.2,1,5.001,False,True,1.4545689332740641,9,17.671677230923088,1597010533.0873342,in_progress
1143,5.0,5.918507218119113,0.6030825606750504,15.123353340281467,0.0,0.6,4,5.001,False,True,2.0172567727440276,9,17.671677230923088,1597010533.192617,in_progress
1143,6.0,6.0206319215426625,0.6428193269431397,18.59920647947104,-30.0,0.6,0,5.001,False,True,2.5985814013783246,9,17.671677230923088,1597010533.2893407,in_progress
1143,7.0,6.098802459420691,0.6741243346249928,20.018737412328477,15.0,0.6,6,5.001,False,True,3.043629842574205,10,17.671677230923088,1597010533.3933613,in_progress
1143,8.0,6.165723666478493,0.70028813288688,20.494903858526435,-30.0,0.6,0,5.001,False,True,3.4245765139686304,10,17.671677230923088,1597010533.4936044,in_progress
1143,9.0,6.222351579315401,0.7214793846778926,20.490395499612074,-30.0,0.6,0,5.001,False,True,3.746845586040923,10,17.671677230923088,1597010533.588774,in_progress
1143,10.0,6.286260494489534,0.7400410407816944,18.795560773497364,-15.0,0.6,2,5.001,False,True,4.110080006636093,10,17.671677230923088,1597010533.6906068,in_progress
1143,11.0,6.348606484012894,0.7549011267391628,16.927797956661518,-30.0,1.2,1,5.001,False,True,4.497936850222669,10,17.671677230923088,1597010533.7964196,in_progress
1143,12.0,6.435132983054924,0.7660095321420312,12.2641423395669,0.0,0.6,4,5.001,False,True,4.9915624520937705,11,17.671677230923088,1597010533.8901415,in_progress
1143,13.0,6.507557151417603,0.7697669439749216,8.387042285114585,15.0,0.6,6,5.001,False,True,5.476619332351026,12,17.671677230923088,1597010533.997429,in_progress
1143,14.0,6.57922316089289,0.7728797314613024,6.017515588951456,15.0,0.6,6,5.001,False,True,5.8582650686577615,12,17.671677230923088,1597010534.091727,in_progress
1143,15.0,6.64354855352328,0.7777733752759436,5.425088010159084,-15.0,0.6,2,5.001,False,True,6.2053479771225915,13,17.671677230923088,1597010534.198198,in_progress
1143,16.0,6.705696444539922,0.7816737816676973,4.7958730845866215,0.0,0.6,4,5.001,False,True,6.5388968034257005,13,17.671677230923088,1597010534.2909229,in_progress
1143,17.0,6.772419078710203,0.784501655048404,3.874081622377803,30.0,0.6,8,5.001,False,True,6.852439629231371,13,17.671677230923088,1597010534.3962328,in_progress
1143,18.0,6.8348574651196365,0.7902832127230013,4.413741157047229,0.0,0.6,4,5.001,False,True,7.169740494576981,14,17.671677230923088,1597010534.492111,in_progress
1143,19.0,6.895371575123666,0.7975127438683252,5.224704241818393,30.0,1.2,9,5.001,False,True,7.449813457530208,14,17.671677230923088,1597010534.5995388,in_progress
1143,20.0,6.979461565414689,0.8138395586132653,8.030509191936055,30.0,0.6,8,5.001,False,True,7.841781038650564,14,17.671677230923088,1597010534.6917593,in_progress
1143,21.0,7.046697242487803,0.8353218688504579,12.039838283928558,30.0,1.2,9,5.001,False,True,8.214673916808025,15,17.671677230923088,1597010534.797351,in_progress
1143,22.0,7.13271846690954,0.8754451584686076,18.63352501861554,30.0,1.2,9,5.001,False,True,8.576745415312095,15,17.671677230923088,1597010534.8933933,in_progress
1143,23.0,7.237288594622563,0.9465550223106743,28.290610768651565,30.0,1.2,9,4.002000000000001,False,False,9.14169322482031,15,17.671677230923088,1597010535.0020986,in_progress
1143,24.0,7.3256772621303945,1.0279867110362857,36.850406883570734,30.0,1.2,9,4.002000000000001,False,False,9.730978321626962,16,17.671677230923088,1597010535.0917132,in_progress
1143,25.0,7.389895090780607,1.10370100084238,43.50856650811541,15.0,0.6,6,4.002000000000001,False,False,10.15573302906806,17,17.671677230923088,1597010535.1977456,in_progress
1143,26.0,7.4475579777279135,1.2033306578342757,53.251037382342666,30.0,0.6,8,4.002000000000001,False,False,10.362192955827986,17,17.671677230923088,1597010535.2931213,in_progress
1143,27.0,7.474011491692975,1.279700227201338,60.86606435340017,30.0,1.2,9,4.002000000000001,False,False,10.816845235389922,17,17.671677230923088,1597010535.3980827,in_progress
1143,28.0,7.488654224495245,1.3636721425937255,69.81227886374312,-30.0,0.6,0,4.002000000000001,False,False,11.298537860052654,17,17.671677230923088,1597010535.4929204,in_progress
1143,29.0,7.494245508181094,1.4426545794652077,76.9439542531111,30.0,0.6,8,4.002000000000001,False,False,11.741289622784917,17,17.671677230923088,1597010535.5984225,in_progress
1143,30.0,7.4947162051334955,1.5138884363695895,82.01708417402429,-15.0,1.2,3,4.002000000000001,False,False,12.134838310629991,18,17.671677230923088,1597010535.6929832,in_progress
1143,31.0,7.488780842791686,1.6016888429047658,87.54879801104562,30.0,0.6,8,4.002000000000001,False,False,12.611694682033509,18,17.671677230923088,1597010535.7996795,in_progress
1143,32.0,7.4750699033854175,1.691898267031648,93.0382668769273,15.0,0.6,6,4.002000000000001,False,False,13.092032606877279,18,17.671677230923088,1597010535.8964903,in_progress
1143,33.0,7.456586191094612,1.7621492542807733,97.91195058436428,30.0,0.6,8,5.001,False,True,13.237302900115205,18,17.671677230923088,1597010535.9990213,in_progress
1143,34.0,7.433511134368137,1.823011646147383,102.33932313611801,0.0,0.6,4,5.001,False,True,13.4528898920804,19,17.671677230923088,1597010536.0942047,in_progress
1143,35.0,7.4093095825257995,1.8779348969301544,106.26072439893949,30.0,1.2,9,5.001,False,True,13.779801181868917,20,17.671677230923088,1597010536.1993504,in_progress
1143,36.0,7.365441071259243,1.9539610879244047,112.85789439171542,15.0,0.6,6,5.001,False,True,14.098474751934504,20,17.671677230923088,1597010536.2986228,in_progress
1143,37.0,7.311727286448169,2.0255172750344466,119.75781699635918,-15.0,0.6,2,5.001,False,True,14.583380249435429,20,17.671677230923088,1597010536.401915,in_progress
1143,38.0,7.270749856996706,2.07449679950799,123.49237275064466,0.0,0.6,4,5.001,False,True,14.923511437993131,20,17.671677230923088,1597010536.4962184,in_progress
1143,39.0,7.22544677317536,2.128288182419196,126.02478986869761,0.0,1.2,5,5.001,False,True,15.297643248267178,21,17.671677230923088,1597010536.600654,in_progress
1143,40.0,7.172671514605418,2.1859858824276808,128.82534470650012,0.0,0.6,4,5.001,False,True,15.70710665840921,21,17.671677230923088,1597010536.6961489,in_progress
1143,41.0,7.116490678717123,2.245024834022224,131.0358624491027,0.0,0.6,4,5.001,False,True,16.130340644852133,21,17.671677230923088,1597010536.8020906,in_progress
1143,42.0,7.065395262657246,2.2962296246187015,132.52710615749666,-15.0,0.6,2,5.001,False,True,16.567375295145208,21,17.671677230923088,1597010536.8974106,in_progress
1143,43.0,7.023128529676008,2.339367710875912,133.17285752166205,-15.0,1.2,3,5.001,False,True,16.90714784380887,22,17.671677230923088,1597010537.002533,in_progress
1143,44.0,6.961381609165853,2.408183515216065,132.39010445004385,0.0,0.6,4,5.001,False,True,17.485161374341036,22,17.671677230923088,1597010537.098019,in_progress
1143,45.0,6.904783086483591,2.472233361070365,131.9146306032992,0.0,1.2,5,5.001,False,True,17.961788574359804,22,17.671677230923088,1597010537.2049282,in_progress
1143,46.0,6.841330770701318,2.545869358843592,131.37902190324277,30.0,1.2,9,5.001,False,True,18.502613393956956,23,17.671677230923088,1597010537.2976139,in_progress
1143,47.0,6.7562361727905484,2.636971378413935,132.51297671161421,30.0,0.6,8,5.001,False,True,19.200813536957206,23,17.671677230923088,1597010537.405584,in_progress
1143,48.0,6.666394822657662,2.716346279838801,136.10187663113587,0.0,0.6,4,5.001,False,True,19.833598231079147,23,17.671677230923088,1597010537.4987137,in_progress
1143,49.0,6.598195011470387,2.7674584425589526,139.55066582864478,-15.0,0.6,2,5.001,False,True,20.3009961294243,24,17.671677230923088,1597010537.604678,in_progress
1143,50.0,6.545244618055469,2.8077661462677943,140.81321857322516,30.0,0.6,8,5.001,False,True,20.532479893458266,24,17.671677230923088,1597010537.6981869,in_progress
1143,51.0,6.494477320818922,2.845422332513111,141.74922886807474,30.0,1.2,9,5.001,False,True,20.83974976232808,24,17.671677230923088,1597010537.8040588,in_progress
1143,52.0,6.417278639051702,2.890289101123498,145.7536151680948,30.0,1.2,9,5.001,False,True,21.300148325353067,24,17.671677230923088,1597010537.9019995,in_progress
1143,53.0,6.34115838890063,2.921812949715252,151.12136621193648,15.0,1.2,7,5.001,False,True,21.74679958400414,24,17.671677230923088,1597010538.0061116,in_progress
1143,54.0,6.2055763728560605,2.958756598782762,160.09803196046764,30.0,0.6,8,5.001,False,True,22.531306033092353,25,17.671677230923088,1597010538.1002,in_progress
1143,55.0,6.096843590042353,2.9702116505775344,168.14494740082074,30.0,0.6,8,5.001,False,True,23.13268552426732,25,17.671677230923088,1597010538.206713,in_progress
1143,56.0,6.008339166408501,2.9634591009847284,176.00082597177885,0.0,0.6,4,5.001,False,True,23.527954948184227,25,17.671677230923088,1597010538.3002203,in_progress
1143,57.0,5.936103525968436,2.9508974592223067,-178.29731785888714,30.0,1.2,9,5.001,False,True,23.937307264107087,26,17.671677230923088,1597010538.4055774,in_progress
1143,58.0,5.8543802561675005,2.925504530899086,-170.98237205494218,30.0,0.6,8,5.001,False,True,24.400960831497283,26,17.671677230923088,1597010538.5015368,in_progress
1143,59.0,5.77438983809951,2.885177368055584,-162.39398078602068,0.0,0.6,4,5.001,False,True,24.85552454527128,27,17.671677230923088,1597010538.6055534,in_progress
1143,60.0,5.715378782273049,2.8469630674688076,-156.2976929683253,-15.0,0.6,2,5.001,False,True,25.1912738358988,27,17.671677230923088,1597010538.7005672,in_progress
1143,61.0,5.658508415465115,2.807714329806004,-152.03814299369864,-15.0,0.6,2,5.001,False,True,25.51495945626882,28,17.671677230923088,1597010538.8067622,in_progress
1143,62.0,5.601317454441939,2.7709358218299807,-150.20002220204066,-30.0,1.2,1,5.001,False,True,25.840340814526808,28,17.671677230923088,1597010538.9008436,in_progress
1143,63.0,5.533968462015422,2.7315218027763004,-150.0775574327071,0.0,0.6,4,5.001,False,True,26.223328386637952,28,17.671677230923088,1597010539.0083961,in_progress
1143,64.0,5.453994233002227,2.690003816108483,-151.44971746432185,-30.0,0.6,0,5.001,False,True,26.677857554601488,28,17.671677230923088,1597010539.103962,in_progress
1143,65.0,5.390959386860832,2.6613597535100633,-153.0414392501724,-15.0,0.6,2,5.001,False,True,27.03591716247663,29,17.671677230923088,1597010539.207602,in_progress
1143,66.0,5.328088737295082,2.636134478617374,-154.98457890547448,-15.0,0.6,2,5.001,False,True,27.39288383347519,29,17.671677230923088,1597010539.302406,in_progress
1143,67.0,5.2731407570619915,2.617725169614686,-157.1338333737972,-15.0,0.6,2,5.001,False,True,27.70469292620099,29,17.671677230923088,1597010539.4081106,in_progress
1143,68.0,5.2114815530745275,2.6004069918486663,-159.8123771449776,-30.0,0.6,0,5.001,False,True,28.05442566125722,29,17.671677230923088,1597010539.505412,in_progress
1143,69.0,5.146197310624502,2.5881271311608414,-163.28083625060663,-30.0,0.6,0,5.001,False,True,28.42442950595811,29,17.671677230923088,1597010539.6100998,in_progress
1143,70.0,5.082550988770789,2.583520586882435,-167.88079113634734,-30.0,0.6,0,5.001,False,True,28.78479737830844,30,17.671677230923088,1597010539.7045386,in_progress
1143,71.0,5.022857212879039,2.585821528553475,-172.84371527078395,-15.0,0.6,2,5.001,False,True,29.02183713088021,30,17.671677230923088,1597010539.8124664,in_progress
1143,72.0,4.955107941824466,2.5932474880284326,-178.02896100977486,0.0,0.6,4,5.001,False,True,29.39109133564725,31,17.671677230923088,1597010539.9060655,in_progress
1143,73.0,4.892562587554803,2.6022952751851514,178.29740358900833,0.0,0.6,4,5.001,False,True,29.570468753710973,32,17.671677230923088,1597010540.0084174,in_progress
1143,74.0,4.823304240987192,2.614494444705958,175.07133390270457,-15.0,0.6,2,5.001,False,True,29.934190514333363,32,17.671677230923088,1597010540.111328,in_progress
1143,75.0,4.7632817938000676,2.6281122283414695,172.278606550834,-15.0,0.6,2,5.001,False,True,30.281101214810658,32,17.671677230923088,1597010540.2047038,in_progress
1143,76.0,4.707661831902429,2.644196332752146,169.52658717378898,-15.0,0.6,2,5.001,False,True,30.608585572573823,32,17.671677230923088,1597010540.304672,in_progress
1143,77.0,4.64695300018091,2.6655151533354893,166.34420826738778,-30.0,0.6,0,5.001,False,True,30.972568828103046,33,17.671677230923088,1597010540.4087913,in_progress
1143,78.0,4.586054163511364,2.6938520189168944,162.39986655119833,-15.0,0.6,2,5.001,False,True,31.349765037688833,33,17.671677230923088,1597010540.506299,in_progress
1143,79.0,4.5372609681313065,2.721030244427224,159.21245870359058,0.0,0.6,4,5.001,False,True,31.659752449697347,33,17.671677230923088,1597010540.6116245,in_progress
1143,80.0,4.477205797252736,2.755646373813912,155.68883497439325,0.0,1.2,5,5.001,False,True,31.83801046380613,33,17.671677230923088,1597010540.7048957,in_progress
1143,81.0,4.413862301633865,2.7946502879605104,152.64544297410168,-15.0,0.6,2,5.001,False,True,32.07297210310615,33,17.671677230923088,1597010540.81089,in_progress
1143,82.0,4.341076652572639,2.84670535147403,148.60366359166508,-15.0,0.6,2,5.001,False,True,32.5765652978598,33,17.671677230923088,1597010540.905707,in_progress
1143,83.0,4.293494880191241,2.8868659870907565,145.4292309080627,-15.0,1.2,3,5.001,False,True,32.92880047092278,33,17.671677230923088,1597010541.011314,in_progress
1143,84.0,4.231948529991214,2.9479981668432056,140.56474795436696,15.0,1.2,7,5.001,False,True,33.41890444775771,34,17.671677230923088,1597010541.105492,in_progress
1143,85.0,4.153503565879375,3.0344343442456987,135.8577105943949,0.0,0.6,4,5.001,False,True,34.07556714668601,34,17.671677230923088,1597010541.2115254,in_progress
1143,86.0,4.082634875265151,3.119140846102924,132.44223046141255,-30.0,0.6,0,5.001,False,True,34.54777493106293,34,17.671677230923088,1597010541.3071394,in_progress
1143,87.0,4.036380293339261,3.1846734737144238,129.1648417440738,30.0,1.2,9,5.001,False,True,35.00059018013941,35,17.671677230923088,1597010541.4127529,in_progress
1143,88.0,3.981423317252276,3.2704874935011787,125.836826720426,30.0,1.2,9,5.001,False,True,35.573478479058295,35,17.671677230923088,1597010541.5151157,in_progress
1143,89.0,3.9145129969836567,3.3638817908344603,125.8387747061439,30.0,1.2,9,5.001,True,True,36.22235181888399,36,17.671677230923088,1597010541.6083922,crashed
1144,1.0,6.564930656553974,0.874654789922653,6.676234081521495,-15.0,0.6,2,5.001,False,True,1.0029912652208928,13,17.671677230923088,1597010542.1886942,in_progress
1144,2.0,6.567431526210738,0.8750282965913121,6.757903862361414,-30.0,1.2,1,5.001,False,True,1.0168805173692035,13,17.671677230923088,1597010542.2771876,in_progress
1144,3.0,6.583380424004254,0.8779510081585467,7.14533705764292,30.0,0.6,8,5.001,False,True,1.1066232152955824,13,17.671677230923088,1597010542.3798862,in_progress
1144,4.0,6.626238359637316,0.8865500741249276,8.227222037640775,30.0,1.2,9,5.001,False,True,1.3493871814752922,13,17.671677230923088,1597010542.4853766,in_progress
1144,5.0,6.680849162606629,0.8992163298938433,9.863930516290194,-15.0,0.6,2,5.001,False,True,1.7553003194045762,13,17.671677230923088,1597010542.588829,in_progress
1144,6.0,6.76077906356291,0.9204354055794226,12.13409905352981,0.0,0.6,4,5.001,False,True,2.2027889962840663,14,17.671677230923088,1597010542.677575,in_progress
1144,7.0,6.815243168325953,0.93412014021527,12.752469275750771,15.0,0.6,6,5.001,False,True,2.5424641995786117,14,17.671677230923088,1597010542.7856832,in_progress
1144,8.0,6.886785971722484,0.9494296189955534,12.418938085963488,0.0,1.2,5,5.001,False,True,2.9125249703549407,14,17.671677230923088,1597010542.877987,in_progress
1144,9.0,6.959290323287159,0.9661322980613607,12.717788115926108,-15.0,0.6,2,5.001,False,True,3.2917623650326218,15,17.671677230923088,1597010542.9784825,in_progress
1144,10.0,7.0319778551619745,0.979556662342434,11.706801250807938,30.0,1.2,9,5.001,False,True,3.5929823121972904,15,17.671677230923088,1597010543.0876868,in_progress
1144,11.0,7.114601617003503,0.9961784161380546,11.677301933516029,0.0,1.2,5,5.001,False,True,3.9490714795077486,15,17.671677230923088,1597010543.184754,in_progress
1144,12.0,7.20648506662892,1.0186766110550227,12.76605460944373,30.0,1.2,9,5.001,False,True,4.363224095592977,16,17.671677230923088,1597010543.2819724,in_progress
1144,13.0,7.33618795398241,1.058013790364498,15.541548656437138,30.0,0.6,8,4.002000000000001,False,False,4.7828941644422525,16,17.671677230923088,1597010543.3876915,in_progress
1144,14.0,7.438290063510076,1.1025363481520563,20.332682696007016,30.0,1.2,9,4.002000000000001,False,False,5.281668462621697,17,17.671677230923088,1597010543.481666,in_progress
1144,15.0,7.529837890495482,1.1595849852811075,26.848153927038677,15.0,1.2,7,4.002000000000001,False,False,5.338356413018502,17,17.671677230923088,1597010543.581082,in_progress
1144,16.0,7.622729559699225,1.234292605046075,33.906522717185986,30.0,1.2,9,4.002000000000001,True,False,5.753940861166107,17,17.671677230923088,1597010543.6888025,off_track
1145,1.0,7.20439595894268,1.3337518558449994,61.2577327390659,30.0,0.6,8,5.001,False,True,0.7749418620412007,17,17.671677230923088,1597010544.198537,in_progress
1145,2.0,7.204908654356237,1.3364138424242915,61.59015251481881,30.0,0.6,8,5.001,False,True,0.790273142965997,17,17.671677230923088,1597010544.2843056,in_progress
1145,3.0,7.209357338190661,1.3600765181167853,64.35068759044032,30.0,1.2,9,5.001,False,True,0.9264173637788031,17,17.671677230923088,1597010544.3863168,in_progress
1145,4.0,7.215159903539465,1.4086570183198879,69.8654722548788,30.0,1.2,9,5.001,False,True,1.2017261504933319,17,17.671677230923088,1597010544.4923575,in_progress
1145,5.0,7.215093664098083,1.4869612270633579,78.58430537242423,15.0,1.2,7,5.001,False,True,1.6336005263346387,17,17.671677230923088,1597010544.5841706,in_progress
1145,6.0,7.199835025710865,1.5910300717196106,89.29014164402203,0.0,1.2,5,5.001,False,True,2.1884405034601597,18,17.671677230923088,1597010544.689191,in_progress
1145,7.0,7.170645824711116,1.6975121855518736,98.23264817320734,30.0,1.2,9,5.001,False,True,2.739022019030063,18,17.671677230923088,1597010544.7934544,in_progress
1145,8.0,7.120991582674515,1.8090957725084797,107.80411280551765,0.0,0.6,4,5.001,False,True,3.622521839775561,19,17.671677230923088,1597010544.8870277,in_progress
1145,9.0,7.069599272686995,1.8897937301758945,115.54914350767316,-30.0,1.2,1,5.001,False,True,4.335017431300109,20,17.671677230923088,1597010544.987721,in_progress
1145,10.0,7.009863754955532,1.9749162682578296,120.49983504451063,0.0,0.6,4,5.001,False,True,4.903733831640955,20,17.671677230923088,1597010545.0969143,in_progress
1145,11.0,6.944599427243291,2.0636197304389694,123.81781645494557,-15.0,1.2,3,4.002000000000001,False,False,5.502260759976124,21,17.671677230923088,1597010545.1893306,in_progress
1145,12.0,6.889467896842251,2.1399015241779837,124.77449935026642,-30.0,0.6,0,4.002000000000001,False,False,6.015033595034747,21,17.671677230923088,1597010545.2973166,in_progress
1145,13.0,6.837264485268311,2.225117175611437,123.23730104620405,15.0,1.2,7,4.002000000000001,False,False,7.0504452378804485,22,17.671677230923088,1597010545.389352,in_progress
1145,14.0,6.79356983531523,2.3004877186157056,121.80334409991282,0.0,0.6,4,4.002000000000001,False,False,7.844483089313559,22,17.671677230923088,1597010545.493953,in_progress
1145,15.0,6.748814299924584,2.379150644265414,120.92929980564,30.0,1.2,9,5.001,False,True,8.320584894780698,22,17.671677230923088,1597010545.5882351,in_progress
1145,16.0,6.694081207212019,2.4660881791581377,121.7935562319541,30.0,0.6,8,5.001,False,True,8.870027656017754,23,17.671677230923088,1597010545.697567,in_progress
1145,17.0,6.635912602838904,2.5384908541650213,125.43500086903335,30.0,0.6,8,5.001,False,True,9.606446707747684,23,17.671677230923088,1597010545.7898612,in_progress
1145,18.0,6.591567956271419,2.5830687663489225,128.8160393464563,30.0,0.6,8,5.001,False,True,9.935003294058209,23,17.671677230923088,1597010545.8985498,in_progress
1145,19.0,6.538113398860729,2.626104201722781,133.608848481825,0.0,1.2,5,5.001,False,True,10.30780833482397,24,17.671677230923088,1597010545.9986577,in_progress
1145,20.0,6.479184344311363,2.668026674372202,138.0155996874523,-15.0,0.6,2,5.001,False,True,10.823783191886482,24,17.671677230923088,1597010546.091249,in_progress
1145,21.0,6.416818095738576,2.7125841155695967,140.78912349545902,15.0,0.6,6,5.001,False,True,11.200505333841193,24,17.671677230923088,1597010546.192418,in_progress
1145,22.0,6.36516251614641,2.746422282588712,142.71029668612093,30.0,1.2,9,5.001,False,True,11.510765371190423,24,17.671677230923088,1597010546.2974753,in_progress
1145,23.0,6.288846681064156,2.785191366292606,147.65167839805628,15.0,0.6,6,5.001,False,True,11.96268592772518,25,17.671677230923088,1597010546.391673,in_progress
1145,24.0,6.2131614649922975,2.8148194000280413,153.61394944255935,15.0,0.6,6,5.001,False,True,12.4057975004093,25,17.671677230923088,1597010546.500116,in_progress
1145,25.0,6.1489779587705025,2.8324974343792086,157.77364891003535,30.0,0.6,8,5.001,False,True,12.77728579286071,25,17.671677230923088,1597010546.592376,in_progress
1145,26.0,6.101470193181694,2.8408524541374582,161.25535004172883,15.0,1.2,7,5.001,False,True,13.049535183021272,25,17.671677230923088,1597010546.6964488,in_progress
1145,27.0,6.019410014913564,2.848785755203594,167.19738541738553,30.0,0.6,8,5.001,False,True,13.47080462089627,25,17.671677230923088,1597010546.7941654,in_progress
1145,28.0,5.947432054620193,2.846580682681771,173.02802718122865,-15.0,0.6,2,5.001,False,True,13.878202576779719,26,17.671677230923088,1597010546.900123,in_progress
1145,29.0,5.8781873982963795,2.8406107029844363,177.67086856688584,-15.0,0.6,2,5.001,False,True,14.270314346286128,26,17.671677230923088,1597010546.997461,in_progress
1145,30.0,5.822816877370401,2.8360861210255264,179.9539575764885,30.0,1.2,9,5.001,False,True,14.583849096051626,26,17.671677230923088,1597010547.1009517,in_progress
1145,31.0,5.738868183765014,2.8233924404340476,-175.9536014219891,30.0,1.2,9,5.001,False,True,15.059486864954719,27,17.671677230923088,1597010547.1960974,in_progress
1145,32.0,5.637015309035804,2.792253000543987,-168.76662349401755,15.0,0.6,6,5.001,False,True,15.63732055935388,28,17.671677230923088,1597010547.302816,in_progress
1145,33.0,5.549809742630738,2.7539955767680713,-161.71517315719942,-15.0,0.6,2,5.001,False,True,16.13261251549866,28,17.671677230923088,1597010547.3966396,in_progress
1145,34.0,5.4865744936203065,2.720993333143166,-157.88288498986535,-30.0,0.6,0,5.001,False,True,16.492014949286947,28,17.671677230923088,1597010547.5016637,in_progress
1145,35.0,5.429247850983657,2.69519391040965,-157.16629596323818,30.0,0.6,8,5.001,False,True,16.817637983089284,29,17.671677230923088,1597010547.595824,in_progress
1145,36.0,5.372871124684351,2.6685132581012727,-156.24716802064077,-30.0,1.2,1,5.001,False,True,17.137928075382085,29,17.671677230923088,1597010547.702356,in_progress
1145,37.0,5.300749130384975,2.635361607325839,-155.93385503297472,-15.0,0.6,2,5.001,False,True,17.547623934692485,29,17.671677230923088,1597010547.7960389,in_progress
1145,38.0,5.234803068417747,2.6081288728615855,-156.63394316667186,-30.0,1.2,1,5.001,False,True,17.922089232749915,29,17.671677230923088,1597010547.9021919,in_progress
1145,39.0,5.149854655354089,2.5828060237751784,-160.01267055667603,-30.0,0.6,0,5.001,False,True,18.403989139607123,29,17.671677230923088,1597010548.005912,in_progress
