episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
418,7.0,1.2539579524479083,0.5597551686227289,-78.73470095591304,15.0,1.2,7,4.002000000000001,False,False,1.6427094106518103,66,17.671677230923088,1597006771.4405446,in_progress
418,8.0,1.2755104221438387,0.45824948392281795,-78.30951461553167,30.0,0.6,8,4.002000000000001,False,False,1.8126438626373864,67,17.671677230923088,1597006771.5345275,in_progress
418,9.0,1.3089232571673581,0.3446687019768542,-75.42789637950729,-30.0,1.2,1,4.002000000000001,True,False,1.923112863849341,67,17.671677230923088,1597006771.6397977,off_track
419,1.0,2.1625799967087813,0.6519092722876256,-14.179220135312148,0.0,0.6,4,5.001,False,True,0.77048395938627,68,17.671677230923088,1597006772.1400247,in_progress
419,2.0,2.178881757123915,0.6446235678205888,-15.362771706927845,30.0,1.2,9,5.001,False,True,0.8627171665360645,68,17.671677230923088,1597006772.246555,in_progress
419,3.0,2.2270567680441835,0.6259701811552457,-17.10307808880746,-15.0,0.6,2,5.001,False,True,1.1352908360043878,68,17.671677230923088,1597006772.3396864,in_progress
419,4.0,2.2786952460706202,0.6068686431880885,-18.029988785367955,30.0,0.6,8,5.001,False,True,1.427462569772875,68,17.671677230923088,1597006772.4455676,in_progress
419,5.0,2.345295388649739,0.583032350394296,-18.620336224250828,30.0,0.6,8,5.001,False,True,1.8042893743804966,68,17.671677230923088,1597006772.5389314,in_progress
419,6.0,2.399887790826825,0.5677996223935902,-17.580066349738328,30.0,1.2,9,5.001,False,True,2.1131845184867215,69,17.671677230923088,1597006772.6421335,in_progress
419,7.0,2.478091081138535,0.5542875999427299,-14.090862247065552,0.0,0.6,4,5.001,False,True,2.5556917780995447,69,17.671677230923088,1597006772.7381806,in_progress
419,8.0,2.5630516397960355,0.5459860351917237,-10.07695856540679,0.0,0.6,4,5.001,False,True,3.0364474202060343,69,17.671677230923088,1597006772.8443542,in_progress
419,9.0,2.6406316861611905,0.5406460878944418,-7.456674890855884,0.0,1.2,5,5.001,False,True,3.475444417001883,69,17.671677230923088,1597006772.939262,in_progress
419,10.0,2.710020058612047,0.5374295151053667,-5.58939175693412,15.0,0.6,6,5.001,False,True,3.8680908939352165,69,17.671677230923088,1597006773.0470238,in_progress
419,11.0,2.7876523228561396,0.5386607386808917,-2.8406598462711115,15.0,0.6,6,5.001,False,True,4.307396673698749,69,17.671677230923088,1597006773.1397748,in_progress
419,12.0,2.84012044540956,0.5424568559093809,-0.8097173713385893,15.0,0.6,6,5.001,False,True,4.604309500146552,70,17.671677230923088,1597006773.2490723,in_progress
419,13.0,2.9063536123933598,0.5505165813270841,2.155583518722244,-15.0,0.6,2,5.001,False,True,4.979124201157825,70,17.671677230923088,1597006773.3404946,in_progress
419,14.0,2.966990093424396,0.5581128873529212,3.9155565976848443,-30.0,0.6,0,5.001,False,True,5.32226759446786,0,17.671677230923088,1597006773.4457562,in_progress
419,15.0,3.0303874288029142,0.5629073787656081,4.016292860656315,0.0,0.6,4,5.001,False,True,5.681028365011429,0,17.671677230923088,1597006773.5413253,in_progress
419,16.0,3.088560017882177,0.5658585922044593,3.6251681513210783,-30.0,0.6,0,5.001,False,True,6.01021975803728,0,17.671677230923088,1597006773.6464949,in_progress
419,17.0,3.1519047245716374,0.5658465483152157,2.255046978560512,-15.0,0.6,2,5.001,False,True,6.368672990901231,1,17.671677230923088,1597006773.7438421,in_progress
419,18.0,3.2156444103574455,0.5624619215348998,0.38851744102725355,-15.0,0.6,2,5.001,False,True,6.7293544974976385,1,17.671677230923088,1597006773.8481667,in_progress
419,19.0,3.2817523516041422,0.5557719761417313,-1.8074618022760138,-30.0,0.6,0,5.001,False,True,7.103430735091678,1,17.671677230923088,1597006773.9427214,in_progress
419,20.0,3.340246272480915,0.5442457147290377,-4.954741172131865,-15.0,0.6,2,5.001,False,True,7.434411182676001,1,17.671677230923088,1597006774.048944,in_progress
419,21.0,3.396869622626041,0.5298275963731486,-8.094970162579665,0.0,1.2,5,5.001,False,True,7.754800646433495,2,17.671677230923088,1597006774.1437678,in_progress
419,22.0,3.4709732455893993,0.508703164190463,-11.437426015993815,15.0,0.6,6,5.001,False,True,8.174093422559665,2,17.671677230923088,1597006774.2501981,in_progress
419,23.0,3.5477681998697195,0.48773088085392463,-13.087851707286358,30.0,1.2,9,5.001,False,True,8.60861613698998,3,17.671677230923088,1597006774.344478,in_progress
419,24.0,3.6412428109458883,0.4699490127068095,-11.773601351238165,30.0,1.2,9,5.001,False,True,9.137531681906054,3,17.671677230923088,1597006774.4513822,in_progress
419,25.0,3.735791787438133,0.463151820512361,-7.840295690351497,30.0,1.2,9,5.001,False,True,9.67254903852698,3,17.671677230923088,1597006774.544592,in_progress
419,26.0,3.8381262156940306,0.46735252265364924,-2.363046128832122,15.0,0.6,6,5.001,False,True,10.251644741602092,3,17.671677230923088,1597006774.6515102,in_progress
419,27.0,3.9486543696093173,0.48457675542140105,4.139493614093103,0.0,0.6,4,5.001,False,True,10.877133218040811,4,17.671677230923088,1597006774.745269,in_progress
419,28.0,4.016960950619494,0.4995677899466261,7.775073980364871,15.0,0.6,6,5.001,False,True,11.263694918916698,4,17.671677230923088,1597006774.8518176,in_progress
419,29.0,4.08744278108686,0.5200892733458802,11.027430027218413,-30.0,0.6,0,5.001,False,True,11.662577049120685,4,17.671677230923088,1597006774.9452448,in_progress
419,30.0,4.143291494466365,0.5365589318549926,12.828053250977293,15.0,0.6,6,5.001,False,True,11.97864550790004,4,17.671677230923088,1597006775.0520563,in_progress
419,31.0,4.2058735528999165,0.5547860469242392,14.06854121200997,-15.0,0.6,2,5.001,False,True,12.332819987079006,4,17.671677230923088,1597006775.1475852,in_progress
419,32.0,4.2619374315313,0.5716087365859707,14.95602028622562,0.0,1.2,5,5.001,False,True,12.650106731181182,4,17.671677230923088,1597006775.2528222,in_progress
419,33.0,4.346356384817273,0.5976061028275453,15.98308247509034,-15.0,0.6,2,5.001,False,True,13.127866940834437,5,17.671677230923088,1597006775.347808,in_progress
419,34.0,4.419231775948452,0.6182130402090774,15.964339864623161,0.0,1.2,5,5.001,False,True,13.540293858158236,5,17.671677230923088,1597006775.4523828,in_progress
419,35.0,4.49330114023207,0.6389004710414639,15.811044761540094,-15.0,1.2,3,5.001,False,True,13.959477360257111,5,17.671677230923088,1597006775.5486279,in_progress
419,36.0,4.582201501016345,0.660486294114501,14.71206736905091,-30.0,0.6,0,5.001,False,True,14.462587908682778,6,17.671677230923088,1597006775.6533577,in_progress
419,37.0,4.686159016848952,0.6749182190742828,10.983247325316208,15.0,0.6,6,5.001,False,True,15.050888992818386,6,17.671677230923088,1597006775.7473567,in_progress
419,38.0,4.758348607146576,0.6809892151173024,8.472660282014354,15.0,0.6,6,5.001,False,True,15.459405712412135,6,17.671677230923088,1597006775.854521,in_progress
419,39.0,4.820834896695714,0.6870542619899929,7.431091064413926,-30.0,0.6,0,5.001,False,True,15.813013652672296,6,17.671677230923088,1597006775.9491196,in_progress
419,40.0,4.885433829949482,0.6931679650891435,6.634265723183011,-15.0,0.6,2,5.001,False,True,16.178576660564488,6,17.671677230923088,1597006776.0536692,in_progress
419,41.0,4.9489424249681395,0.696301109297284,5.482508384292335,-30.0,1.2,1,5.001,False,True,16.53796366304256,7,17.671677230923088,1597006776.1484306,in_progress
419,42.0,5.031611913158128,0.6928009808939043,1.7354998489316538,0.0,0.6,4,5.001,False,True,17.005764373176874,7,17.671677230923088,1597006776.2529924,in_progress
419,43.0,5.101942678818362,0.6854123368944517,-0.053807766727805295,-30.0,0.6,0,5.001,True,True,17.403735198122988,7,17.671677230923088,1597006776.3483472,crashed
420,1.0,3.049995074029786,0.683242127084504,0.01842156206807058,-15.0,0.6,2,5.001,False,True,0.7922270050283136,0,17.671677230923088,1597006776.781167,in_progress
420,2.0,3.0552146187085487,0.6820284084784551,-0.4478845354967372,-15.0,1.2,3,5.001,False,True,0.8217607632645998,0,17.671677230923088,1597006776.8647683,in_progress
420,3.0,3.081351588453997,0.6753236469947587,-2.866922626280444,-30.0,0.6,0,5.001,False,True,0.9696503535957919,0,17.671677230923088,1597006776.9642196,in_progress
420,4.0,3.1277394550490434,0.6580347774978735,-7.9218186577208,-15.0,0.6,2,5.001,False,True,1.232113741169108,1,17.671677230923088,1597006777.0716097,in_progress
420,5.0,3.18612932382715,0.6322211240993811,-13.66327271273989,15.0,0.6,6,5.001,False,True,1.562476477349256,1,17.671677230923088,1597006777.165257,in_progress
420,6.0,3.242324679358492,0.6060158779606711,-17.61491771656243,30.0,1.2,9,5.001,False,True,1.8804201710365172,1,17.671677230923088,1597006777.2702162,in_progress
420,7.0,3.3198268101998116,0.575144634889927,-19.370654705817124,-15.0,0.6,2,5.001,False,True,2.318924610222229,1,17.671677230923088,1597006777.3645663,in_progress
420,8.0,3.3864772444340967,0.5477176918163487,-20.573437313145934,30.0,0.6,8,5.001,False,True,2.696028739731925,2,17.671677230923088,1597006777.4709935,in_progress
420,9.0,3.595852677380038,0.48872065169514856,-15.565746008596323,15.0,0.6,6,5.001,False,True,3.8807172378714205,3,17.671677230923088,1597006777.7664354,in_progress
420,10.0,3.6294765673887506,0.48475318076781043,-14.301376319889144,-30.0,0.6,0,5.001,False,True,4.070979141217446,3,17.671677230923088,1597006777.81945,in_progress
420,11.0,3.6657186354065594,0.47911119655277057,-13.0794803498484,30.0,1.2,9,5.001,False,True,4.276053329519388,3,17.671677230923088,1597006777.876848,in_progress
420,12.0,3.702533126817809,0.47446391228184565,-11.689823239842676,30.0,1.2,9,5.001,False,True,4.484368743675101,3,17.671677230923088,1597006777.9690168,in_progress
420,13.0,3.7887316649643226,0.4720011872384046,-6.870634257105931,0.0,0.6,4,5.001,False,True,4.972141641882363,3,17.671677230923088,1597006778.0750499,in_progress
420,14.0,3.879507209732224,0.4761328226619683,-0.664477831121713,15.0,0.6,6,5.001,False,True,5.485828118146408,3,17.671677230923088,1597006778.1696336,in_progress
420,15.0,3.9369066163496336,0.484649035606562,2.443708787274259,30.0,0.6,8,5.001,False,True,5.810655506193847,4,17.671677230923088,1597006778.2757711,in_progress
420,16.0,3.9945917032904292,0.49918039044419676,5.796455968146493,-15.0,0.6,2,5.001,False,True,6.137111663088242,4,17.671677230923088,1597006778.368964,in_progress
420,17.0,4.057641903224731,0.5174462322322296,9.325759284660997,-15.0,0.6,2,5.001,False,True,6.493935326664764,4,17.671677230923088,1597006778.4738138,in_progress
420,18.0,4.1170630904567025,0.5333226607646117,11.281118052458291,-15.0,0.6,2,5.001,False,True,6.830218400572787,4,17.671677230923088,1597006778.5708447,in_progress
420,19.0,4.177301617444134,0.5479213594111132,12.097377374692593,0.0,0.6,4,5.001,False,True,7.171124028935657,4,17.671677230923088,1597006778.6764407,in_progress
420,20.0,4.2415528972691074,0.5642910838723182,12.885821473310813,-30.0,0.6,0,5.001,False,True,7.534740493890967,4,17.671677230923088,1597006778.772864,in_progress
420,21.0,4.294884527388036,0.5756332237195645,12.662822839511367,-30.0,0.6,0,5.001,False,True,7.836554978914992,4,17.671677230923088,1597006778.8821597,in_progress
420,22.0,4.3669758131383265,0.585179763684339,10.551719991055963,30.0,0.6,8,5.001,False,True,8.244522446725865,5,17.671677230923088,1597006778.9736924,in_progress
420,23.0,4.4207189635432185,0.5914569380379636,9.317022501683608,-15.0,0.6,2,5.001,False,True,8.548655384507581,5,17.671677230923088,1597006779.0812502,in_progress
420,24.0,4.491941619890444,0.599167267792927,8.02482648701448,15.0,0.6,6,5.001,False,True,8.951703761741085,5,17.671677230923088,1597006779.1758957,in_progress
420,25.0,4.554617475236672,0.605964807437634,7.3733297464715095,15.0,0.6,6,5.001,False,True,9.306385893518987,6,17.671677230923088,1597006779.2802496,in_progress
420,26.0,4.6164276992677875,0.6150000591296191,7.717187528619002,0.0,0.6,4,5.001,False,True,9.65617414201727,6,17.671677230923088,1597006779.373297,in_progress
420,27.0,4.676387819757093,0.6235136062353173,7.891708612967086,-15.0,0.6,2,5.001,False,True,9.995492020818508,6,17.671677230923088,1597006779.4784749,in_progress
420,28.0,4.741627574557441,0.6301497663734527,7.05216920687887,15.0,0.6,6,5.001,False,True,10.364682348746184,6,17.671677230923088,1597006779.5755248,in_progress
420,29.0,4.8016764349595205,0.6370646735874921,6.8833489784228785,15.0,1.2,7,5.001,False,True,10.704499152338437,6,17.671677230923088,1597006779.6805074,in_progress
420,30.0,4.880044551533503,0.6492581229357757,7.782013562021539,0.0,0.6,4,5.001,False,True,11.147991129990034,6,17.671677230923088,1597006779.7756429,in_progress
420,31.0,4.949931739108016,0.6609282364612922,8.973554478343779,0.0,1.2,5,5.001,False,True,11.543490404719268,7,17.671677230923088,1597006779.881315,in_progress
420,32.0,5.032809935078899,0.6760486312358803,9.604595102768444,-15.0,1.2,3,5.001,False,True,12.012509815107093,7,17.671677230923088,1597006779.9775558,in_progress
420,33.0,5.131868520812162,0.6900742500003832,8.697666262341922,-15.0,1.2,3,5.001,False,True,12.573088148422626,7,17.671677230923088,1597006780.082501,in_progress
420,34.0,5.255907305302066,0.7013184881892371,6.5501012497463815,-15.0,1.2,3,5.001,False,True,13.275018105948986,7,17.671677230923088,1597006780.1761386,in_progress
420,35.0,5.37946149341885,0.7047456832495026,3.559999666568542,30.0,0.6,8,5.001,False,True,13.974190028681438,8,17.671677230923088,1597006780.2817988,in_progress
420,36.0,5.484730016212935,0.7072383171937754,2.1821710051568504,30.0,1.2,9,5.001,False,True,14.569885648461204,8,17.671677230923088,1597006780.3768194,in_progress
420,37.0,5.567198073174451,0.7171177576994414,-1.3348334700543745,15.0,0.6,6,5.001,True,True,15.036573572895847,8,17.671677230923088,1597006780.4813945,crashed
421,1.0,3.9335753392949355,0.6835734650472695,0.026611345435827414,30.0,0.6,8,5.001,False,True,0.7922070052793516,4,17.671677230923088,1597006781.020069,in_progress
421,2.0,3.936420648340166,0.6841968080773888,0.2685280628805481,-15.0,0.6,2,5.001,False,True,0.8083092217076988,4,17.671677230923088,1597006781.0862465,in_progress
421,3.0,3.9546777615324515,0.6859180738605936,0.8982519285792494,-15.0,1.2,3,5.001,False,True,0.9116255462152543,4,17.671677230923088,1597006781.183954,in_progress
421,4.0,4.011335796334348,0.6925925478726821,2.83822029291892,15.0,0.6,6,5.001,False,True,1.23225395418297,4,17.671677230923088,1597006781.2900648,in_progress
421,5.0,4.079173513333695,0.7010077015856261,4.40327001910947,0.0,0.6,4,5.001,False,True,1.6161491570668818,4,17.671677230923088,1597006781.3846068,in_progress
421,6.0,4.129920996444607,0.7093848346257908,5.630884818051325,-30.0,0.6,0,5.001,False,True,1.9033345447721173,4,17.671677230923088,1597006781.4936254,in_progress
421,7.0,4.201110176162039,0.7170074173218186,5.833484047354265,30.0,0.6,8,5.001,False,True,2.3061933078699957,4,17.671677230923088,1597006781.5873559,in_progress
421,8.0,4.265218675836558,0.7229511699909265,5.654968121337454,-15.0,1.2,3,5.001,False,True,2.6689807200995066,4,17.671677230923088,1597006781.6919029,in_progress
421,9.0,4.348850900341269,0.7320298615652714,5.932584736089486,30.0,0.6,8,5.001,False,True,3.142254783351127,5,17.671677230923088,1597006781.786443,in_progress
421,10.0,4.429041907700765,0.7427395780647432,6.811787988562603,-15.0,1.2,3,5.001,False,True,3.5960590827881265,5,17.671677230923088,1597006781.8923461,in_progress
421,11.0,4.517795671433999,0.7573429530212388,7.993892530581945,30.0,1.2,9,5.001,False,True,4.098325945982865,5,17.671677230923088,1597006781.9863522,in_progress
421,12.0,4.641051887811884,0.7808674738495178,9.794434353801165,-15.0,0.6,2,5.001,False,True,4.79585237271658,6,17.671677230923088,1597006782.0956533,in_progress
421,13.0,4.746076727903767,0.8045056927656384,11.390177657138237,-30.0,0.6,0,5.001,False,True,5.3902118264767855,6,17.671677230923088,1597006782.1896,in_progress
421,14.0,4.828337041079021,0.8180807324533503,11.35595961714382,30.0,0.6,8,5.001,False,True,5.855731652605209,6,17.671677230923088,1597006782.2940023,in_progress
421,15.0,4.89019929020709,0.8286535323001335,10.801493118697298,15.0,0.6,6,5.001,False,True,6.2058174098260395,6,17.671677230923088,1597006782.3910694,in_progress
421,16.0,4.955217897774672,0.8426328889817536,11.278745188180963,30.0,1.2,9,5.001,False,True,6.573771171717972,7,17.671677230923088,1597006782.4948714,in_progress
421,17.0,5.029328407174334,0.8643427847270005,13.537396066541893,15.0,0.6,6,5.001,False,True,6.993189573161407,7,17.671677230923088,1597006782.5894022,in_progress
421,18.0,5.1089821854522315,0.8946939581223071,17.18128081836061,15.0,0.6,6,5.001,True,True,7.443993551578934,7,17.671677230923088,1597006782.6956275,crashed
422,1.0,4.817939521084464,0.5374002030173247,0.5104593097644766,30.0,1.2,9,5.001,False,True,0.7963266224315729,6,17.671677230923088,1597006783.1737201,in_progress
422,2.0,4.820351116994083,0.5377589038842189,1.3115582348802206,15.0,1.2,7,5.001,False,True,0.8099740196923666,6,17.671677230923088,1597006783.2402728,in_progress
422,3.0,4.838261083943015,0.5397628329641413,1.9719259323670182,0.0,1.2,5,5.001,False,True,0.9113264945782087,6,17.671677230923088,1597006783.325243,in_progress
422,4.0,4.877528472044957,0.5445064326089457,3.2396770203276852,-30.0,0.6,0,5.001,False,True,1.1335412903765745,6,17.671677230923088,1597006783.4256396,in_progress
422,5.0,4.9349536857322205,0.5511671820311932,4.492622633045505,15.0,1.2,7,5.001,False,True,1.458510961030611,6,17.671677230923088,1597006783.5335116,in_progress
422,6.0,5.020198736670147,0.5618508952908711,5.7108179429278,-15.0,0.6,2,5.001,False,True,1.94091488852218,7,17.671677230923088,1597006783.6266446,in_progress
422,7.0,5.096335585701139,0.5733768030586368,7.099509269656671,-30.0,0.6,0,5.001,False,True,2.3717792812339336,7,17.671677230923088,1597006783.7351606,in_progress
422,8.0,5.167702434321777,0.586404911621472,8.394934717059417,-15.0,0.6,2,5.001,True,True,2.7756543678789964,7,17.671677230923088,1597006783.8277652,crashed
423,1.0,5.693352313027367,0.8417878601425273,-11.808915787244546,0.0,0.6,4,5.001,False,True,0.7507038778223479,9,17.671677230923088,1597006784.2655232,in_progress
423,2.0,5.699407959802108,0.8419961724270415,-11.35216695369517,0.0,1.2,5,5.001,False,True,0.7849718241081743,9,17.671677230923088,1597006784.3516288,in_progress
423,3.0,5.723106613776178,0.8403247054967015,-10.19307964005718,-15.0,0.6,2,5.001,False,True,0.9190737239174518,9,17.671677230923088,1597006784.4506953,in_progress
423,4.0,5.7871302134709675,0.8352529983288016,-8.033424878422753,0.0,1.2,5,5.001,False,True,1.2943280265901884,9,17.671677230923088,1597006784.5588925,in_progress
423,5.0,5.87249040256379,0.8302202717454898,-5.862507485081031,-15.0,0.6,2,5.001,False,True,1.7768610843163697,9,17.671677230923088,1597006784.6516845,in_progress
423,6.0,5.9608910826786365,0.8237282928128583,-4.990059777935584,-15.0,0.6,2,5.001,False,True,2.2764692038586913,9,17.671677230923088,1597006784.7577577,in_progress
423,7.0,6.039087644001339,0.8159229039732582,-5.437952242185205,-15.0,0.6,2,5.001,False,True,2.7182260239170253,10,17.671677230923088,1597006784.8534698,in_progress
423,8.0,6.104881681542894,0.8075010150873652,-6.129329445561609,30.0,0.6,8,5.001,False,True,3.089754050059973,10,17.671677230923088,1597006784.9579806,in_progress
423,9.0,6.165696234833518,0.7994830909460798,-6.569906152261431,-15.0,1.2,3,5.001,False,True,3.43314322919612,10,17.671677230923088,1597006785.0529814,in_progress
423,10.0,6.248093974234626,0.7906254512233953,-6.404301573020811,0.0,1.2,5,5.001,False,True,3.8985781685239225,10,17.671677230923088,1597006785.157467,in_progress
423,11.0,6.361479486941563,0.7770250308039158,-6.658249149676817,30.0,0.6,8,5.001,False,True,4.5849311800157,10,17.671677230923088,1597006785.2523065,in_progress
423,12.0,6.459113635266857,0.7712265170068207,-4.912824515351225,30.0,0.6,8,5.001,False,True,5.145192918714859,11,17.671677230923088,1597006785.3597462,in_progress
423,13.0,6.5548024496837245,0.7755197800215984,-0.7627749250902879,15.0,1.2,7,5.001,False,True,5.73619799165857,12,17.671677230923088,1597006785.4547033,in_progress
423,14.0,6.623263529130384,0.7845122655354503,2.523660673123346,30.0,1.2,9,5.001,False,True,6.113757447423051,13,17.671677230923088,1597006785.5605733,in_progress
423,15.0,6.752778685161631,0.8205339322830509,11.062709831193361,30.0,1.2,9,5.001,False,True,6.865759858714132,13,17.671677230923088,1597006785.6555054,in_progress
423,16.0,6.8482305658931075,0.8645516009778231,18.423349554248,30.0,1.2,9,5.001,False,True,7.449813457531807,14,17.671677230923088,1597006785.7588832,in_progress
423,17.0,6.956750730650718,0.9366423579936732,27.795425849859072,-30.0,0.6,0,5.001,False,True,8.176169938322797,15,17.671677230923088,1597006785.8567994,in_progress
423,18.0,7.039193943639461,1.006790494903942,36.43723589985053,30.0,1.2,9,5.001,False,True,8.740711893554224,15,17.671677230923088,1597006785.959601,in_progress
423,19.0,7.117991286342406,1.0935352815590402,44.010876924175825,15.0,1.2,7,5.001,False,True,9.401005796554013,16,17.671677230923088,1597006786.053773,in_progress
423,20.0,7.184058349360138,1.1862750669819229,49.96768839322059,30.0,0.6,8,5.001,False,True,10.005193686506864,16,17.671677230923088,1597006786.1604948,in_progress
423,21.0,7.232723150850985,1.281249216009601,57.66519992776011,30.0,0.6,8,5.001,False,True,10.521045844531596,17,17.671677230923088,1597006786.2552354,in_progress
423,22.0,7.2585000930724455,1.357330633663716,64.05072308630766,0.0,1.2,5,5.001,False,True,10.973255181521113,17,17.671677230923088,1597006786.359405,in_progress
423,23.0,7.27783887512855,1.4510803046530523,71.55028361709896,30.0,0.6,8,5.001,False,True,11.514809158869854,17,17.671677230923088,1597006786.4561176,in_progress
423,24.0,7.285259210278454,1.5542256308938343,80.10074273542128,30.0,1.2,9,5.001,False,True,12.09316030377106,18,17.671677230923088,1597006786.5627086,in_progress
423,25.0,7.270733198567664,1.6543882194430608,89.89242078990192,15.0,0.6,6,5.001,False,True,12.627375864419404,18,17.671677230923088,1597006786.6576977,in_progress
423,26.0,7.243439539176872,1.743885646873666,99.28157113460112,0.0,0.6,4,5.001,False,True,13.086653831933232,18,17.671677230923088,1597006786.764023,in_progress
423,27.0,7.216331083449978,1.81075142962696,104.80903265029599,0.0,0.6,4,5.001,False,True,13.556262940022235,19,17.671677230923088,1597006786.8593888,in_progress
423,28.0,7.1855236095175075,1.8752910110269307,109.05718112127335,-15.0,0.6,2,5.001,False,True,14.031744135061825,20,17.671677230923088,1597006786.9648657,in_progress
423,29.0,7.154716248201269,1.9390186531347187,111.69686776227847,30.0,1.2,9,5.001,False,True,14.43036292914212,20,17.671677230923088,1597006787.060469,in_progress
423,30.0,7.119833686596896,2.0048610385121313,114.50046768235971,0.0,0.6,4,5.001,False,True,14.848167614648794,20,17.671677230923088,1597006787.16849,in_progress
423,31.0,7.077067205405844,2.071540583014827,118.42892669551819,0.0,1.2,5,5.001,False,True,15.285805400126312,21,17.671677230923088,1597006787.2637334,in_progress
423,32.0,7.032589943435477,2.136875804753247,121.05414003395636,30.0,0.6,8,5.001,False,True,15.719641514992217,21,17.671677230923088,1597006787.3700771,in_progress
423,33.0,6.9671733109149985,2.215378931607842,126.0289271396003,-15.0,0.6,2,5.001,False,True,16.26428580884514,21,17.671677230923088,1597006787.463189,in_progress
423,34.0,6.925501656223109,2.2591675581380892,128.76200833610608,0.0,1.2,5,5.001,False,True,16.892690868478876,22,17.671677230923088,1597006787.5724947,in_progress
423,35.0,6.855337806334421,2.3279722223830897,132.33208653342444,30.0,0.6,8,5.001,False,True,17.669177710415205,22,17.671677230923088,1597006787.6621974,in_progress
423,36.0,6.783325516842735,2.3874514311647306,136.41589719368977,30.0,0.6,8,5.001,False,True,18.197653096699973,22,17.671677230923088,1597006787.7665384,in_progress
423,37.0,6.717400352244343,2.428548821616353,141.48148481731212,-15.0,0.6,2,5.001,False,True,18.63416783520293,23,17.671677230923088,1597006787.8631828,in_progress
423,38.0,6.656234719460323,2.4618618435747495,145.7213792957452,15.0,0.6,6,5.001,False,True,19.022109071286163,23,17.671677230923088,1597006787.969044,in_progress
423,39.0,6.597564383097465,2.4918899675865176,148.45205953931233,30.0,0.6,8,5.001,False,True,19.70556940418902,23,17.671677230923088,1597006788.0630243,in_progress
423,40.0,6.543237937951986,2.5133944738304823,151.69240814265692,30.0,0.6,8,5.001,False,True,20.03615031013371,24,17.671677230923088,1597006788.169745,in_progress
423,41.0,6.477746579419154,2.531002798810285,156.16560232973976,0.0,0.6,4,5.001,False,True,20.753045703757017,24,17.671677230923088,1597006788.266238,in_progress
423,42.0,6.42620477341341,2.54223612372093,159.74934845570655,0.0,1.2,5,5.001,False,True,21.04966044839611,24,17.671677230923088,1597006788.3708584,in_progress
423,43.0,6.3276791508967785,2.5592471200162037,165.21130189108976,0.0,0.6,4,5.001,False,True,21.6140922609715,24,17.671677230923088,1597006788.464525,in_progress
423,44.0,6.251744746861444,2.5680869375509614,168.862057113986,30.0,0.6,8,5.001,False,True,22.046646939854604,25,17.671677230923088,1597006788.5703714,in_progress
423,45.0,6.174531133423081,2.570268147069381,173.20591284301955,30.0,0.6,8,5.001,False,True,22.48257209677398,25,17.671677230923088,1597006788.6641698,in_progress
423,46.0,6.112685424531991,2.5639119540222053,177.36715533746684,-15.0,0.6,2,5.001,False,True,22.82707272215881,25,17.671677230923088,1597006788.772263,in_progress
423,47.0,6.044485750167666,2.554369868275643,-178.6250668865738,-15.0,0.6,2,5.001,False,True,23.343019448073036,25,17.671677230923088,1597006788.865011,in_progress
423,48.0,5.9830538721451045,2.5473387752389525,-176.83345751656216,15.0,0.6,6,5.001,False,True,23.69097291385012,26,17.671677230923088,1597006788.9709861,in_progress
423,49.0,5.917808509100987,2.5381815136561143,-175.01659717011555,-30.0,0.6,0,5.001,False,True,24.060607130158708,26,17.671677230923088,1597006789.0671475,in_progress
423,50.0,5.849980580210809,2.5286360535225163,-173.91949456127247,-15.0,0.6,2,5.001,False,True,24.44487357636966,26,17.671677230923088,1597006789.171928,in_progress
423,51.0,5.790998007420732,2.5224791714615145,-173.9860649744116,-30.0,1.2,1,4.002000000000001,False,False,24.778925588284007,27,17.671677230923088,1597006789.265565,in_progress
423,52.0,5.7170941791911005,2.5202589066348646,-175.84477474783918,-15.0,0.6,2,4.002000000000001,False,False,25.19722192981243,27,17.671677230923088,1597006789.3772526,in_progress
423,53.0,5.613987213364177,2.5251077707627836,-179.61027788096197,-30.0,0.6,0,5.001,False,True,25.780427522960874,28,17.671677230923088,1597006789.4673815,in_progress
423,54.0,5.557182030554767,2.533690484375478,177.33384667279697,-30.0,0.6,0,5.001,False,True,26.101452340350477,28,17.671677230923088,1597006789.5720415,in_progress
423,55.0,5.492811822071587,2.5506639128462005,173.6443998583696,-30.0,1.2,1,5.001,False,True,26.464882321158406,28,17.671677230923088,1597006789.6681244,in_progress
423,56.0,5.431492743371698,2.573215554294777,168.42563371231552,-15.0,1.2,3,5.001,False,True,26.81077997887024,29,17.671677230923088,1597006789.7728097,in_progress
423,57.0,5.322307214915643,2.6282331408480015,159.28870577834596,15.0,0.6,6,5.001,False,True,27.425977590895812,29,17.671677230923088,1597006789.867422,in_progress
423,58.0,5.242458523340198,2.675587421609769,152.88969893883723,30.0,1.2,9,5.001,True,True,27.87553787596685,29,17.671677230923088,1597006789.9743536,crashed
424,1.0,6.582247669597385,0.7266360961320024,6.734373722990716,30.0,1.2,9,5.001,False,True,0.7743539550345457,12,17.671677230923088,1597006790.4784584,in_progress
424,2.0,6.586192552544728,0.7276374724409047,6.921546093614852,-15.0,0.6,2,5.001,False,True,0.7971519323060283,12,17.671677230923088,1597006790.5848706,in_progress
