episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
659,11.0,2.6734855463946046,0.7792744271869996,11.393361148468788,0.0,0.6,4,5.001,False,True,3.661839683965773,69,17.671677230923088,1597007913.8157535,in_progress
659,12.0,2.7587109583481135,0.7888723230851858,8.954584090888357,-15.0,0.6,2,5.001,False,True,4.144130282243841,69,17.671677230923088,1597007913.9087472,in_progress
659,13.0,2.8161936410429145,0.7914680857529477,6.926603780828163,-15.0,0.6,2,5.001,False,True,4.469416933188553,69,17.671677230923088,1597007914.0162556,in_progress
659,14.0,2.885321735390191,0.7919735378480648,4.892390001303046,-30.0,0.6,0,5.001,False,True,4.860598085548773,70,17.671677230923088,1597007914.1070588,in_progress
659,15.0,2.938345871594921,0.7879880953715694,2.2349529886301336,-15.0,0.6,2,5.001,False,True,5.160641523933677,0,17.671677230923088,1597007914.2171528,in_progress
659,16.0,3.004000560304202,0.7788984273486754,-0.815289461498762,-30.0,0.6,0,5.001,False,True,5.532148053936609,0,17.671677230923088,1597007914.3084145,in_progress
659,17.0,3.0572209062974465,0.7673236340618798,-4.22093465641829,-30.0,0.6,0,5.001,False,True,5.8332864450585475,0,17.671677230923088,1597007914.4150035,in_progress
659,18.0,3.116573229157397,0.7472039365065889,-9.114208327434916,15.0,0.6,6,5.001,False,True,6.169107008750601,1,17.671677230923088,1597007914.5089805,in_progress
659,19.0,3.1703582678447866,0.7268103031529147,-12.996889218123503,15.0,0.6,6,5.001,False,True,6.473423026051378,1,17.671677230923088,1597007914.615366,in_progress
659,20.0,3.232395900122046,0.7041353109756127,-15.628664672414835,15.0,0.6,6,5.001,False,True,6.824433974161266,1,17.671677230923088,1597007914.7100945,in_progress
659,21.0,3.2843819787458077,0.686339565776115,-16.684669574972883,0.0,0.6,4,5.001,False,True,7.118575342183718,1,17.671677230923088,1597007914.8237603,in_progress
659,22.0,3.3549440617018202,0.6613781968180238,-17.83854373432186,0.0,0.6,4,5.001,False,True,7.517819588253715,1,17.671677230923088,1597007914.911142,in_progress
659,23.0,3.407738159133244,0.6422436123978965,-18.528184863858357,0.0,0.6,4,5.001,False,True,7.816530641983874,2,17.671677230923088,1597007915.014265,in_progress
659,24.0,3.4678355116782775,0.620075911526648,-19.152509282271048,-15.0,0.6,2,5.001,False,True,8.156563015612207,2,17.671677230923088,1597007915.109392,in_progress
659,25.0,3.517907849551573,0.5992957706199973,-20.224568390611108,30.0,0.6,8,5.001,False,True,8.439868923299144,2,17.671677230923088,1597007915.2170713,in_progress
659,26.0,3.5867289588251143,0.5721667661035393,-20.67777085697244,30.0,0.6,8,5.001,False,True,8.829257010850483,3,17.671677230923088,1597007915.310526,in_progress
659,27.0,3.641385791924249,0.555322187446447,-19.450563363143086,15.0,1.2,7,5.001,False,True,9.138513493983652,3,17.671677230923088,1597007915.4149237,in_progress
659,28.0,3.7229078314342643,0.5353373092714973,-16.825245750371725,30.0,1.2,9,5.001,False,True,9.599787703884488,3,17.671677230923088,1597007915.5106702,in_progress
659,29.0,3.817933101851195,0.522825435715729,-12.032926252819603,15.0,1.2,7,5.001,False,True,10.137488738104892,3,17.671677230923088,1597007915.6156127,in_progress
659,30.0,3.9501595561031038,0.5189842386719835,-5.4031226201583165,-30.0,1.2,1,5.001,False,True,10.885720333843167,4,17.671677230923088,1597007915.711181,in_progress
659,31.0,4.059043509499401,0.5205805966040803,-2.053605042096529,0.0,0.6,4,5.001,False,True,11.501873038126206,4,17.671677230923088,1597007915.8171432,in_progress
659,32.0,4.168704757003466,0.5230759372228901,-0.20336132793716663,15.0,0.6,6,5.001,False,True,12.122426091297925,4,17.671677230923088,1597007915.911552,in_progress
659,33.0,4.249351964967427,0.5292340798380197,1.8513184090523154,30.0,1.2,9,5.001,False,True,12.57880271785477,4,17.671677230923088,1597007916.0182645,in_progress
659,34.0,4.330856800778214,0.5440374078681294,5.804692052109367,0.0,0.6,4,5.001,False,True,13.040049954675538,4,17.671677230923088,1597007916.1124225,in_progress
659,35.0,4.405145730955835,0.5641542304870858,9.960980054642334,-15.0,0.6,2,5.001,False,True,13.460474775747358,5,17.671677230923088,1597007916.2215643,in_progress
659,36.0,4.4722951366074986,0.5828131158521727,12.129789423511633,-30.0,0.6,0,5.001,False,True,13.840495705313458,5,17.671677230923088,1597007916.3116653,in_progress
659,37.0,4.524030533992297,0.594513730159967,12.30570522120782,0.0,0.6,4,5.001,False,True,14.13327819833492,5,17.671677230923088,1597007916.417886,in_progress
659,38.0,4.598072647756219,0.6088611729755704,11.754499315986667,30.0,0.6,8,5.001,False,True,14.55229466975878,6,17.671677230923088,1597007916.5117462,in_progress
659,39.0,4.652678941036372,0.6215368476011152,12.130465195033791,30.0,1.2,9,5.001,False,True,14.861324880907745,6,17.671677230923088,1597007916.6175199,in_progress
659,40.0,4.727962972353614,0.6466178135745686,14.99038954314034,30.0,0.6,8,5.001,False,True,15.287390795293675,6,17.671677230923088,1597007916.7124262,in_progress
659,41.0,4.809323646328076,0.685575971949004,20.28514541232138,-15.0,0.6,2,5.001,False,True,15.747871119884422,6,17.671677230923088,1597007916.8196964,in_progress
659,42.0,4.863312668245679,0.7141012722218503,22.9239623383016,30.0,0.6,8,5.001,False,True,16.05344039787626,6,17.671677230923088,1597007916.9143157,in_progress
659,43.0,4.915811051897502,0.7452125449681748,25.18479139090635,-15.0,0.6,2,5.001,False,True,16.35057972526299,6,17.671677230923088,1597007917.0219889,in_progress
659,44.0,4.965339454412302,0.7756267391215057,27.23304414031255,-30.0,1.2,1,5.001,False,True,16.630911196098282,7,17.671677230923088,1597007917.1164215,in_progress
659,45.0,5.029533224104018,0.8102766831016425,27.60070214328617,30.0,1.2,9,5.001,False,True,16.994239206353228,7,17.671677230923088,1597007917.2243643,in_progress
659,46.0,5.132978104753535,0.86676873732996,28.427240008515582,0.0,1.2,5,5.001,False,True,17.57972449512195,7,17.671677230923088,1597007917.316194,in_progress
659,47.0,5.222032590302283,0.9204390787072618,29.792820573339597,-30.0,1.2,1,4.002000000000001,False,False,18.083772109462416,7,17.671677230923088,1597007917.4243155,in_progress
659,48.0,5.327046097736256,0.9804827642158064,29.769805842282885,-30.0,1.2,1,4.002000000000001,False,False,18.678141084846857,7,17.671677230923088,1597007917.5174062,in_progress
659,49.0,5.444443843628098,1.0356280575129495,27.184773239090802,0.0,1.2,5,4.002000000000001,False,False,19.342579733214407,8,17.671677230923088,1597007917.62345,in_progress
659,50.0,5.571451726315281,1.0864080955005588,23.986224942785526,15.0,0.6,6,4.002000000000001,False,False,20.061391124117137,8,17.671677230923088,1597007917.7172308,in_progress
659,51.0,5.670820946474354,1.1277796427899873,23.34485244531615,30.0,0.6,8,4.002000000000001,True,False,20.62378258938267,9,17.671677230923088,1597007917.825655,off_track
660,1.0,3.049987231803812,0.6832316303671517,0.01611010853155474,15.0,1.2,7,5.001,False,True,0.7921826064229236,0,17.671677230923088,1597007918.3481295,in_progress
660,2.0,3.055622697858711,0.6843204958339698,0.4334987290953564,-15.0,1.2,3,5.001,False,True,0.8240746271999676,0,17.671677230923088,1597007918.420267,in_progress
660,3.0,3.0812726687185177,0.6890255994523932,2.1124491517018837,-30.0,1.2,1,5.001,False,True,0.9692314847130653,0,17.671677230923088,1597007918.5184646,in_progress
660,4.0,3.145052782337335,0.6966671299425269,3.7990378011247303,-30.0,0.6,0,5.001,False,True,1.330164069812669,1,17.671677230923088,1597007918.6250768,in_progress
660,5.0,3.2157557972843014,0.7007354883694918,3.5480297203145703,-30.0,0.6,0,5.001,False,True,1.7302645468646336,1,17.671677230923088,1597007918.7203336,in_progress
660,6.0,3.277607865979882,0.69962415910761,1.9779578024191555,-30.0,1.2,1,5.001,False,True,2.080269057609155,1,17.671677230923088,1597007918.8267677,in_progress
660,7.0,3.355553630859893,0.6906817512026513,-1.7879174823775772,0.0,0.6,4,5.001,False,True,2.521328284118928,1,17.671677230923088,1597007918.9209769,in_progress
660,8.0,3.451634501342192,0.6715170858641583,-6.714746044617053,-30.0,0.6,0,5.001,False,True,3.064989259493333,2,17.671677230923088,1597007919.028976,in_progress
660,9.0,3.5293408749624455,0.6470912754523424,-11.584124898009197,15.0,0.6,6,5.001,False,True,3.5046625015290345,3,17.671677230923088,1597007919.1224046,in_progress
660,10.0,3.59060959963515,0.6249155603277206,-14.677328943458162,30.0,0.6,8,5.001,False,True,3.8513233868279753,3,17.671677230923088,1597007919.2290149,in_progress
660,11.0,3.6496227125800296,0.6063324660525551,-15.679903535089613,30.0,0.6,8,5.001,False,True,4.1852275475707446,3,17.671677230923088,1597007919.322896,in_progress
660,12.0,3.7088966512967896,0.5915718794701134,-15.04056751825595,-15.0,0.6,2,5.001,False,True,4.520615395081394,3,17.671677230923088,1597007919.428829,in_progress
660,13.0,3.7730786357265025,0.5765971049233718,-14.333084160326857,0.0,0.6,4,5.001,False,True,4.883776321293079,3,17.671677230923088,1597007919.5221066,in_progress
660,14.0,3.83736344466,0.5616875633623213,-13.877870335141537,0.0,0.6,4,5.001,False,True,5.24751923990571,3,17.671677230923088,1597007919.6279635,in_progress
660,15.0,3.9030688627211916,0.5469989662593535,-13.388443795481109,0.0,0.6,4,5.001,False,True,5.619301508762305,3,17.671677230923088,1597007919.723825,in_progress
660,16.0,3.9658384931900534,0.5328044803171202,-13.153432253795621,30.0,1.2,9,5.001,False,True,5.9744718243951835,4,17.671677230923088,1597007919.8299785,in_progress
660,17.0,4.036589819226979,0.5215927474725875,-11.412189663723552,0.0,0.6,4,5.001,False,True,6.374814770306624,4,17.671677230923088,1597007919.9239466,in_progress
660,18.0,4.1222005992495205,0.512927903857484,-8.548436912533479,-15.0,0.6,2,5.001,False,True,6.859249131979293,4,17.671677230923088,1597007920.0298243,in_progress
660,19.0,4.186669342440661,0.5053567871375233,-7.900291381157544,-30.0,0.6,0,5.001,False,True,7.224047738728216,4,17.671677230923088,1597007920.1232677,in_progress
660,20.0,4.244459733908609,0.49532241168631597,-8.587827142574275,-15.0,1.2,3,5.001,False,True,7.551050091920166,4,17.671677230923088,1597007920.2362242,in_progress
660,21.0,4.346136770742199,0.47081135337600444,-11.365864759735368,15.0,1.2,7,5.001,False,True,8.126367681073114,5,17.671677230923088,1597007920.3243005,in_progress
660,22.0,4.445602679185495,0.444950448056893,-13.010394590963813,30.0,1.2,9,4.002000000000001,False,False,8.689170267814216,5,17.671677230923088,1597007920.4303405,in_progress
660,23.0,4.572152864199185,0.4191141247791068,-11.947525211078458,15.0,0.6,6,4.002000000000001,False,False,9.405236652178603,6,17.671677230923088,1597007920.5230355,in_progress
660,24.0,4.677467723950505,0.4046016747327594,-9.547108971841746,30.0,0.6,8,4.002000000000001,False,False,10.001160079881775,6,17.671677230923088,1597007920.6288958,in_progress
660,25.0,4.769988041537683,0.40076854920813904,-5.89010167476079,15.0,0.6,6,4.002000000000001,False,False,10.524703714637305,6,17.671677230923088,1597007920.72601,in_progress
660,26.0,4.835508694960907,0.40372611743886216,-2.6828224337914,15.0,0.6,6,4.002000000000001,False,False,10.895476141824483,6,17.671677230923088,1597007920.83061,in_progress
660,27.0,4.901489064844552,0.4103094117509546,0.545457269889598,-30.0,0.6,0,4.002000000000001,False,False,11.268857334751964,6,17.671677230923088,1597007920.9272392,in_progress
660,28.0,4.9684140467105475,0.417154641898081,2.5039701062588415,15.0,1.2,7,4.002000000000001,False,False,11.647584401498332,7,17.671677230923088,1597007921.0333412,in_progress
660,29.0,5.052321587178681,0.4274966963866732,4.635956613904818,15.0,1.2,7,4.002000000000001,False,False,12.12241897089797,7,17.671677230923088,1597007921.128005,in_progress
660,30.0,5.163608089176074,0.4498834510750062,8.597569242536027,-15.0,1.2,3,4.002000000000001,False,False,12.7522092103929,7,17.671677230923088,1597007921.2355216,in_progress
660,31.0,5.279635308414339,0.476025333076234,10.88107456970147,0.0,1.2,5,5.001,False,True,13.408833685078795,7,17.671677230923088,1597007921.3284807,in_progress
660,32.0,5.405095701733985,0.5061894893858493,12.510660865799247,30.0,0.6,8,5.001,False,True,14.118846479136838,8,17.671677230923088,1597007921.4363146,in_progress
660,33.0,5.517662231861681,0.5422106913356071,15.613588956156603,-15.0,1.2,3,5.001,False,True,14.755907689414782,8,17.671677230923088,1597007921.528763,in_progress
660,34.0,5.598794688604988,0.5738735138603019,18.339417510964903,-15.0,1.2,3,5.001,False,True,15.215081825787136,8,17.671677230923088,1597007921.6346834,in_progress
660,35.0,5.720963327979362,0.6212183401972942,20.02068176676481,30.0,0.6,8,5.001,False,True,15.90650209212405,9,17.671677230923088,1597007921.7301898,in_progress
660,36.0,5.82458157762092,0.6650783020666143,21.814017721568217,0.0,0.6,4,5.001,False,True,16.491268219476467,9,17.671677230923088,1597007921.8361042,in_progress
660,37.0,5.906484914080438,0.7047136266274685,23.805289836670323,15.0,0.6,6,5.001,False,True,16.95816962899285,9,17.671677230923088,1597007921.9317126,in_progress
660,38.0,5.952828883626896,0.7299952991538736,22.380477894935073,15.0,0.6,6,5.001,True,True,17.22261089065072,9,17.671677230923088,1597007922.040481,crashed
661,1.0,3.932513151553084,0.6872854793330524,0.5819461394361021,30.0,0.6,8,5.001,False,True,0.7862038365869732,4,17.671677230923088,1597007922.5947862,in_progress
661,2.0,3.94108725697834,0.6919103973871078,2.153573640675897,-15.0,0.6,2,5.001,False,True,0.8347321014247406,4,17.671677230923088,1597007922.6644266,in_progress
661,3.0,3.9694783505973494,0.7009499309793135,5.140640675292288,-30.0,0.6,0,5.001,False,True,0.9954091166830228,4,17.671677230923088,1597007922.7629762,in_progress
661,4.0,4.025434279698375,0.7170599520550769,8.7675212208076,-15.0,0.6,2,5.001,False,True,1.3120835572240017,4,17.671677230923088,1597007922.8692713,in_progress
661,5.0,4.093995288323302,0.7328285743450428,10.35699298332678,-15.0,0.6,2,5.001,False,True,1.7000865790900406,4,17.671677230923088,1597007922.9644465,in_progress
661,6.0,4.140585251714098,0.7430948214663706,10.965666378218527,0.0,0.6,4,5.001,False,True,1.9637493321041213,4,17.671677230923088,1597007923.0689628,in_progress
661,7.0,4.2176461791417506,0.7596356498638254,11.433814948303109,-30.0,0.6,0,5.001,False,True,2.39985301934114,4,17.671677230923088,1597007923.1649556,in_progress
661,8.0,4.276514495809286,0.7712924707215022,11.611785445760031,15.0,0.6,6,5.001,False,True,2.7329989882066252,4,17.671677230923088,1597007923.272361,in_progress
661,9.0,4.346383675809126,0.783699330911078,11.041098940155111,-15.0,1.2,3,5.001,False,True,3.1283978526601017,5,17.671677230923088,1597007923.3640547,in_progress
661,10.0,4.41635785155737,0.7957779592209249,10.557066667188424,-30.0,1.2,1,5.001,False,True,3.524390200088727,5,17.671677230923088,1597007923.4696543,in_progress
661,11.0,4.534492761130086,0.8061340191229216,7.205926137885577,-30.0,0.6,0,5.001,False,True,4.192909678266603,6,17.671677230923088,1597007923.5652277,in_progress
661,12.0,4.642102838542914,0.802229745837902,2.1346429131089586,-30.0,0.6,0,5.001,False,True,4.80184268058559,6,17.671677230923088,1597007923.672413,in_progress
661,13.0,4.731188923262624,0.7858100495681385,-3.9655337233561756,-15.0,0.6,2,5.001,False,True,5.305927310870665,6,17.671677230923088,1597007923.765816,in_progress
661,14.0,4.793350890720282,0.7675160092237985,-8.361839850289243,-30.0,0.6,0,5.001,False,True,5.657650706368722,6,17.671677230923088,1597007923.873078,in_progress
661,15.0,4.859522144072941,0.7400778257409628,-13.909964192923653,0.0,0.6,4,5.001,False,True,6.03204323774718,6,17.671677230923088,1597007923.9670668,in_progress
661,16.0,4.913771984642607,0.713194122853211,-17.81907046172779,-15.0,0.6,2,5.001,False,True,6.338976333139647,6,17.671677230923088,1597007924.0710425,in_progress
661,17.0,4.965361530283185,0.683732299926835,-21.873642818742294,15.0,0.6,6,5.001,False,True,6.630850210180399,7,17.671677230923088,1597007924.1660116,in_progress
661,18.0,5.023285113999534,0.6489672761070817,-25.295688558767914,30.0,0.6,8,5.001,False,True,6.9585562362884295,7,17.671677230923088,1597007924.272112,in_progress
661,19.0,5.085560614249694,0.6150008717826201,-26.578602484872885,30.0,0.6,8,5.001,False,True,7.310890381802512,7,17.671677230923088,1597007924.3659935,in_progress
661,20.0,5.134595079740141,0.5927106448680102,-25.91283851317124,15.0,1.2,7,5.001,False,True,7.588320151234214,7,17.671677230923088,1597007924.471747,in_progress
661,21.0,5.212474030690129,0.5612325162935574,-24.023081927922405,15.0,1.2,7,5.001,False,True,8.028955701760056,7,17.671677230923088,1597007924.5658896,in_progress
661,22.0,5.312365554692082,0.5289777305616822,-20.57126386124678,-15.0,0.6,2,5.001,False,True,8.594153814715748,7,17.671677230923088,1597007924.6731513,in_progress
661,23.0,5.416776168135964,0.4973404038479161,-18.420617333271366,-15.0,1.2,3,5.001,False,True,9.18492567396236,8,17.671677230923088,1597007924.7667592,in_progress
661,24.0,5.521156561119968,0.46412183262112106,-18.01074981967119,0.0,0.6,4,5.001,False,True,9.775523323557298,8,17.671677230923088,1597007924.872836,in_progress
661,25.0,5.6307238227004275,0.4282364790125484,-18.244291664105067,30.0,0.6,8,4.002000000000001,False,False,10.39546688524693,9,17.671677230923088,1597007924.96781,in_progress
661,26.0,5.70749175348316,0.40824238863466983,-16.613885588017695,30.0,0.6,8,4.002000000000001,False,False,10.829838658809742,9,17.671677230923088,1597007925.074505,in_progress
661,27.0,5.778927859104514,0.39661171086854813,-13.502737333521267,30.0,0.6,8,4.002000000000001,False,False,11.234055768758198,9,17.671677230923088,1597007925.1676795,in_progress
661,28.0,5.846173813833719,0.3921016592746518,-9.77243246428857,30.0,0.6,8,4.002000000000001,False,False,11.58943697260343,9,17.671677230923088,1597007925.2739642,in_progress
661,29.0,5.913549826733999,0.3955533808443786,-4.9820243963193604,15.0,0.6,6,4.002000000000001,False,False,11.970959968809144,9,17.671677230923088,1597007925.3692985,in_progress
661,30.0,5.973637945825605,0.4028984487755507,-0.8335716096049034,0.0,0.6,4,4.002000000000001,False,False,12.311589741874943,9,17.671677230923088,1597007925.4750404,in_progress
661,31.0,6.03793523435695,0.4121492505362751,2.515053051161489,15.0,0.6,6,4.002000000000001,False,False,12.676202937091329,9,17.671677230923088,1597007925.5677266,in_progress
661,32.0,6.099164173357522,0.42477293142828326,5.316269208501446,30.0,0.6,8,4.002000000000001,False,False,13.023751704233144,10,17.671677230923088,1597007925.6766634,in_progress
661,33.0,6.170905697366476,0.44621473653927174,9.640872900675223,15.0,1.2,7,4.002000000000001,False,False,13.431556968086023,10,17.671677230923088,1597007925.7680752,in_progress
661,34.0,6.223689668373285,0.46709518420100005,13.624482838851634,15.0,0.6,6,4.002000000000001,False,False,13.732049345988656,10,17.671677230923088,1597007925.8744576,in_progress
661,35.0,6.311835133902855,0.5120850832594609,20.700628707746265,-15.0,1.2,3,5.001,False,True,14.130504793478682,10,17.671677230923088,1597007925.9689376,in_progress
661,36.0,6.374270600553482,0.5482528836989972,24.559023642494516,0.0,0.6,4,5.001,False,True,14.505334326132019,10,17.671677230923088,1597007926.0743675,in_progress
661,37.0,6.4593638988865925,0.6021058874883672,28.73163770579132,-15.0,0.6,2,5.001,True,True,15.019208847131399,11,17.671677230923088,1597007926.1689038,crashed
662,1.0,4.817158053277341,0.6838725136018379,0.02011653407655331,15.0,0.6,6,5.001,False,True,0.7922007969391729,6,17.671677230923088,1597007926.6180942,in_progress
662,2.0,4.8233687975393345,0.6834341741672063,-0.15016855695539666,0.0,0.6,4,5.001,False,True,0.8273450963373952,6,17.671677230923088,1597007926.6732757,in_progress
662,3.0,4.835029143144121,0.6823748422223476,-0.5444860554828374,-30.0,0.6,0,5.001,False,True,0.8933261913199111,6,17.671677230923088,1597007926.7729468,in_progress
662,4.0,4.883952118086975,0.679721120257978,-1.3054035342513173,0.0,0.6,4,5.001,False,True,1.1701647870409628,6,17.671677230923088,1597007926.879951,in_progress
662,5.0,4.951761216036133,0.6743537083126578,-2.5121859636584114,-30.0,0.6,0,5.001,False,True,1.5538701582443137,7,17.671677230923088,1597007926.9722085,in_progress
662,6.0,5.00724574297245,0.6677341875098722,-3.9117304480811814,15.0,0.6,6,5.001,False,True,1.8678310580850621,7,17.671677230923088,1597007927.078709,in_progress
662,7.0,5.077786589349491,0.6568889337432998,-5.805978302877169,15.0,1.2,7,5.001,False,True,2.26698368898533,7,17.671677230923088,1597007927.1751661,in_progress
662,8.0,5.154493157658647,0.6456343437398384,-6.876666048377181,-15.0,0.6,2,5.001,False,True,2.701025906856108,7,17.671677230923088,1597007927.2804615,in_progress
662,9.0,5.232995849525587,0.6322230432229426,-8.173887651724206,0.0,0.6,4,5.001,False,True,3.1452276153953127,7,17.671677230923088,1597007927.3742123,in_progress
662,10.0,5.288651489014623,0.6215196573250347,-9.025992105993234,-30.0,0.6,0,5.001,False,True,3.460148540254493,7,17.671677230923088,1597007927.479527,in_progress
662,11.0,5.352235907689948,0.6059681900593378,-10.792323935767573,0.0,0.6,4,5.001,False,True,3.819926811377367,7,17.671677230923088,1597007927.5745108,in_progress
662,12.0,5.416874979852785,0.586836578616485,-12.662198228256365,0.0,0.6,4,5.001,False,True,4.185665883345563,8,17.671677230923088,1597007927.6808,in_progress
662,13.0,5.4831472219438435,0.5667825394910665,-14.176776370214233,0.0,0.6,4,5.001,False,True,4.5606448255658405,8,17.671677230923088,1597007927.774792,in_progress
662,14.0,5.540003892663268,0.5491133953737399,-15.211904064710335,-30.0,0.6,0,5.001,False,True,4.882348020243457,8,17.671677230923088,1597007927.8801754,in_progress
662,15.0,5.5997447980074035,0.5264850885391478,-16.759959242727355,30.0,0.6,8,5.001,False,True,5.220362408570728,8,17.671677230923088,1597007927.9755454,in_progress
662,16.0,5.662919610573798,0.5021141637833937,-18.350797945754906,15.0,1.2,7,5.001,False,True,5.577804969765079,9,17.671677230923088,1597007928.08652,in_progress
662,17.0,5.738076326698612,0.4753915037482804,-18.733317237469592,15.0,1.2,7,5.001,False,True,6.003045634496665,9,17.671677230923088,1597007928.1752152,in_progress
662,18.0,5.834269810362295,0.44566131339920556,-17.847927114543534,-15.0,0.6,2,4.002000000000001,False,False,6.5267924037391065,9,17.671677230923088,1597007928.2817914,in_progress
662,19.0,5.939401712009576,0.4129589668818907,-17.50305498085657,30.0,0.6,8,4.002000000000001,False,False,7.118762666615641,9,17.671677230923088,1597007928.375439,in_progress
662,20.0,6.016565272685199,0.3909026498624529,-16.71722067531705,-30.0,0.6,0,4.002000000000001,False,False,7.553421633866597,9,17.671677230923088,1597007928.4824686,in_progress
662,21.0,6.084800930254531,0.37170299356700603,-16.338137919787904,15.0,1.2,7,4.002000000000001,False,False,7.93781690618067,10,17.671677230923088,1597007928.5767994,in_progress
662,22.0,6.159569984644431,0.34989272708630986,-16.282528360490964,30.0,0.6,8,4.002000000000001,False,False,8.358949177598621,10,17.671677230923088,1597007928.6830611,in_progress
662,23.0,6.243231801384784,0.33258167918163933,-14.087443221967025,30.0,0.6,8,4.002000000000001,False,False,8.830793095622994,10,17.671677230923088,1597007928.776246,in_progress
662,24.0,6.3057126753015975,0.32567282453554475,-11.198934934981857,-30.0,0.6,0,4.002000000000001,False,False,9.12560002272326,10,17.671677230923088,1597007928.8826015,in_progress
662,25.0,6.383405156851925,0.3197095863281792,-8.352678505628573,-30.0,1.2,1,4.002000000000001,False,False,9.405339523339046,10,17.671677230923088,1597007928.9765952,in_progress
662,26.0,6.447733882656415,0.3110857318815785,-8.134814261789476,-30.0,1.2,1,4.002000000000001,True,False,9.761150159031615,11,17.671677230923088,1597007929.0828454,off_track
663,1.0,5.700799799216438,0.5338399540786586,0.02634029595929403,15.0,0.6,6,5.001,False,True,0.7922245066739997,9,17.671677230923088,1597007929.4996276,in_progress
663,2.0,5.704013563770023,0.5333064511359322,-0.19294679245357835,15.0,1.2,7,5.001,False,True,0.8104093884711366,9,17.671677230923088,1597007929.5780761,in_progress
663,3.0,5.723983259824993,0.529999130702378,-1.42713971608303,15.0,1.2,7,5.001,False,True,0.9234066559092063,9,17.671677230923088,1597007929.6867287,in_progress
663,4.0,5.786927027205954,0.520780039218811,-3.9455972088029094,15.0,0.6,6,5.001,False,True,1.2655276823047956,9,17.671677230923088,1597007929.7776327,in_progress
663,5.0,5.844955310573803,0.5120611021542338,-5.724222419379674,-30.0,0.6,0,5.001,False,True,1.5930902594203489,9,17.671677230923088,1597007929.885415,in_progress
663,6.0,5.915826038724274,0.5010950766589368,-6.751781024129908,0.0,0.6,4,5.001,False,True,1.9931189556965934,9,17.671677230923088,1597007929.978197,in_progress
663,7.0,5.9731701849556424,0.4896868549364289,-8.240325232169686,-15.0,0.6,2,5.001,False,True,2.3165741627881875,9,17.671677230923088,1597007930.0841115,in_progress
663,8.0,6.03928644996746,0.4733269847144591,-10.42415979481112,15.0,1.2,7,5.001,False,True,2.6892274169734858,10,17.671677230923088,1597007930.178983,in_progress
663,9.0,6.1176885135172006,0.45204222209488926,-12.488025930553217,15.0,0.6,6,4.002000000000001,False,False,3.1309617846075444,10,17.671677230923088,1597007930.2847583,in_progress
663,10.0,6.199939119156494,0.4304266059494849,-13.743030239510938,0.0,1.2,5,4.002000000000001,False,False,3.5944424559871764,10,17.671677230923088,1597007930.3789027,in_progress
663,11.0,6.286699054317896,0.4079119716735086,-14.34336889403001,15.0,0.6,6,4.002000000000001,False,False,4.0833582683294205,10,17.671677230923088,1597007930.4875844,in_progress
663,12.0,6.3792409696705095,0.3852562538011682,-14.174606996644268,30.0,0.6,8,4.002000000000001,False,False,4.425338979001095,10,17.671677230923088,1597007930.5789928,in_progress
663,13.0,6.447722980526673,0.37525151974748433,-11.798694435745054,0.0,1.2,5,4.002000000000001,False,False,4.803576305915794,11,17.671677230923088,1597007930.685735,in_progress
663,14.0,6.535014328200973,0.3670659654989807,-8.76936314832358,-15.0,1.2,3,4.002000000000001,False,False,5.196104405594348,11,17.671677230923088,1597007930.7794726,in_progress
663,15.0,6.645258120352356,0.3567203542679384,-6.903158421695951,-30.0,0.6,0,4.002000000000001,False,False,5.403633544002301,12,17.671677230923088,1597007930.8852267,in_progress
663,16.0,6.752556286443442,0.33915256521360526,-8.232494267442956,15.0,0.6,6,4.002000000000001,True,False,5.829659715025065,12,17.671677230923088,1597007930.9791148,off_track
664,1.0,6.599785681742448,0.5785045005532633,6.7490384718558465,30.0,0.6,8,5.001,False,True,0.5466293405310879,12,17.671677230923088,1597007931.4819732,in_progress
664,2.0,6.607758184432011,0.5802973122769308,7.081725729004602,0.0,1.2,5,5.001,False,True,0.5922053634436986,12,17.671677230923088,1597007931.581279,in_progress
664,3.0,6.645359485770815,0.5889438394957517,8.488126562690912,15.0,1.2,7,5.001,False,True,0.8075707558339612,12,17.671677230923088,1597007931.6884353,in_progress
664,4.0,6.727916980157674,0.6132316680029438,12.203417524357649,30.0,1.2,9,5.001,False,True,1.2918655794647433,13,17.671677230923088,1597007931.781352,in_progress
664,5.0,6.809096379994166,0.6472012798495049,17.21913993390462,30.0,1.2,9,5.001,False,True,1.6183116130315034,13,17.671677230923088,1597007931.888835,in_progress
664,6.0,6.920517140531817,0.7132887813947121,25.40915292842315,15.0,1.2,7,5.001,False,True,2.3512194064554737,14,17.671677230923088,1597007931.9823792,in_progress
664,7.0,7.012476955722598,0.7872311450498567,33.04172532147211,0.0,1.2,5,5.001,False,True,2.8933686743324,14,17.671677230923088,1597007932.0881588,in_progress
664,8.0,7.096062227083614,0.8688790521367855,39.46385325707297,0.0,1.2,5,5.001,False,True,3.551403897607713,15,17.671677230923088,1597007932.1832688,in_progress
664,9.0,7.188855136741168,0.9724657417517117,45.07057077422223,15.0,0.6,6,5.001,False,True,4.094244485498799,15,17.671677230923088,1597007932.2877557,in_progress
