episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
463,63.0,5.201975197949906,3.0306496317212885,153.9857887393031,9.999999999999998,1.0,8,0.1,False,True,27.209249024273134,50,17.709159380834848,2864.604,in_progress,0.0
463,64.0,5.114698629933815,3.0644624913519527,155.60487698140662,-30.0,2.0,1,0.1,False,True,27.74152643630246,50,17.709159380834848,2864.686,in_progress,0.0
463,65.0,5.023640366412882,3.101118350372934,156.43832714688386,9.999999999999998,2.0,9,0.1,False,False,28.480527630857754,51,17.709159380834848,2864.75,in_progress,0.0
463,66.0,4.930068312353281,3.1430671315918133,156.15287601584345,-10.000000000000004,1.0,4,0.1,False,False,29.27881755685824,52,17.709159380834848,2864.813,in_progress,0.0
463,67.0,4.837410973613499,3.1875372319124207,155.2774511623801,0.0,1.0,6,0.1,False,False,30.169104948868537,53,17.709159380834848,2864.865,in_progress,0.0
463,68.0,4.752471854606723,3.224183409825312,155.7838903896848,-20.0,1.0,2,0.1,False,False,31.063261313818984,54,17.709159380834848,2864.946,in_progress,0.0
463,69.0,4.673025671195565,3.2633135963279445,155.0936922925321,30.0,2.0,13,0.1,False,False,31.90000190445546,55,17.709159380834848,2865.011,in_progress,0.0
463,70.0,4.595673011424421,3.303177384445408,154.32204668470132,20.0,1.0,10,0.1,False,False,32.535282672416365,56,17.709159380834848,2865.076,in_progress,0.0
463,71.0,4.513919247747486,3.340843344919519,154.56266125124154,9.999999999999998,2.0,9,0.1,False,False,33.006250273554194,57,17.709159380834848,2865.148,in_progress,0.0
463,72.0,4.419327571009784,3.383752951698144,154.93646833731557,0.0,1.0,6,0.1,False,False,33.64292534567069,57,17.709159380834848,2865.211,in_progress,0.0
463,73.0,4.332722238231507,3.4257656563377292,154.53659585055325,30.0,2.0,13,0.1,False,False,34.1371983384322,58,17.709159380834848,2865.278,in_progress,0.0
463,74.0,4.238041846584231,3.470965273249419,154.4802545940691,0.0,1.0,6,0.5,False,True,34.688656488641534,59,17.709159380834848,2865.346,in_progress,0.0
463,75.0,4.134627549329418,3.5130791498300202,155.8424434538041,0.0,1.0,6,0.5,False,True,35.233095983830744,59,17.709159380834848,2865.401,in_progress,0.0
463,76.0,4.045158488427918,3.548576835390434,156.72270289327705,-30.0,1.0,0,1.0,False,True,35.707961447637594,60,17.709159380834848,2865.484,in_progress,0.0
463,77.0,3.962688452900716,3.585063647322868,156.545151598645,-30.0,2.0,1,1.0,False,True,36.16235678325786,60,17.709159380834848,2865.553,in_progress,0.0
463,78.0,3.8718279789073438,3.6336882284893015,154.6879746988592,-30.0,1.0,0,1.0,False,True,36.69934853376581,61,17.709159380834848,2865.612,in_progress,0.0
463,79.0,3.7948132845259326,3.6880048499251976,150.90535661823284,0.0,1.0,6,1.0,False,True,37.21180435745648,62,17.709159380834848,2865.682,in_progress,0.0
463,80.0,3.722724557131316,3.743712343569768,147.9917258834723,-30.0,1.0,0,1.0,False,True,37.71287031713636,62,17.709159380834848,2865.747,in_progress,0.0
463,81.0,3.6550513621276077,3.8030534485193743,144.79718648485766,-30.0,1.0,0,1.0,False,True,38.21403719258285,63,17.709159380834848,2865.809,in_progress,0.0
463,82.0,3.6019430762675197,3.8614881014547353,140.92495604843288,30.0,1.0,12,1.0,False,True,38.65955197972205,63,17.709159380834848,2865.882,in_progress,0.0
463,83.0,3.5554813782261254,3.920488339163843,137.27977289291343,-10.000000000000004,1.0,4,1.0,False,True,39.083550652955466,64,17.709159380834848,2865.948,in_progress,0.0
463,84.0,3.5115314040163668,3.9750606482714215,134.94377870887763,0.0,1.0,6,1.0,False,True,39.477916317937414,64,17.709159380834848,2866.01,in_progress,0.0
463,85.0,3.4696317230759917,4.034548230046372,132.19462362682845,0.0,1.0,6,1.0,False,True,39.8878534696306,65,17.709159380834848,2866.085,in_progress,0.0
463,86.0,3.428585251167979,4.093914498180778,130.0754335492257,0.0,1.0,6,1.0,False,True,40.29373511724357,65,17.709159380834848,2866.142,in_progress,0.0
463,87.0,3.384966688616022,4.154547778948504,128.80197788421486,0.0,1.0,6,1.0,False,True,40.71484577710013,66,17.709159380834848,2866.21,in_progress,0.0
463,88.0,3.3502361510604257,4.208116521326584,127.32805711812091,20.0,1.0,10,1.0,False,True,41.10853061459885,66,17.709159380834848,2866.281,in_progress,0.0
463,89.0,3.3104256243543726,4.264797901763819,126.70232853789979,30.0,2.0,13,1.0,False,True,41.491496753990475,67,17.709159380834848,2866.349,in_progress,0.0
463,90.0,3.2598714508641433,4.325105751077365,127.72408605130512,30.0,1.0,12,1.0,False,True,41.95131225053081,67,17.709159380834848,2866.407,in_progress,0.0
463,91.0,3.20188658930498,4.380731508092177,130.30626585416158,30.0,1.0,12,1.0,False,True,42.39537662104799,68,17.709159380834848,2866.483,in_progress,0.0
463,92.0,3.135106643178184,4.42722798340531,134.95822678691343,30.0,1.0,12,1.0,False,True,42.848823593979745,68,17.709159380834848,2866.549,in_progress,0.0
463,93.0,3.0711008336181598,4.461658900699019,139.62886556495536,30.0,1.0,12,1.0,False,True,43.25887739962666,69,17.709159380834848,2866.612,in_progress,0.0
463,94.0,3.0041690378727632,4.490871800455045,144.33973587619178,30.0,1.0,12,1.0,False,True,43.646374505596086,69,17.709159380834848,2866.681,in_progress,0.0
463,95.0,2.9236900386485685,4.5167921887888465,149.98897322091344,30.0,1.0,12,1.0,False,True,44.12059356674446,70,17.709159380834848,2866.752,in_progress,0.0
463,96.0,2.854211934736602,4.531034396945607,155.01433326253942,30.0,1.0,12,1.0,False,True,44.48037828438719,70,17.709159380834848,2866.815,in_progress,0.0
463,97.0,2.7833011331324577,4.538771130320663,160.18544292415348,30.0,1.0,12,1.0,False,True,44.88940099708124,71,17.709159380834848,2866.872,in_progress,0.0
463,98.0,2.7026357203147753,4.537997773972792,166.41979809818375,20.0,1.0,10,1.0,False,True,45.344772989554684,72,17.709159380834848,2866.949,in_progress,0.0
463,99.0,2.6315013564934846,4.530390488395115,171.82185674026664,0.0,1.0,6,1.0,False,True,45.74310844701325,72,17.709159380834848,2867.008,in_progress,0.0
463,100.0,2.5603954642467612,4.518005072328397,176.82871887469418,-10.000000000000004,1.0,4,1.0,False,True,46.14448929214694,72,17.709159380834848,2867.077,in_progress,0.0
463,101.0,2.492585207674607,4.503921903086047,-179.18703333212977,9.999999999999998,2.0,9,1.0,False,True,46.52724136853975,73,17.709159380834848,2867.141,in_progress,0.0
463,102.0,2.4030365720210707,4.478529826915169,-173.96873729769916,-20.0,1.0,2,1.0,False,True,47.036788265358695,73,17.709159380834848,2867.212,in_progress,0.0
463,103.0,2.32546457052293,4.452549739773254,-170.06510924694956,-10.000000000000004,1.0,4,1.0,False,True,47.47991227844627,74,17.709159380834848,2867.26,in_progress,0.0
463,104.0,2.250671585764129,4.423638145986711,-166.50437919924263,-10.000000000000004,1.0,4,1.0,False,True,47.906694755934865,74,17.709159380834848,2867.35,in_progress,0.0
463,105.0,2.173409606625984,4.389332383995638,-163.18096774820265,-30.0,1.0,0,0.5,False,True,48.349205894680104,75,17.709159380834848,2867.406,in_progress,0.0
463,106.0,2.1011786062956164,4.360844104362139,-161.52231856838216,-30.0,1.0,0,0.5,False,True,48.75771978429876,75,17.709159380834848,2867.481,in_progress,0.0
463,107.0,2.036233258660964,4.34060307710121,-161.82924340806758,-20.0,1.0,2,0.5,False,True,49.12741272688035,76,17.709159380834848,2867.547,in_progress,0.0
463,108.0,1.967597022577417,4.320975343527712,-162.44188314255186,-30.0,1.0,0,0.5,False,True,49.51804802232338,76,17.709159380834848,2867.614,in_progress,0.0
463,109.0,1.898210390160975,4.307479683751417,-164.21119473827838,30.0,1.0,12,0.5,False,True,49.91179408007616,77,17.709159380834848,2867.681,in_progress,0.0
463,110.0,1.828268406803304,4.296683770862768,-166.16846119734848,-20.0,1.0,2,0.5,False,True,50.31396948012608,77,17.709159380834848,2867.741,in_progress,0.0
463,111.0,1.7501777465970851,4.28402531489125,-167.57375756893506,-30.0,1.0,0,0.1,False,True,50.75704022931623,78,17.709159380834848,2867.811,in_progress,0.0
463,112.0,1.6883807588002437,4.279298824179411,-169.54358068607235,0.0,1.0,6,0.1,False,True,51.1158490026555,78,17.709159380834848,2867.884,in_progress,0.0
463,113.0,1.621183764280683,4.277669463876101,-171.94975723643765,0.0,1.0,6,0.1,False,True,51.49535402223322,79,17.709159380834848,2867.949,in_progress,0.0
463,114.0,1.5517725975736982,4.278077005818552,-174.20077685069708,30.0,1.0,12,0.1,False,True,51.886878368718584,79,17.709159380834848,2868.014,in_progress,0.0
463,115.0,1.487109401406985,4.276388290792682,-175.32011309818418,9.999999999999998,2.0,9,0.5,False,True,52.283264036181286,79,17.709159380834848,2868.074,in_progress,0.0
463,116.0,1.4068922695205321,4.2726538839936605,-175.91497218739434,-10.000000000000004,1.0,4,0.5,False,True,52.9450053518572,80,17.709159380834848,2868.146,in_progress,0.0
463,117.0,1.32753648545162,4.272336505209084,-177.1937150010237,30.0,1.0,12,0.5,False,True,53.377461916570454,81,17.709159380834848,2868.215,in_progress,0.0
463,118.0,1.25367039006909,4.272865470128318,-178.15066096684941,30.0,1.0,12,0.5,False,True,53.966219801369675,81,17.709159380834848,2868.278,in_progress,0.0
463,119.0,1.1793701546681314,4.268849082364184,-177.81437642078464,30.0,1.0,12,0.5,False,True,54.343605364100455,82,17.709159380834848,2868.343,in_progress,0.0
463,120.0,1.1110796343029052,4.257401589745219,-175.82926349661398,30.0,1.0,12,1.0,False,True,54.78262218346398,82,17.709159380834848,2868.407,in_progress,0.0
463,121.0,1.0384547132392148,4.240318853451005,-173.22295062148945,30.0,1.0,12,1.0,False,True,55.161438557788514,83,17.709159380834848,2868.483,in_progress,0.0
463,122.0,0.9679935945630886,4.218029933453156,-170.15253178641538,30.0,1.0,12,1.0,False,True,55.552696785628854,83,17.709159380834848,2868.549,in_progress,0.0
463,123.0,0.902965193941666,4.188900836937103,-166.21527166505203,30.0,1.0,12,1.0,False,True,55.92181081164005,84,17.709159380834848,2868.607,in_progress,0.0
463,124.0,0.8432072972477949,4.155960502336601,-162.23449981966456,30.0,2.0,13,1.0,False,True,56.244087371424264,84,17.709159380834848,2868.672,in_progress,0.0
463,125.0,0.7762530888868757,4.108595161306482,-156.73027289508892,-30.0,2.0,1,0.5,False,True,56.67683573594368,85,17.709159380834848,2868.752,in_progress,0.0
463,126.0,0.7069481857648114,4.04767848393386,-150.5596812000823,30.0,1.0,12,0.5,False,True,57.07114531817303,85,17.709159380834848,2868.817,in_progress,0.0
463,127.0,0.6392077669089222,3.979155385437154,-144.77161161936382,9.999999999999998,1.0,8,0.5,False,True,57.578028264905036,86,17.709159380834848,2868.873,in_progress,0.0
463,128.0,0.5859040539552007,3.9122087722977654,-139.5316850661382,-10.000000000000004,1.0,4,0.5,False,True,57.91084191012731,86,17.709159380834848,2868.948,in_progress,0.0
463,129.0,0.5394928444105073,3.8505010163805267,-135.83350167770595,30.0,2.0,13,0.1,False,True,58.259699718486225,86,17.709159380834848,2869.018,in_progress,0.0
463,130.0,0.4925109295254103,3.7812660355620595,-132.0797293274025,30.0,2.0,13,0.1,False,True,58.69802305809547,87,17.709159380834848,2869.077,in_progress,0.0
463,131.0,0.4504662093272812,3.699033738419127,-126.8390040157048,30.0,2.0,13,0.1,False,True,58.95743465269413,87,17.709159380834848,2869.15,in_progress,0.0
463,132.0,0.40980402805003097,3.59507029743179,-120.5071403683231,-10.000000000000004,1.0,4,0.1,False,True,59.55436818774249,88,17.709159380834848,2869.211,in_progress,0.0
463,133.0,0.38251740861758987,3.4956345491519105,-114.77042272248339,30.0,2.0,13,0.1,False,True,59.944022734468035,88,17.709159380834848,2869.281,in_progress,0.0
463,134.0,0.36170884961133,3.3914978645538247,-109.52791442387853,-10.000000000000004,2.0,5,0.1,False,False,60.447800575388314,89,17.709159380834848,2869.347,in_progress,0.0
463,135.0,0.3511124454233499,3.283532928301956,-103.98376397498157,-30.0,1.0,0,0.1,False,False,60.93225088754974,90,17.709159380834848,2869.406,in_progress,0.0
463,136.0,0.34466883698475564,3.174691962110611,-99.67909492026209,30.0,1.0,12,0.001,False,False,61.322302714678166,90,17.709159380834848,2869.477,in_progress,0.0
463,137.0,0.34123625585693457,3.07150194942896,-96.70598646537604,30.0,1.0,12,0.001,False,False,61.883917229937325,91,17.709159380834848,2869.545,in_progress,0.0
463,138.0,0.3465170393499022,2.9832536315314133,-93.25793540598015,9.999999999999998,1.0,8,0.001,False,False,62.28529588023242,91,17.709159380834848,2869.612,in_progress,0.0
463,139.0,0.3612906152360607,2.9057960270565064,-89.00393190851167,20.0,1.0,10,0.001,False,False,62.72893992223953,92,17.709159380834848,2869.68,in_progress,0.0
463,140.0,0.38308480148416424,2.830712325349556,-84.45978806144369,9.999999999999998,1.0,8,0.001,False,False,63.24414352910862,92,17.709159380834848,2869.747,in_progress,0.0
463,141.0,0.4094425325871862,2.7536100748814163,-80.35703559955931,30.0,1.0,12,0.001,False,False,63.702635180596964,93,17.709159380834848,2869.808,in_progress,0.0
463,142.0,0.4381331225836875,2.6873106874153794,-76.49361651844,30.0,1.0,12,0.001,False,False,64.17626761041585,93,17.709159380834848,2869.88,in_progress,0.0
463,143.0,0.4755867866125862,2.620803216427685,-71.85833742646253,30.0,1.0,12,0.001,False,False,64.58846553674132,94,17.709159380834848,2869.948,in_progress,0.0
463,144.0,0.5180520445480425,2.5603353809297325,-67.05680313103335,30.0,2.0,13,0.001,False,False,64.99994147924934,94,17.709159380834848,2870.011,in_progress,0.0
463,145.0,0.5692449281834997,2.500073046389082,-61.791050939546345,30.0,1.0,12,0.1,False,False,65.39175485489245,95,17.709159380834848,2870.075,in_progress,0.0
463,146.0,0.6318428865322069,2.448707131938929,-54.81416141758799,9.999999999999998,2.0,9,0.1,False,False,65.74699270615791,95,17.709159380834848,2870.152,in_progress,0.0
463,147.0,0.7169985835520921,2.3937968425358056,-46.6318499140989,-20.0,1.0,2,0.1,False,False,66.14818568710355,96,17.709159380834848,2870.213,in_progress,0.0
463,148.0,0.7988055636377405,2.3512177187431784,-39.61306111093003,0.0,1.0,6,0.5,False,True,66.47740653179605,96,17.709159380834848,2870.273,in_progress,0.0
463,149.0,0.8648945219471955,2.320997941426172,-35.346828370085696,-30.0,1.0,0,0.5,False,True,66.72021138974374,96,17.709159380834848,2870.349,in_progress,0.0
463,150.0,0.9370004416235631,2.291831482662189,-31.303378591568652,-30.0,1.0,0,1.0,False,True,66.96408479249283,97,17.709159380834848,2870.408,in_progress,0.0
463,151.0,1.0029957653878259,2.262054096192193,-29.360310125897712,9.999999999999998,1.0,8,1.0,False,True,67.20433624146341,97,17.709159380834848,2870.481,in_progress,0.0
463,152.0,1.0764925541744355,2.225988017333793,-28.373531930981237,-30.0,1.0,0,0.5,False,True,67.487969097541,97,17.709159380834848,2870.548,in_progress,0.0
463,153.0,1.1319073080057884,2.1987712125360432,-27.819589096455562,0.0,1.0,6,0.5,False,True,67.70194940105975,98,17.709159380834848,2870.615,in_progress,0.0
463,154.0,1.1952245698775568,2.1680303089952444,-27.294204061847832,-30.0,1.0,0,0.1,False,True,67.94446963973559,98,17.709159380834848,2870.68,in_progress,0.0
463,155.0,1.2569096152912174,2.1357358385932694,-27.39532110830557,-30.0,1.0,0,0.1,False,True,68.19375831775281,98,17.709159380834848,2870.746,in_progress,0.0
463,156.0,1.3194118718446644,2.0969915569016875,-28.661112941105337,-20.0,1.0,2,0.1,False,True,68.47960834269094,98,17.709159380834848,2870.815,in_progress,0.0
463,157.0,1.3733945966249883,2.060109928488911,-30.140929713443494,-30.0,2.0,1,0.1,False,True,68.74539669634588,99,17.709159380834848,2870.872,in_progress,0.0
463,158.0,1.4429034447108326,2.000282563520369,-33.82855593583892,-30.0,1.0,0,0.001,False,False,69.155155950529,99,17.709159380834848,2870.949,in_progress,0.0
463,159.0,1.4893910221145297,1.9476520588640658,-37.86467928715721,-20.0,2.0,3,0.001,False,False,69.49937687701025,100,17.709159380834848,2871.018,in_progress,0.0
463,160.0,1.5436838940978197,1.8760079034265154,-42.91780477955637,-30.0,1.0,0,0.001,False,False,69.95911606783106,100,17.709159380834848,2871.069,in_progress,0.0
463,161.0,1.5902478590380018,1.802285916450964,-47.76838195341642,-30.0,1.0,0,0.001,False,False,70.42014482098296,101,17.709159380834848,2871.146,in_progress,0.0
463,162.0,1.6302280911552707,1.7308057113535755,-51.80863816448342,-30.0,1.0,0,0.001,False,False,70.86864599246553,101,17.709159380834848,2871.188,in_progress,0.0
463,163.0,1.6641843016771463,1.6536926550567417,-56.37982093345382,-20.0,1.0,2,0.001,True,False,71.33420196505875,102,17.709159380834848,2871.284,off_track,0.0
464,1.0,6.726496067188868,0.7971276151057861,19.304631644106685,0.0,1.0,6,0.0,False,True,0.7841990680907268,25,17.709159380834848,2871.416,prepare,0.0
464,2.0,6.726269746928232,0.7972396038639985,19.31671837420841,0.0,1.0,6,1.0,False,True,0.783389671174467,25,17.709159380834848,2871.481,in_progress,0.0
464,3.0,6.734791296115872,0.7955951921085996,18.200120700468727,30.0,1.0,12,1.0,False,True,0.8209266082778666,25,17.709159380834848,2871.542,in_progress,0.0
464,4.0,6.758484923884291,0.800129014725191,17.470719144393215,30.0,1.0,12,1.0,False,True,0.9502923100916355,25,17.709159380834848,2871.598,in_progress,0.0
464,5.0,6.791166379765864,0.8071881321969012,16.667948796966762,20.0,2.0,11,1.0,False,True,1.130942016005243,25,17.709159380834848,2871.682,in_progress,0.0
464,6.0,6.8383643741132465,0.8186064202228308,15.999046877502993,30.0,1.0,12,1.0,False,True,1.3670312678825485,25,17.709159380834848,2871.75,in_progress,0.0
464,7.0,6.900728114530617,0.840411823394982,16.77632914334438,30.0,1.0,12,1.0,False,True,1.7269768963146914,26,17.709159380834848,2871.806,in_progress,0.0
464,8.0,6.954921514878062,0.8655947653187638,18.676503921761842,30.0,1.0,12,0.5,False,True,2.000946566205919,26,17.709159380834848,2871.876,in_progress,0.0
464,9.0,7.017088352721485,0.8984522832231812,21.157281672212847,30.0,2.0,13,0.5,False,True,2.3864140348036855,26,17.709159380834848,2871.945,in_progress,0.0
464,10.0,7.0891896760557875,0.9478772228169771,25.548049324330865,30.0,2.0,13,0.5,False,True,2.8352945414973907,27,17.709159380834848,2872.011,in_progress,0.0
464,11.0,7.149190750663616,1.0016405792752572,30.546873368552813,9.999999999999998,1.0,8,0.5,False,True,3.195763991891676,27,17.709159380834848,2872.083,in_progress,0.0
464,12.0,7.21302235044621,1.0732623923487026,36.94132816872308,30.0,1.0,12,0.5,False,True,3.682777935098902,28,17.709159380834848,2872.142,in_progress,0.0
464,13.0,7.26737786151826,1.1518057169316152,43.84290250696835,9.999999999999998,1.0,8,0.5,False,True,4.170610296161079,29,17.709159380834848,2872.216,in_progress,0.0
464,14.0,7.303804134949904,1.220313665816164,49.45956063406858,30.0,1.0,12,0.5,False,True,4.528594659861401,29,17.709159380834848,2872.276,in_progress,0.0
464,15.0,7.333792716473092,1.2932372985208265,54.981308347103976,30.0,1.0,12,0.5,False,True,4.961294647233841,30,17.709159380834848,2872.34,in_progress,0.0
464,16.0,7.354719023126064,1.3608208180136383,59.87066124452647,-10.000000000000004,1.0,4,0.5,False,True,5.35911549573112,30,17.709159380834848,2872.402,in_progress,0.0
464,17.0,7.369505136165318,1.4300609405506275,64.77859986263026,-10.000000000000004,1.0,4,0.5,False,True,5.668362201815135,30,17.709159380834848,2872.475,in_progress,0.0
464,18.0,7.382118060830294,1.5082838456414422,69.59627260353642,-20.0,2.0,3,0.5,False,True,6.112805495556989,31,17.709159380834848,2872.54,in_progress,0.0
464,19.0,7.395334393082502,1.592084395057938,73.14373496825986,30.0,1.0,12,0.5,False,True,6.457233775829141,31,17.709159380834848,2872.607,in_progress,0.0
464,20.0,7.405438867040085,1.663457121745474,75.66030288305826,30.0,1.0,12,0.5,False,True,6.863410221772553,32,17.709159380834848,2872.677,in_progress,0.0
464,21.0,7.406556641935219,1.7418307072181896,79.73207864200316,30.0,1.0,12,0.5,False,True,7.169089776645565,32,17.709159380834848,2872.74,in_progress,0.0
464,22.0,7.400610197701669,1.8195842571823422,84.07656359015289,30.0,1.0,12,0.5,False,True,7.609004547111703,33,17.709159380834848,2872.813,in_progress,0.0
464,23.0,7.389179854340728,1.897881331880072,88.35730810351762,30.0,2.0,13,0.5,False,True,7.989137472413299,33,17.709159380834848,2872.882,in_progress,0.0
464,24.0,7.372507777906663,1.9646998242388745,92.63909811134255,30.0,2.0,13,0.5,False,True,8.37782042643584,34,17.709159380834848,2872.945,in_progress,0.0
464,25.0,7.340436226771648,2.0442417090731664,98.99736777178933,30.0,1.0,12,0.5,False,True,8.797139282353195,34,17.709159380834848,2873.01,in_progress,0.0
464,26.0,7.291856355213043,2.1334996340344397,106.32550083311588,20.0,2.0,11,0.5,False,True,9.345587209099154,35,17.709159380834848,2873.083,in_progress,0.0
464,27.0,7.237840294491451,2.2099976885491284,112.91435995594651,20.0,1.0,10,1.0,False,True,9.791275371226671,35,17.709159380834848,2873.149,in_progress,0.0
464,28.0,7.1740957611129526,2.2790525985416514,119.84832055433354,30.0,1.0,12,1.0,False,True,10.304405607655909,36,17.709159380834848,2873.22,in_progress,0.0
464,29.0,7.109687755424761,2.3341966410329347,126.26687220975074,30.0,1.0,12,1.0,False,True,10.729920552563478,36,17.709159380834848,2873.276,in_progress,0.0
464,30.0,7.0473390186663485,2.3760365119482607,132.14996579071857,20.0,1.0,10,1.0,False,True,11.131130965877839,37,17.709159380834848,2873.349,in_progress,0.0
464,31.0,6.977466262510957,2.410735130186675,138.51141820944665,-20.0,1.0,2,1.0,False,True,11.549651168224889,37,17.709159380834848,2873.403,in_progress,0.0
464,32.0,6.912358167507528,2.4378439098259497,143.59928502970052,9.999999999999998,1.0,8,1.0,False,True,11.917502164922327,38,17.709159380834848,2873.473,in_progress,0.0
464,33.0,6.84150349484688,2.4633013020817236,148.37008694057684,-30.0,1.0,0,0.5,False,True,12.365480333047396,38,17.709159380834848,2873.546,in_progress,0.0
464,34.0,6.7794100315422074,2.483728010918812,151.7611769506102,-30.0,1.0,0,0.5,False,True,12.713431749569454,39,17.709159380834848,2873.615,in_progress,0.0
464,35.0,6.718612383309253,2.5032011663128624,154.37175229865437,0.0,2.0,7,0.5,False,True,13.162074792745615,39,17.709159380834848,2873.681,in_progress,0.0
464,36.0,6.640267277575091,2.5306142095109414,156.3361417439601,0.0,1.0,6,0.5,False,True,13.623996585597814,40,17.709159380834848,2873.749,in_progress,0.0
464,37.0,6.565013483921453,2.552823886678053,158.47823700973888,-10.000000000000004,1.0,4,0.5,False,True,14.190312947896116,40,17.709159380834848,2873.803,in_progress,0.0
464,38.0,6.489600418777618,2.5769847952354232,159.59745796146456,0.0,1.0,6,0.5,False,True,14.637030482126507,41,17.709159380834848,2873.88,in_progress,0.0
464,39.0,6.422343011376581,2.597113254078985,160.62247158990462,-30.0,1.0,0,0.5,False,True,15.166609126242431,42,17.709159380834848,2873.941,in_progress,0.0
464,40.0,6.35011030785205,2.6168019969726912,161.7879634762225,0.0,1.0,6,0.5,False,True,15.698587655009193,42,17.709159380834848,2874.013,in_progress,0.0
464,41.0,6.2823013114426836,2.637412696189506,162.1322288370131,-30.0,1.0,0,0.5,False,True,16.088576607092307,43,17.709159380834848,2874.082,in_progress,0.0
464,42.0,6.219112849398211,2.659262326772222,161.80092757248383,-10.000000000000004,1.0,4,0.5,False,True,16.482265575666272,43,17.709159380834848,2874.141,in_progress,0.0
464,43.0,6.133182745876357,2.692243468261958,160.844141967459,9.999999999999998,2.0,9,0.5,False,True,16.971489656890576,44,17.709159380834848,2874.201,in_progress,0.0
464,44.0,6.085237670999265,2.711780311248993,160.17567094059223,9.999999999999998,1.0,8,1.0,False,True,17.24459587677049,44,17.709159380834848,2874.281,in_progress,0.0
464,45.0,6.001702923323348,2.7431526411723146,159.92586349034553,20.0,1.0,10,1.0,False,True,17.725378001623437,45,17.709159380834848,2874.344,in_progress,0.0
464,46.0,5.942801996099873,2.7597429386054007,160.994472351375,9.999999999999998,2.0,9,1.0,False,True,18.057186652198926,45,17.709159380834848,2874.415,in_progress,0.0
464,47.0,5.86087050651124,2.7829449969363553,161.98239435112743,9.999999999999998,2.0,9,1.0,False,True,18.51869935615291,45,17.709159380834848,2874.485,in_progress,0.0
464,48.0,5.7679843601639265,2.8050161719028255,163.6204489225574,0.0,1.0,6,1.0,False,True,19.04225230926836,46,17.709159380834848,2874.542,in_progress,0.0
464,49.0,5.679082449424208,2.8260887605497036,164.65478089035733,9.999999999999998,2.0,9,1.0,False,True,19.543299445539773,47,17.709159380834848,2874.609,in_progress,0.0
464,50.0,5.575759957304368,2.8449924379329556,166.63392875034825,0.0,1.0,6,1.0,False,True,20.12768766967102,47,17.709159380834848,2874.678,in_progress,0.0
464,51.0,5.476329409685994,2.861170305695129,168.18848403734924,9.999999999999998,1.0,8,0.5,False,True,20.6886888969618,48,17.709159380834848,2874.743,in_progress,0.0
464,52.0,5.3830755708572555,2.868070422903751,170.9351354792926,20.0,1.0,10,0.5,False,True,21.215116372764577,49,17.709159380834848,2874.808,in_progress,0.0
464,53.0,5.3053138900037595,2.866495822964847,173.98715656117534,-30.0,1.0,0,0.5,False,True,21.644978368218652,49,17.709159380834848,2874.878,in_progress,0.0
464,54.0,5.220665301505109,2.8619862286095072,176.85932462403073,-30.0,1.0,0,0.5,False,True,22.123395485974367,50,17.709159380834848,2874.939,in_progress,0.0
464,55.0,5.141954189244938,2.861620066095877,177.98546244700066,9.999999999999998,2.0,9,0.5,False,True,22.581825332139932,50,17.709159380834848,2875.007,in_progress,0.0
464,56.0,5.071451645904629,2.8621698889299814,178.43971090203863,-10.000000000000004,1.0,4,0.5,False,True,22.979949384706384,51,17.709159380834848,2875.085,in_progress,0.0
464,57.0,4.982065522947671,2.8646694958058476,178.47158118503847,-30.0,1.0,0,0.5,False,True,23.548566923346915,51,17.709159380834848,2875.146,in_progress,0.0
464,58.0,4.903596911994107,2.871385184312663,177.4383431409833,-10.000000000000004,2.0,5,0.5,False,True,23.99295398248374,52,17.709159380834848,2875.207,in_progress,0.0
464,59.0,4.816093658041444,2.8838576532520066,175.51242218822495,-30.0,2.0,1,0.5,False,True,24.549874702722967,53,17.709159380834848,2875.281,in_progress,0.0
464,60.0,4.724096943863395,2.9054970574287653,172.33476480623196,30.0,2.0,13,1.0,False,True,25.1483332767826,53,17.709159380834848,2875.353,in_progress,0.0
464,61.0,4.616495944497378,2.9364107430024946,168.96471863941287,-30.0,1.0,0,1.0,False,True,25.835577786524677,54,17.709159380834848,2875.407,in_progress,0.0
464,62.0,4.518975594846968,2.968450860613815,166.12811471636894,20.0,1.0,10,1.0,False,True,26.397051241855824,55,17.709159380834848,2875.475,in_progress,0.0
464,63.0,4.426887812496741,3.004523377756404,163.4098450215727,-20.0,2.0,3,1.0,False,True,26.95370632361231,55,17.709159380834848,2875.547,in_progress,0.0
464,64.0,4.340191454874688,3.0400554366051686,161.35368424768063,-30.0,1.0,0,1.0,False,True,27.44919960112828,56,17.709159380834848,2875.608,in_progress,0.0
464,65.0,4.252852932792467,3.0857298008846614,158.06088197636046,-30.0,1.0,0,1.0,False,True,27.96422038946991,57,17.709159380834848,2875.687,in_progress,0.0
464,66.0,4.178363185259695,3.1391037673044027,153.33301630865176,30.0,1.0,12,0.5,False,True,28.443676386385313,57,17.709159380834848,2875.746,in_progress,0.0
464,67.0,4.119032268190106,3.18713980239318,149.72205838531042,-20.0,1.0,2,0.5,False,True,28.866139540128096,58,17.709159380834848,2875.814,in_progress,0.0
