episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
347,19.0,5.334407059008552,2.874830313379538,165.62239424388991,30.0,1.0,12,0.5,False,True,6.489784714301461,49,17.709159380834848,1648.812,in_progress,0.0
347,20.0,5.267430603075747,2.894044316191057,165.20710562386998,30.0,1.0,12,0.5,False,True,6.8556402780867,49,17.709159380834848,1648.881,in_progress,0.0
347,21.0,5.1965479827053045,2.9101410459339627,165.79252295925912,20.0,2.0,11,0.5,False,True,7.253938027284973,50,17.709159380834848,1648.937,in_progress,0.0
347,22.0,5.119616073476925,2.92157029148202,167.52497042252125,20.0,1.0,10,0.5,False,True,7.709675648631436,50,17.709159380834848,1649.012,in_progress,0.0
347,23.0,5.031568307916923,2.929176315949398,170.01962819368967,-30.0,2.0,1,0.5,False,True,8.316170305302983,51,17.709159380834848,1649.077,in_progress,0.0
347,24.0,4.947316799399675,2.934476448724673,172.04485927443167,-20.0,1.0,2,0.5,False,True,8.791974741031188,52,17.709159380834848,1649.148,in_progress,0.0
347,25.0,4.850718967598922,2.9403048253434885,174.2580888814845,-10.000000000000004,1.0,4,0.5,False,True,9.437117111411231,52,17.709159380834848,1649.208,in_progress,0.0
347,26.0,4.770619033450732,2.944099904360568,175.2360942242905,-30.0,1.0,0,0.5,False,True,9.989479885424402,53,17.709159380834848,1649.272,in_progress,0.0
347,27.0,4.688155183647342,2.9495616916950045,175.53112970892116,-30.0,2.0,1,0.5,False,True,10.431278285612189,54,17.709159380834848,1649.349,in_progress,0.0
347,28.0,4.606707076407428,2.9630445248525192,173.90939960391395,-20.0,1.0,2,0.5,False,True,10.963121638963013,54,17.709159380834848,1649.412,in_progress,0.0
347,29.0,4.524036840858495,2.983314242563036,171.42451609954256,-30.0,1.0,0,1.0,False,True,11.418147177528393,55,17.709159380834848,1649.48,in_progress,0.0
347,30.0,4.440561063977024,3.007816125899143,168.86474167813873,-30.0,1.0,0,1.0,False,True,11.908813750601437,55,17.709159380834848,1649.547,in_progress,0.0
347,31.0,4.377003256542694,3.035865971414166,165.44589066597936,-20.0,1.0,2,1.0,False,True,12.281428911336818,56,17.709159380834848,1649.606,in_progress,0.0
347,32.0,4.307035865282432,3.073873368520861,161.23435254147182,-30.0,2.0,1,1.0,False,True,12.706061468401547,56,17.709159380834848,1649.677,in_progress,0.0
347,33.0,4.250517054989212,3.110566796273384,157.44654667913056,9.999999999999998,1.0,8,1.0,False,True,13.075531067383722,57,17.709159380834848,1649.738,in_progress,0.0
347,34.0,4.1893077814395605,3.1609984618631475,152.1792397761707,0.0,1.0,6,1.0,False,True,13.499683933942148,57,17.709159380834848,1649.805,in_progress,0.0
347,35.0,4.133827988236901,3.2102534507444735,148.24142134745657,-30.0,1.0,0,1.0,False,True,13.913612225480126,58,17.709159380834848,1649.874,in_progress,0.0
347,36.0,4.0814459789175945,3.2633569129925126,144.3714914213769,-30.0,1.0,0,1.0,False,True,14.327096136659573,58,17.709159380834848,1649.939,in_progress,0.0
347,37.0,4.035265460801436,3.3195675201066117,140.19550100102825,-30.0,1.0,0,0.5,False,True,14.737859799780622,59,17.709159380834848,1650.006,in_progress,0.0
347,38.0,3.9948522910390016,3.3775599334901343,136.00760566740038,-30.0,1.0,0,1.0,False,True,15.139828505334519,59,17.709159380834848,1650.056,in_progress,0.0
347,39.0,3.9571364500429294,3.4394300538269156,131.87420883316398,-30.0,1.0,0,1.0,False,True,15.545128418175002,60,17.709159380834848,1650.143,in_progress,0.0
347,40.0,3.9293879026066887,3.496812285890273,127.87206306617088,9.999999999999998,1.0,8,1.0,False,True,15.894914724702481,60,17.709159380834848,1650.21,in_progress,0.0
347,41.0,3.905977661838004,3.563373850202473,122.878545480285,-10.000000000000004,1.0,4,1.0,False,True,16.26976580680496,61,17.709159380834848,1650.276,in_progress,0.0
347,42.0,3.8861520682913775,3.6331223236953583,118.06365229836403,0.0,2.0,7,1.0,False,True,16.645775484287263,61,17.709159380834848,1650.346,in_progress,0.0
347,43.0,3.8701378657650274,3.7040818080558804,113.76925488781362,30.0,1.0,12,1.0,False,True,17.01357588450079,61,17.709159380834848,1650.407,in_progress,0.0
347,44.0,3.8553589369981527,3.7797149280741817,109.93177673141076,0.0,2.0,7,1.0,False,True,17.397419642687375,62,17.709159380834848,1650.481,in_progress,0.0
347,45.0,3.8418363689573845,3.8641315614614458,106.36858655478258,30.0,1.0,12,0.5,False,True,17.815038273861596,62,17.709159380834848,1650.544,in_progress,0.0
347,46.0,3.82746961875131,3.9473350633583544,104.26606745935493,30.0,2.0,13,0.5,False,True,18.230486206037078,63,17.709159380834848,1650.608,in_progress,0.0
347,47.0,3.8110548598374203,4.035025231555353,102.9666921085702,30.0,2.0,13,0.1,False,True,18.672087728243014,63,17.709159380834848,1650.674,in_progress,0.0
347,48.0,3.7826788631504287,4.141637058737775,103.7258504442138,20.0,1.0,10,0.1,False,True,19.244469808000996,64,17.709159380834848,1650.743,in_progress,0.0
347,49.0,3.753361026188558,4.23627317262261,104.93157125944987,30.0,1.0,12,0.1,False,True,19.763851217742612,65,17.709159380834848,1650.806,in_progress,0.0
347,50.0,3.7181160802271624,4.317694553744147,107.83296588136768,30.0,2.0,13,0.1,False,True,20.248932288564404,65,17.709159380834848,1650.882,in_progress,0.0
347,51.0,3.667585079592087,4.404884794241214,112.39385244823974,-30.0,2.0,1,0.1,False,False,20.811213025100038,66,17.709159380834848,1650.94,in_progress,0.0
347,52.0,3.596403195878473,4.510345178774886,117.61025341920394,30.0,2.0,13,0.1,False,False,21.263236121341823,66,17.709159380834848,1651.013,in_progress,0.0
347,53.0,3.538723998296476,4.588925193105694,120.76639702177768,-30.0,1.0,0,0.1,False,False,21.765844846952476,67,17.709159380834848,1651.081,in_progress,0.0
347,54.0,3.4724212112769837,4.668123787453742,124.29025971154569,30.0,1.0,12,0.001,False,False,21.958364437969667,67,17.709159380834848,1651.142,in_progress,0.0
347,55.0,3.399798415628289,4.747471687816851,127.58430441791407,0.0,1.0,6,0.001,False,False,22.543464298042704,68,17.709159380834848,1651.217,in_progress,0.0
347,56.0,3.3361594605044735,4.809868928764107,130.2530811866822,20.0,2.0,11,0.001,False,False,22.771892574985152,68,17.709159380834848,1651.271,in_progress,0.0
347,57.0,3.2638112435402653,4.869290099334551,133.92611692492784,9.999999999999998,2.0,9,0.001,False,False,23.285985612617377,69,17.709159380834848,1651.34,in_progress,0.0
347,58.0,3.1787356369378648,4.931783630364984,137.71252964688878,-10.000000000000004,1.0,4,0.001,False,False,23.422521038272713,69,17.709159380834848,1651.401,in_progress,0.0
347,59.0,3.0904623833252094,4.992558914366013,140.8556327606604,20.0,1.0,10,0.001,False,False,23.718416948506448,69,17.709159380834848,1651.473,in_progress,0.0
347,60.0,3.01314005807607,5.040911646463796,143.32933472951655,-10.000000000000004,1.0,4,0.001,True,False,24.199744974639835,70,17.709159380834848,1651.543,off_track,0.0
348,1.0,5.45856166644659,2.768832750125712,-179.7376869040928,-10.000000000000004,1.0,4,0.0,False,True,0.7910767187131573,48,17.709159380834848,1651.673,prepare,0.0
348,2.0,5.458654170979341,2.7689679805806606,-179.78701077530303,20.0,1.0,10,1.0,False,True,0.7905513549263554,48,17.709159380834848,1651.745,in_progress,0.0
348,3.0,5.452032697905913,2.769006946978416,-179.86127569941968,-10.000000000000004,1.0,4,1.0,False,True,0.8279402991466234,48,17.709159380834848,1651.81,in_progress,0.0
348,4.0,5.42793148443057,2.7679292124672426,-179.62591823017735,-10.000000000000004,1.0,4,1.0,False,True,0.9640578789190335,48,17.709159380834848,1651.877,in_progress,0.0
348,5.0,5.396859889293866,2.766854284854559,-179.51589833980626,20.0,2.0,11,1.0,False,True,1.1395354088166665,49,17.709159380834848,1651.94,in_progress,0.0
348,6.0,5.348732300931902,2.7637701735765163,-178.9279817829069,-30.0,1.0,0,1.0,False,True,1.4113686687445726,49,17.709159380834848,1652.007,in_progress,0.0
348,7.0,5.2886147321957795,2.7611132877553852,-178.60395158383557,-30.0,1.0,0,1.0,False,True,1.7515407291317175,49,17.709159380834848,1652.079,in_progress,0.0
348,8.0,5.218035200297689,2.761083961863772,-178.9787808540608,-30.0,1.0,0,1.0,False,True,2.1500073762340866,50,17.709159380834848,1652.127,in_progress,0.0
348,9.0,5.1516773184375335,2.766282348980896,179.5754836752365,-10.000000000000004,1.0,4,1.0,False,True,2.524197104494885,50,17.709159380834848,1652.208,in_progress,0.0
348,10.0,5.084218907588264,2.7747821181215064,177.77049051925124,-10.000000000000004,1.0,4,1.0,False,True,2.9053589646796,51,17.709159380834848,1652.274,in_progress,0.0
348,11.0,5.017066015811129,2.7843913943603327,176.23469397361663,-30.0,1.0,0,1.0,False,True,3.296444486277034,51,17.709159380834848,1652.343,in_progress,0.0
348,12.0,4.950328911684598,2.7977206519960096,174.2345706951732,20.0,1.0,10,1.0,False,True,3.679706551910933,52,17.709159380834848,1652.404,in_progress,0.0
348,13.0,4.879754002718556,2.815710138183184,171.84446520764052,-30.0,1.0,0,1.0,False,True,4.108105073756346,52,17.709159380834848,1652.474,in_progress,0.0
348,14.0,4.815004052096042,2.83425381189228,169.80964760284954,-30.0,2.0,1,1.0,False,True,4.488200489067013,53,17.709159380834848,1652.542,in_progress,0.0
348,15.0,4.739459242109831,2.861177002654387,166.86417427267924,-30.0,1.0,0,1.0,False,True,4.97213287432619,53,17.709159380834848,1652.609,in_progress,0.0
348,16.0,4.666936694556737,2.898127851529357,162.59000499747071,0.0,2.0,7,1.0,False,True,5.430379516533557,54,17.709159380834848,1652.681,in_progress,0.0
348,17.0,4.5932812093803514,2.9430941075901074,157.94719176875648,-30.0,1.0,0,1.0,False,True,5.966367722996818,54,17.709159380834848,1652.733,in_progress,0.0
348,18.0,4.523482901170568,2.9972544442909217,152.61445446380202,-30.0,1.0,0,1.0,False,True,6.463158333921965,55,17.709159380834848,1652.809,in_progress,0.0
348,19.0,4.454152709253379,3.061699893119922,147.1598697941289,-30.0,2.0,1,1.0,False,True,7.055562011449701,56,17.709159380834848,1652.88,in_progress,0.0
348,20.0,4.413872454570794,3.1097088517596867,142.85471477247057,-10.000000000000004,1.0,4,1.0,False,True,7.406025864562693,56,17.709159380834848,1652.946,in_progress,0.0
348,21.0,4.3650604623457925,3.1821888364937814,136.6604122574444,-10.000000000000004,1.0,4,0.5,False,True,7.927964776961316,57,17.709159380834848,1653.01,in_progress,0.0
348,22.0,4.326188533830061,3.2492022485555805,131.7820295996212,-10.000000000000004,2.0,5,0.5,False,True,8.39176955540471,57,17.709159380834848,1653.072,in_progress,0.0
348,23.0,4.294264471346797,3.315077984010627,127.26499729374409,30.0,1.0,12,0.5,False,True,8.793405839989827,58,17.709159380834848,1653.144,in_progress,0.0
348,24.0,4.2624515694811524,3.3947635136850796,122.15950991008228,-10.000000000000004,1.0,4,0.5,False,True,9.266713155953642,58,17.709159380834848,1653.206,in_progress,0.0
348,25.0,4.23556992943168,3.465457948202031,118.86447935967688,9.999999999999998,1.0,8,0.5,False,True,9.673123613456092,59,17.709159380834848,1653.277,in_progress,0.0
348,26.0,4.209802878295148,3.5336510897187186,116.57798053996417,0.0,1.0,6,0.1,False,True,10.0544878161753,59,17.709159380834848,1653.346,in_progress,0.0
348,27.0,4.1848497662181385,3.598593805044824,115.05147364227034,9.999999999999998,1.0,8,0.1,False,True,10.427628425315444,60,17.709159380834848,1653.412,in_progress,0.0
348,28.0,4.1603506954658265,3.6670021882912587,113.56383018381233,9.999999999999998,1.0,8,0.1,False,True,10.814302273858384,60,17.709159380834848,1653.48,in_progress,0.0
348,29.0,4.134269536038897,3.7399101049221866,112.39084860840315,30.0,2.0,13,0.1,False,True,11.227894695865908,60,17.709159380834848,1653.545,in_progress,0.0
348,30.0,4.108319136724927,3.8018803572476356,112.48503930658758,20.0,1.0,10,0.1,False,True,11.591713763063478,61,17.709159380834848,1653.615,in_progress,0.0
348,31.0,4.073187228418771,3.872707012195589,113.81785341766573,9.999999999999998,1.0,8,0.1,False,True,12.02775741758398,61,17.709159380834848,1653.672,in_progress,0.0
348,32.0,4.037805076283315,3.936311132483583,115.33864964257178,30.0,1.0,12,0.1,False,True,12.432409080624346,62,17.709159380834848,1653.741,in_progress,0.0
348,33.0,3.9945604292950634,4.000044786766459,117.96861537626361,9.999999999999998,1.0,8,0.1,False,False,12.86511571490983,62,17.709159380834848,1653.811,in_progress,0.0
348,34.0,3.9519414816950995,4.056883057516813,120.43787795075137,9.999999999999998,1.0,8,0.1,False,False,13.265947304823783,63,17.709159380834848,1653.873,in_progress,0.0
348,35.0,3.9019039582540067,4.119087549224565,122.9966024012721,30.0,1.0,12,0.1,False,False,13.715456745608817,63,17.709159380834848,1653.945,in_progress,0.0
348,36.0,3.8568594506386487,4.164358812910027,126.0072692277494,-10.000000000000004,1.0,4,0.1,False,False,14.074335470317784,64,17.709159380834848,1654.007,in_progress,0.0
348,37.0,3.800434741811826,4.215895952751556,129.36159018285778,30.0,1.0,12,0.1,False,False,14.507078231697108,64,17.709159380834848,1654.083,in_progress,0.0
348,38.0,3.7499060566151425,4.259727036954551,131.87140266602344,30.0,2.0,13,0.1,False,False,14.87901958212962,65,17.709159380834848,1654.141,in_progress,0.0
348,39.0,3.688736899886593,4.303779405652319,135.4920951929167,30.0,1.0,12,0.1,False,False,15.292093058914274,65,17.709159380834848,1654.212,in_progress,0.0
348,40.0,3.614311339104756,4.343638390633055,140.95476286172953,0.0,2.0,7,0.1,False,True,15.731307421430646,66,17.709159380834848,1654.286,in_progress,0.0
348,41.0,3.533542462473784,4.3787345225675125,146.1710607535777,9.999999999999998,1.0,8,0.1,False,True,16.013341533775844,66,17.709159380834848,1654.337,in_progress,0.0
348,42.0,3.4314456523010817,4.406371265797707,154.4904527882354,30.0,2.0,13,0.5,False,True,16.540468397239465,67,17.709159380834848,1654.406,in_progress,0.0
348,43.0,3.3542653355928564,4.419087001965435,159.6489400091722,30.0,1.0,12,0.5,False,True,16.78001643437203,67,17.709159380834848,1654.479,in_progress,0.0
348,44.0,3.2652041779946956,4.419468432337155,166.5455217841389,-10.000000000000004,1.0,4,1.0,False,True,17.20782715523594,68,17.709159380834848,1654.547,in_progress,0.0
348,45.0,3.1855126894775716,4.409836133371675,173.36916796898933,-30.0,1.0,0,1.0,False,True,17.56081766549478,68,17.709159380834848,1654.61,in_progress,0.0
348,46.0,3.1072822328040246,4.3964163559115725,178.4280612965471,-10.000000000000004,1.0,4,1.0,False,True,17.914112865607095,68,17.709159380834848,1654.672,in_progress,0.0
348,47.0,3.0336665489081867,4.382789267244326,-178.09595880284985,-30.0,1.0,0,1.0,False,True,18.25438479519094,69,17.709159380834848,1654.732,in_progress,0.0
348,48.0,2.9592470703527933,4.372291280766271,-176.31038966092177,-30.0,1.0,0,0.5,False,True,18.765200485409654,69,17.709159380834848,1654.811,in_progress,0.0
348,49.0,2.888951430278253,4.367250566845039,-176.21960234293078,-30.0,1.0,0,0.5,False,True,19.149064767943486,70,17.709159380834848,1654.883,in_progress,0.0
348,50.0,2.823459139298695,4.365299286228558,-176.78254376814525,-30.0,1.0,0,0.5,False,True,19.693759353105904,71,17.709159380834848,1654.944,in_progress,0.0
348,51.0,2.7561247370785837,4.368546974465068,-178.34372641087057,-30.0,1.0,0,0.5,False,True,20.02738614794773,71,17.709159380834848,1655.005,in_progress,0.0
348,52.0,2.6769103027918075,4.380031949930397,178.60143270947947,-30.0,1.0,0,0.5,False,True,20.475678748079602,72,17.709159380834848,1655.074,in_progress,0.0
348,53.0,2.62019713500803,4.391902711743277,176.1479583261105,-30.0,2.0,1,0.5,False,True,20.805389057798646,72,17.709159380834848,1655.141,in_progress,0.0
348,54.0,2.5518127221461357,4.413203743905609,172.38809714124412,-10.000000000000004,1.0,4,0.5,False,True,21.19177978513717,72,17.709159380834848,1655.208,in_progress,0.0
348,55.0,2.472218691456985,4.445817592007272,167.67071648060133,-10.000000000000004,1.0,4,1.0,False,True,21.641595577441734,73,17.709159380834848,1655.278,in_progress,0.0
348,56.0,2.408172567292887,4.477039556804916,163.8823438553685,0.0,2.0,7,1.0,False,True,22.00811486152548,73,17.709159380834848,1655.347,in_progress,0.0
348,57.0,2.3399186837678396,4.514243764540399,160.14971193243323,30.0,2.0,13,1.0,False,True,22.385557679533214,74,17.709159380834848,1655.409,in_progress,0.0
348,58.0,2.2591427257110643,4.560437717905631,156.67129061411097,30.0,1.0,12,1.0,False,True,22.8330781066799,74,17.709159380834848,1655.475,in_progress,0.0
348,59.0,2.180337438739914,4.598412796255688,155.78875473859495,30.0,1.0,12,0.5,False,True,23.270662645542345,75,17.709159380834848,1655.533,in_progress,0.0
348,60.0,2.09437782760868,4.6295040904399665,157.2990180426175,30.0,1.0,12,0.5,False,True,23.755037999468335,75,17.709159380834848,1655.602,in_progress,0.0
348,61.0,2.014787471123418,4.651969763093249,159.51628268680747,30.0,2.0,13,0.5,False,True,24.200869385701356,76,17.709159380834848,1655.667,in_progress,0.0
348,62.0,1.9359684812671238,4.666562049896795,162.6266653620338,30.0,2.0,13,0.5,False,True,24.64332100569842,76,17.709159380834848,1655.737,in_progress,0.0
348,63.0,1.8317289052448218,4.671435064123328,168.25040669770283,30.0,1.0,12,0.1,False,True,25.224974126368387,77,17.709159380834848,1655.806,in_progress,0.0
348,64.0,1.7390331791676854,4.664340764471743,173.9363101941482,9.999999999999998,1.0,8,0.5,False,True,25.74944085749003,78,17.709159380834848,1655.881,in_progress,0.0
348,65.0,1.653320078735832,4.650376423624993,179.04531274311998,30.0,2.0,13,0.5,False,True,26.22747916090183,78,17.709159380834848,1655.942,in_progress,0.0
348,66.0,1.559132269556519,4.623706523707131,-174.82480119480837,9.999999999999998,1.0,8,0.5,False,True,26.765082489050858,79,17.709159380834848,1656.007,in_progress,0.0
348,67.0,1.4775375308894498,4.588655215761391,-168.65769573603856,30.0,2.0,13,0.5,False,True,27.213257635314132,79,17.709159380834848,1656.077,in_progress,0.0
348,68.0,1.3960054726785818,4.54275950987654,-162.27560351697434,20.0,1.0,10,0.5,False,True,27.69072782364313,80,17.709159380834848,1656.153,in_progress,0.0
348,69.0,1.3096375462873908,4.478271427154166,-154.8146646375944,-10.000000000000004,1.0,4,1.0,False,True,28.165742845560555,80,17.709159380834848,1656.213,in_progress,0.0
348,70.0,1.2507568794298447,4.426491129447378,-149.8425128472083,20.0,1.0,10,1.0,False,True,28.56399846257462,81,17.709159380834848,1656.273,in_progress,0.0
348,71.0,1.1927099858496895,4.367696831433137,-145.01926609222048,9.999999999999998,2.0,9,1.0,False,True,29.005733989718056,81,17.709159380834848,1656.343,in_progress,0.0
348,72.0,1.1409798646536113,4.300829789697689,-139.46737181242352,20.0,2.0,11,1.0,False,True,29.496808271632773,82,17.709159380834848,1656.41,in_progress,0.0
348,73.0,1.0848354763633545,4.216034184710483,-133.47380892998078,-10.000000000000004,2.0,5,0.5,False,True,30.04508143866617,83,17.709159380834848,1656.478,in_progress,0.0
348,74.0,1.0369210624263288,4.130174294086373,-128.33084067057567,9.999999999999998,1.0,8,0.5,False,True,30.656427375403343,83,17.709159380834848,1656.54,in_progress,0.0
348,75.0,0.9954491857142675,4.03653653897479,-122.52087182116105,-20.0,1.0,2,0.5,False,True,31.325122868365135,84,17.709159380834848,1656.61,in_progress,0.0
348,76.0,0.96194393695404,3.9444855221339763,-117.91364882973296,0.0,1.0,6,0.5,False,True,31.8621774513487,85,17.709159380834848,1656.674,in_progress,0.0
348,77.0,0.9341450974963269,3.8647453094142628,-115.10427302447428,-10.000000000000004,2.0,5,0.5,False,True,32.51082210353329,86,17.709159380834848,1656.748,in_progress,0.0
348,78.0,0.9043999120149933,3.777235288499186,-112.9337353961631,0.0,2.0,7,0.5,False,True,33.22704230818551,86,17.709159380834848,1656.814,in_progress,0.0
348,79.0,0.8735333772934302,3.679191288410052,-110.92936021470229,30.0,2.0,13,0.5,False,True,33.960265851846145,87,17.709159380834848,1656.879,in_progress,0.0
348,80.0,0.8428124489886031,3.55279264055897,-107.53363993778314,0.0,2.0,7,0.5,False,True,34.755536766983106,88,17.709159380834848,1656.955,in_progress,0.0
348,81.0,0.8261957050644282,3.4425881470667212,-103.91716816538488,0.0,1.0,6,0.5,False,True,35.37218148930906,89,17.709159380834848,1657.014,in_progress,0.0
348,82.0,0.8176593571523798,3.3348044831642696,-100.08242033941418,20.0,1.0,10,0.5,False,True,36.026970154609366,90,17.709159380834848,1657.079,in_progress,0.0
348,83.0,0.8164195284505807,3.2293927430490768,-96.37027309939579,30.0,2.0,13,1.0,False,True,36.651579288878395,90,17.709159380834848,1657.147,in_progress,0.0
348,84.0,0.8225163694536194,3.1245165690954666,-92.59865871300619,0.0,2.0,7,1.0,False,True,37.24467150609311,91,17.709159380834848,1657.208,in_progress,0.0
348,85.0,0.841840661081576,3.0135845137824795,-87.50828985481161,0.0,1.0,6,1.0,False,True,37.877240783770866,92,17.709159380834848,1657.274,in_progress,0.0
348,86.0,0.8711131878599244,2.911497352697863,-82.14257137525897,-10.000000000000004,1.0,4,1.0,False,True,38.47084239468203,93,17.709159380834848,1657.342,in_progress,0.0
348,87.0,0.9005768785608186,2.8174581874978895,-78.60907837000492,-30.0,1.0,0,1.0,False,True,39.019015538170294,93,17.709159380834848,1657.415,in_progress,0.0
348,88.0,0.9234826529834775,2.729767630311395,-77.50064813656937,-30.0,1.0,0,1.0,False,True,39.530408093700856,94,17.709159380834848,1657.471,in_progress,0.0
348,89.0,0.9406212836597877,2.647949550146957,-77.66629879236166,0.0,1.0,6,1.0,False,True,39.999065054015134,94,17.709159380834848,1657.535,in_progress,0.0
348,90.0,0.9548058776266402,2.5739463027843303,-78.11721700147694,0.0,1.0,6,1.0,False,True,40.424507383295,95,17.709159380834848,1657.613,in_progress,0.0
348,91.0,0.968171138380498,2.4954406781697918,-78.7800416572105,-30.0,1.0,0,1.0,False,True,40.873974755260086,95,17.709159380834848,1657.679,in_progress,0.0
348,92.0,0.9758715954224774,2.425493498108591,-80.14431244242009,-10.000000000000004,1.0,4,1.0,False,True,41.2695582329038,96,17.709159380834848,1657.732,in_progress,0.0
348,93.0,0.9825955876444411,2.336742557036081,-81.99308686548353,0.0,1.0,6,1.0,False,True,41.7679861273883,96,17.709159380834848,1657.814,in_progress,0.0
348,94.0,0.9845448430453079,2.2851351971687337,-83.24869623468851,0.0,2.0,7,1.0,False,True,42.05557564800061,97,17.709159380834848,1657.873,in_progress,0.0
348,95.0,0.9896914070632521,2.2092929627839437,-84.12278019069834,9.999999999999998,1.0,8,1.0,False,True,42.480832885720545,97,17.709159380834848,1657.942,in_progress,0.0
348,96.0,0.9988779537884799,2.1287437433526595,-83.9412067455752,0.0,2.0,7,1.0,False,True,42.93674236411798,98,17.709159380834848,1658.008,in_progress,0.0
348,97.0,1.0075099119655113,2.048714144161487,-83.96160249117247,30.0,1.0,12,1.0,False,True,43.38914191739017,98,17.709159380834848,1658.076,in_progress,0.0
348,98.0,1.0213687114433063,1.9643726272497815,-82.94218758107455,0.0,2.0,7,1.0,False,True,43.871372687496994,99,17.709159380834848,1658.143,in_progress,0.0
348,99.0,1.0415004902870917,1.861820472939732,-81.42332414769119,20.0,2.0,11,1.0,False,True,44.461503917658355,100,17.709159380834848,1658.213,in_progress,0.0
348,100.0,1.062912237628108,1.7744005503073,-79.70380672742424,9.999999999999998,1.0,8,1.0,False,True,44.96937975897005,100,17.709159380834848,1658.272,in_progress,0.0
348,101.0,1.0913144403643629,1.679408425397102,-77.33364636215252,0.0,1.0,6,1.0,False,True,45.527177323859064,101,17.709159380834848,1658.342,in_progress,0.0
348,102.0,1.1214734869406289,1.591006760469485,-75.2398474608508,0.0,1.0,6,1.0,False,True,46.050708434327134,102,17.709159380834848,1658.407,in_progress,0.0
348,103.0,1.1472952737193935,1.5113461166231281,-74.19602978196113,0.0,2.0,7,1.0,False,True,46.52163962508255,102,17.709159380834848,1658.467,in_progress,0.0
348,104.0,1.1751330996165128,1.430108968483251,-73.17827568900445,-10.000000000000004,1.0,4,1.0,False,True,47.00326094376734,103,17.709159380834848,1658.545,in_progress,0.0
348,105.0,1.2023618459720375,1.3436074949264312,-72.92739151064531,0.0,1.0,6,1.0,False,True,47.52766102666099,103,17.709159380834848,1658.618,in_progress,0.0
348,106.0,1.2304978034128558,1.256826807421051,-72.58389075338523,0.0,1.0,6,1.0,False,True,48.04255898872684,104,17.709159380834848,1658.669,in_progress,0.0
348,107.0,1.2544990158571883,1.1948840009737987,-71.52135034323356,20.0,1.0,10,1.0,False,True,48.43752210397539,104,17.709159380834848,1658.748,in_progress,0.0
348,108.0,1.2856761914007813,1.1264547086797765,-69.7837755629049,30.0,2.0,13,1.0,False,True,48.86148720918729,105,17.709159380834848,1658.811,in_progress,0.0
348,109.0,1.3222622678318823,1.058285617904958,-67.35066064679872,20.0,1.0,10,1.0,False,True,49.3598596554207,105,17.709159380834848,1658.87,in_progress,0.0
348,110.0,1.372453051567207,0.9888102434736131,-63.027949825919244,20.0,2.0,11,1.0,False,True,49.86948271359823,106,17.709159380834848,1658.948,in_progress,0.0
348,111.0,1.4284798568525887,0.9202178832765545,-58.96316369036141,30.0,2.0,13,1.0,False,True,50.36896216930984,107,17.709159380834848,1659.004,in_progress,0.0
348,112.0,1.5010422719672523,0.850232686424143,-53.40910370836653,-10.000000000000004,1.0,4,1.0,False,True,51.00123858444727,107,17.709159380834848,1659.088,in_progress,0.0
348,113.0,1.5847678143882347,0.7863311634423029,-47.12201197881466,0.0,1.0,6,1.0,False,True,51.59235113556946,108,17.709159380834848,1659.14,in_progress,0.0
348,114.0,1.6604535239542886,0.7412095591164192,-41.53682291466551,20.0,2.0,11,1.0,False,True,52.07863379248361,109,17.709159380834848,1659.212,in_progress,0.0
348,115.0,1.7453317940604747,0.7008962372159376,-35.82495771710195,-10.000000000000004,1.0,4,1.0,False,True,52.58690731658944,109,17.709159380834848,1659.278,in_progress,0.0
348,116.0,1.8355768660319143,0.668596347302165,-29.811905862026887,9.999999999999998,1.0,8,1.0,False,True,53.123154222225,110,17.709159380834848,1659.346,in_progress,0.0
348,117.0,1.9171356433208562,0.646785490561775,-24.984432100122987,-10.000000000000004,1.0,4,1.0,False,True,53.58088861215145,110,17.709159380834848,1659.404,in_progress,0.0
348,118.0,1.9979318107279997,0.6281562589163657,-20.972131452460847,-30.0,1.0,0,1.0,False,True,54.047459489291796,111,17.709159380834848,1659.47,in_progress,0.0
348,119.0,2.0706015789683607,0.60901043191149,-18.975379762938292,-10.000000000000004,1.0,4,1.0,False,True,54.44472346160314,111,17.709159380834848,1659.545,in_progress,0.0
348,120.0,2.1416317457577145,0.5900450225527134,-17.839120742558595,20.0,1.0,10,0.5,False,True,54.85318577269527,112,17.709159380834848,1659.614,in_progress,0.0
348,121.0,2.2087392283249274,0.5738268945255309,-16.717558573863375,-10.000000000000004,1.0,4,0.5,False,True,55.20422280502402,112,17.709159380834848,1659.676,in_progress,0.0
348,122.0,2.2822537609182496,0.5566155115069567,-15.695305590049152,9.999999999999998,1.0,8,0.5,False,True,55.62114008495713,113,17.709159380834848,1659.74,in_progress,0.0
348,123.0,2.3501602106251114,0.5439662351604027,-14.291072215095612,30.0,1.0,12,0.5,False,True,55.96682276030431,113,17.709159380834848,1659.815,in_progress,0.0
348,124.0,2.4195356491748052,0.5363926013276352,-12.163504820017677,-20.0,1.0,2,0.5,False,True,56.35682777100772,114,17.709159380834848,1659.88,in_progress,0.0
348,125.0,2.4914763772252946,0.5308886756768688,-10.01433263303513,0.0,1.0,6,0.5,False,True,56.76469895257561,114,17.709159380834848,1659.945,in_progress,0.0
