episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
248,38.0,3.235159187337062,4.341975943768239,149.80271084546573,-20.0,1.0,2,1.0,False,True,17.120130028126795,67,17.709159380834848,863.14,in_progress,0.0
248,39.0,3.154189942014975,4.367560181541152,153.87774488247186,30.0,1.0,12,1.0,False,True,17.584508917888325,68,17.709159380834848,863.198,in_progress,0.0
248,40.0,3.0735559736023905,4.390299493308771,157.32151631488637,20.0,1.0,10,1.0,False,True,18.07031644113563,69,17.709159380834848,863.27,in_progress,0.0
248,41.0,3.0004960538458945,4.402330661453395,161.15663110574215,-10.000000000000004,1.0,4,1.0,False,True,18.56964384103979,69,17.709159380834848,863.337,in_progress,0.0
248,42.0,2.91788852252825,4.411764874400756,165.06600001784759,9.999999999999998,1.0,8,1.0,False,True,19.037578099130375,70,17.709159380834848,863.412,in_progress,0.0
248,43.0,2.848263086106898,4.418500869139788,167.6268766446562,0.0,1.0,6,0.5,False,True,19.53953423122116,70,17.709159380834848,863.474,in_progress,0.0
248,44.0,2.7712497212425524,4.423781603475213,170.124960991333,20.0,2.0,11,1.0,False,True,19.947004219442803,71,17.709159380834848,863.543,in_progress,0.0
248,45.0,2.691002000962855,4.4245393866847795,173.0367815920747,9.999999999999998,2.0,9,1.0,False,True,20.40015690383901,72,17.709159380834848,863.607,in_progress,0.0
248,46.0,2.5990865708148037,4.421239496739977,176.10890035312465,-30.0,1.0,0,0.5,False,True,20.924924607240897,72,17.709159380834848,863.676,in_progress,0.0
248,47.0,2.503114696363349,4.417022037435831,178.38871345622312,-30.0,2.0,1,0.5,False,True,21.466809820060035,73,17.709159380834848,863.74,in_progress,0.0
248,48.0,2.4013715815302876,4.41884581945935,178.56177355562653,-30.0,1.0,0,0.5,False,True,22.058557282488305,73,17.709159380834848,863.8,in_progress,0.0
248,49.0,2.2793849953618808,4.433598139925354,176.04922235212442,-10.000000000000004,1.0,4,1.0,False,True,22.742767474647923,74,17.709159380834848,863.871,in_progress,0.0
248,50.0,2.2177171757454888,4.444766331969752,174.42839118259312,0.0,2.0,7,1.0,False,True,23.08869164419321,75,17.709159380834848,863.939,in_progress,0.0
248,51.0,2.123704302719505,4.462506131307561,172.55447506257596,0.0,2.0,7,1.0,False,True,23.615027231658487,75,17.709159380834848,864.007,in_progress,0.0
248,52.0,2.01893490061062,4.4824645440820285,171.2151730490538,9.999999999999998,1.0,8,1.0,False,True,24.203370712655175,76,17.709159380834848,864.074,in_progress,0.0
248,53.0,1.9123842411669612,4.499105098381136,171.18762159627175,30.0,2.0,13,1.0,False,True,24.802254544906425,77,17.709159380834848,864.133,in_progress,0.0
248,54.0,1.8137638006659105,4.511345295969767,171.7789971205525,9.999999999999998,1.0,8,1.0,False,True,25.35603950182543,77,17.709159380834848,864.204,in_progress,0.0
248,55.0,1.7137354605597173,4.514446391160141,174.21841653674744,30.0,1.0,12,1.0,False,True,25.919999836878176,78,17.709159380834848,864.282,in_progress,0.0
248,56.0,1.6169438525300017,4.508263187437839,177.74728009952898,-10.000000000000004,2.0,5,1.0,False,True,26.465720266353816,78,17.709159380834848,864.339,in_progress,0.0
248,57.0,1.5232407666830656,4.496574086621415,-178.95727786907716,9.999999999999998,2.0,9,1.0,False,True,26.992361339117604,79,17.709159380834848,864.405,in_progress,0.0
248,58.0,1.4122262976812903,4.476863662714513,-175.32130800778864,9.999999999999998,1.0,8,1.0,False,True,27.625509395298003,80,17.709159380834848,864.474,in_progress,0.0
248,59.0,1.310475994016075,4.449470485958799,-171.33605403826806,20.0,1.0,10,1.0,False,True,28.204415214463392,81,17.709159380834848,864.534,in_progress,0.0
248,60.0,1.2259851132813402,4.417700520385279,-167.22160520015808,30.0,1.0,12,1.0,False,True,28.704028014717135,81,17.709159380834848,864.605,in_progress,0.0
248,61.0,1.147914198145554,4.375628905264681,-161.97415226345817,20.0,1.0,10,1.0,False,True,29.204760118882216,82,17.709159380834848,864.67,in_progress,0.0
248,62.0,1.0809206699662195,4.328220326927333,-156.36026472955183,30.0,1.0,12,1.0,False,True,29.661952428866485,82,17.709159380834848,864.741,in_progress,0.0
248,63.0,1.0227428130133678,4.274518696770012,-150.56135706325423,30.0,2.0,13,1.0,False,True,30.108187080099274,83,17.709159380834848,864.807,in_progress,0.0
248,64.0,0.9710069097141307,4.213264931659736,-144.3214964047948,30.0,1.0,12,1.0,False,True,30.56108447470644,83,17.709159380834848,864.873,in_progress,0.0
248,65.0,0.9307645486546433,4.149731762019981,-137.84181676189158,30.0,2.0,13,1.0,False,True,30.979220571701845,84,17.709159380834848,864.942,in_progress,0.0
248,66.0,0.8909063960412485,4.059242819051731,-129.0627485931419,9.999999999999998,1.0,8,1.0,False,True,31.547549202290643,84,17.709159380834848,865.009,in_progress,0.0
248,67.0,0.8680388038052523,3.9730523830438647,-120.3054490691436,30.0,1.0,12,1.0,False,True,32.02365548459831,85,17.709159380834848,865.072,in_progress,0.0
248,68.0,0.8551261149837646,3.8884389937451367,-113.23920575534696,30.0,2.0,13,0.5,False,True,32.56490246284624,86,17.709159380834848,865.143,in_progress,0.0
248,69.0,0.8509579589157021,3.8094310313760946,-107.03449476651438,9.999999999999998,1.0,8,0.5,False,True,33.11336942984044,86,17.709159380834848,865.204,in_progress,0.0
248,70.0,0.862004681215491,3.70951579676444,-98.29982689198486,20.0,1.0,10,0.5,False,True,33.65151021604435,87,17.709159380834848,865.256,in_progress,0.0
248,71.0,0.8757389595095075,3.644987398206501,-93.07362351420667,-30.0,1.0,0,0.5,False,True,34.152637954014104,87,17.709159380834848,865.337,in_progress,0.0
248,72.0,0.8995117766536678,3.5652357263907692,-86.95225292379462,-20.0,2.0,3,0.1,False,True,34.70185361594957,88,17.709159380834848,865.405,in_progress,0.0
248,73.0,0.9225823476333238,3.497063576621886,-82.52701495891573,-30.0,2.0,1,0.1,False,True,35.09300558211445,89,17.709159380834848,865.468,in_progress,0.0
248,74.0,0.9487897088550389,3.4130170764454593,-79.36051406400175,9.999999999999998,2.0,9,0.1,False,True,35.69710745321492,89,17.709159380834848,865.539,in_progress,0.0
248,75.0,0.980733455513029,3.3080665363503363,-76.89539791540054,-30.0,1.0,0,0.1,False,True,36.439132677014356,90,17.709159380834848,865.608,in_progress,0.0
248,76.0,1.013009799253473,3.2052216404642677,-75.08154389769962,-30.0,1.0,0,0.1,False,True,37.04649679792855,91,17.709159380834848,865.675,in_progress,0.0
248,77.0,1.036337693041011,3.122805080153929,-74.75423556880592,30.0,1.0,12,0.1,False,True,37.580682951404505,92,17.709159380834848,865.734,in_progress,0.0
248,78.0,1.0627211346104302,3.03232987447888,-74.3591273195208,-30.0,1.0,0,0.1,False,True,38.071697093097264,92,17.709159380834848,865.806,in_progress,0.0
248,79.0,1.0833145042495305,2.9625741753833186,-74.13995323686383,-10.000000000000004,1.0,4,0.1,False,True,38.482041548925345,93,17.709159380834848,865.873,in_progress,0.0
248,80.0,1.1049633400896899,2.8879042681924734,-73.97523393668455,20.0,1.0,10,0.1,False,True,38.878232679582,93,17.709159380834848,865.929,in_progress,0.0
248,81.0,1.1303527082779592,2.814124689061245,-73.02787586982174,30.0,2.0,13,0.1,False,True,39.31591423820015,94,17.709159380834848,866.007,in_progress,0.0
248,82.0,1.1648567247327826,2.734036779751662,-70.89576293410612,30.0,1.0,12,0.1,False,True,39.77965521227912,94,17.709159380834848,866.073,in_progress,0.0
248,83.0,1.1976885126696826,2.676827382031887,-68.13965083203418,-10.000000000000004,2.0,5,0.1,False,True,40.133574261458556,95,17.709159380834848,866.142,in_progress,0.0
248,84.0,1.2467852873742342,2.6000517157134158,-64.50127709010677,-10.000000000000004,1.0,4,0.1,False,False,40.61480157102494,95,17.709159380834848,866.204,in_progress,0.0
248,85.0,1.2998650186952778,2.5192215253584265,-61.741928249471734,30.0,2.0,13,0.1,False,False,41.1225590856984,96,17.709159380834848,866.269,in_progress,0.0
248,86.0,1.3472291621689587,2.449668859804336,-59.82678177382616,20.0,1.0,10,0.001,False,False,41.56128062963787,96,17.709159380834848,866.34,in_progress,0.0
248,87.0,1.4063325276645078,2.3781600422776004,-56.450978137542016,0.0,2.0,7,0.001,False,False,42.02438579864848,97,17.709159380834848,866.407,in_progress,0.0
248,88.0,1.4694528659082415,2.3046865771114784,-53.970762456639726,-20.0,1.0,2,0.001,False,False,42.50303610709985,97,17.709159380834848,866.476,in_progress,0.0
248,89.0,1.5320386227237517,2.229054539449231,-51.98221268638756,-30.0,2.0,1,0.001,False,False,42.99293678737572,98,17.709159380834848,866.54,in_progress,0.0
248,90.0,1.5898819564492694,2.1517917233213986,-52.475579613359145,30.0,1.0,12,0.001,True,False,43.48653187562291,98,17.709159380834848,866.605,off_track,0.0
249,1.0,4.5906950612935296,2.881318929588868,157.4422805995907,-30.0,2.0,1,0.0,False,True,0.7908920221521731,54,17.709159380834848,866.719,prepare,0.0
249,2.0,4.59085240864354,2.881285430283347,157.41801493397804,-30.0,1.0,0,1.0,False,True,0.7900414090570018,54,17.709159380834848,866.804,in_progress,0.0
249,3.0,4.585657945420526,2.882728127499411,157.55334627962162,-30.0,1.0,0,1.0,False,True,0.8191462352573398,54,17.709159380834848,866.875,in_progress,0.0
249,4.0,4.5699672367604345,2.890743257723718,157.17530288967208,-30.0,1.0,0,1.0,False,True,0.9181791893657698,54,17.709159380834848,866.942,in_progress,0.0
249,5.0,4.541143060280795,2.9091868882099496,155.72111601166858,0.0,1.0,6,1.0,False,True,1.11141183100133,54,17.709159380834848,867.005,in_progress,0.0
249,6.0,4.505063934801291,2.931453463327929,154.32459268147903,0.0,2.0,7,1.0,False,True,1.3507901309435855,55,17.709159380834848,867.074,in_progress,0.0
249,7.0,4.4594673813140195,2.9620366726850467,152.5128703260747,20.0,1.0,10,1.0,False,True,1.6564190401296364,55,17.709159380834848,867.139,in_progress,0.0
249,8.0,4.40724573257419,2.992457634496656,151.82473732907974,0.0,2.0,7,1.0,False,True,1.9904580654327708,55,17.709159380834848,867.208,in_progress,0.0
249,9.0,4.34961644269447,3.026047425012949,151.28486882640266,-30.0,2.0,1,1.0,False,True,2.35915806074542,56,17.709159380834848,867.268,in_progress,0.0
249,10.0,4.279175020127364,3.072822002591227,149.64338790251077,-30.0,1.0,0,1.0,False,True,2.8093693261571073,56,17.709159380834848,867.341,in_progress,0.0
249,11.0,4.216916475730716,3.125313459075429,146.54432821379717,-20.0,2.0,3,1.0,False,True,3.2660748839710707,57,17.709159380834848,867.408,in_progress,0.0
249,12.0,4.1489828355333165,3.1895245503588945,143.0267304256235,9.999999999999998,2.0,9,1.0,False,True,3.7688643478149375,58,17.709159380834848,867.47,in_progress,0.0
249,13.0,4.080466089111685,3.264235305738228,138.9994124871292,-30.0,1.0,0,1.0,False,True,4.334427174717176,58,17.709159380834848,867.543,in_progress,0.0
249,14.0,4.009669124802167,3.34902121737301,135.10960463860016,-10.000000000000004,2.0,5,0.5,False,True,4.958034005395817,59,17.709159380834848,867.613,in_progress,0.0
249,15.0,3.951689913301505,3.429589275927047,131.63232232088504,-30.0,1.0,0,1.0,False,True,5.5215529179364005,60,17.709159380834848,867.674,in_progress,0.0
249,16.0,3.904047108064178,3.5098535322718445,127.76318468459385,0.0,2.0,7,1.0,False,True,6.042407585707499,60,17.709159380834848,867.742,in_progress,0.0
249,17.0,3.8553511672044056,3.6047535908310127,123.54255854672746,-20.0,2.0,3,1.0,False,True,6.6315075445595895,61,17.709159380834848,867.807,in_progress,0.0
249,18.0,3.8130192923571258,3.708902384278683,118.81994788322778,30.0,2.0,13,1.0,False,True,7.238373834774148,62,17.709159380834848,867.875,in_progress,0.0
249,19.0,3.7752501388019053,3.8229813135671327,114.31512434472344,20.0,1.0,10,1.0,False,True,7.872460581018148,62,17.709159380834848,867.941,in_progress,0.0
249,20.0,3.7419782887802877,3.9358685860338913,110.8620739682585,30.0,1.0,12,0.5,False,True,8.484947039652235,63,17.709159380834848,868.006,in_progress,0.0
249,21.0,3.7094683797483325,4.0353688265554135,109.78759533378097,9.999999999999998,2.0,9,0.5,False,True,9.036305403224276,64,17.709159380834848,868.064,in_progress,0.0
249,22.0,3.6738141192703955,4.12933519428797,110.12504479010919,9.999999999999998,1.0,8,0.5,False,True,9.577610360448496,64,17.709159380834848,868.139,in_progress,0.0
249,23.0,3.6330584253649776,4.2218000438722685,111.53387650437627,20.0,1.0,10,0.5,False,True,10.129665142581123,65,17.709159380834848,868.21,in_progress,0.0
249,24.0,3.5892343177715134,4.306559133058829,113.66872496700148,30.0,2.0,13,0.1,False,True,10.657463833544966,66,17.709159380834848,868.274,in_progress,0.0
249,25.0,3.5285371744016993,4.393948892060346,117.9893244509449,-30.0,1.0,0,0.1,False,True,11.092751120423294,66,17.709159380834848,868.343,in_progress,0.0
249,26.0,3.4767664176765107,4.456391563932592,121.591243776501,0.0,1.0,6,0.1,False,True,11.5472224365044,67,17.709159380834848,868.407,in_progress,0.0
249,27.0,3.413808896213988,4.5220416553032035,125.96520061547302,-30.0,1.0,0,0.1,False,True,11.802502838691664,67,17.709159380834848,868.469,in_progress,0.0
249,28.0,3.358308143272085,4.580178412787497,128.33424641089223,-30.0,1.0,0,0.1,False,True,12.242172159964081,68,17.709159380834848,868.544,in_progress,0.0
249,29.0,3.3104460894833325,4.639812557469174,128.56839432385394,30.0,2.0,13,0.1,False,True,12.611606336035974,68,17.709159380834848,868.607,in_progress,0.0
249,30.0,3.2600555207255604,4.702070837296881,128.7114527861503,9.999999999999998,1.0,8,0.1,False,True,12.89242000359716,68,17.709159380834848,868.669,in_progress,0.0
249,31.0,3.204573699386939,4.7640183017075834,129.82342470889517,30.0,1.0,12,0.1,False,False,13.327081527931616,69,17.709159380834848,868.741,in_progress,0.0
249,32.0,3.1451808984090017,4.818914065869294,132.19376519961835,-30.0,1.0,0,0.1,False,False,13.422521038272938,69,17.709159380834848,868.809,in_progress,0.0
249,33.0,3.0873252925030283,4.8648966256496236,134.89799999760072,30.0,2.0,13,0.001,False,False,13.595825347288148,69,17.709159380834848,868.875,in_progress,0.0
249,34.0,3.023792193001131,4.916408047004668,136.81605467345864,9.999999999999998,2.0,9,0.001,False,False,14.004233455430715,70,17.709159380834848,868.933,in_progress,0.0
249,35.0,2.9403277063940374,4.975355042649198,139.75036784690514,20.0,1.0,10,0.001,False,False,14.480378284387685,70,17.709159380834848,869.0,in_progress,0.0
249,36.0,2.859432733652225,5.024589583428103,142.8741145952111,9.999999999999998,1.0,8,0.001,False,False,14.480378284387685,70,17.709159380834848,869.075,in_progress,0.0
249,37.0,2.7795226554658563,5.062447699236036,146.83422543331721,-20.0,1.0,2,0.001,True,False,14.958278849699958,71,17.709159380834848,869.143,off_track,0.0
250,1.0,3.977067949915621,3.512047420775743,129.25510684218037,30.0,2.0,13,0.0,False,True,0.7914768226718993,60,17.709159380834848,869.27,prepare,0.0
250,2.0,3.9772551891195946,3.511988756230058,129.247532870511,20.0,2.0,11,1.0,False,True,0.7905513581379364,60,17.709159380834848,869.328,in_progress,0.0
250,3.0,3.9713474143692284,3.5195397272712077,129.23572557143729,-10.000000000000004,1.0,4,1.0,False,True,0.8446788242593928,60,17.709159380834848,869.405,in_progress,0.0
250,4.0,3.955474250427465,3.5381892996697224,129.30432441286337,-10.000000000000004,1.0,4,1.0,False,True,0.9829381779723811,60,17.709159380834848,869.476,in_progress,0.0
250,5.0,3.931586861102016,3.5678073964345187,129.17424799528848,-20.0,1.0,2,1.0,False,True,1.1977985047580075,60,17.709159380834848,869.535,in_progress,0.0
250,6.0,3.9008661621465475,3.60903719473225,128.5903438243347,9.999999999999998,2.0,9,1.0,False,True,1.4878614160682924,61,17.709159380834848,869.607,in_progress,0.0
250,7.0,3.8693325793615068,3.6552657733509184,127.59923691379598,-10.000000000000004,1.0,4,1.0,False,True,1.8027191861463288,61,17.709159380834848,869.672,in_progress,0.0
250,8.0,3.8307467873204866,3.7119415192123335,126.71131007498114,0.0,2.0,7,1.0,False,True,2.1884613419401844,62,17.709159380834848,869.739,in_progress,0.0
250,9.0,3.7868525630069434,3.775267708116913,126.09731661933371,0.0,1.0,6,1.0,False,True,2.6222192693040047,62,17.709159380834848,869.803,in_progress,0.0
250,10.0,3.7439892596523388,3.8370419709031363,125.74397610025986,0.0,2.0,7,1.0,False,True,3.045528221738425,63,17.709159380834848,869.865,in_progress,0.0
250,11.0,3.69984436020226,3.8972462093515987,125.81350493323686,-10.000000000000004,1.0,4,1.0,False,True,3.466425700556597,63,17.709159380834848,869.94,in_progress,0.0
250,12.0,3.6533034662151516,3.9746744455411873,124.09578192833389,30.0,2.0,13,1.0,False,True,3.9713237414955915,64,17.709159380834848,870.006,in_progress,0.0
250,13.0,3.5991634991388937,4.058679703624779,123.6353152708014,30.0,2.0,13,1.0,False,True,4.533116494098421,64,17.709159380834848,870.071,in_progress,0.0
250,14.0,3.5424783002451865,4.1326565496014105,124.93541026344171,20.0,1.0,10,1.0,False,True,5.059187213648785,65,17.709159380834848,870.15,in_progress,0.0
250,15.0,3.476274982300638,4.206809730907465,127.50478175352909,20.0,1.0,10,1.0,False,True,5.620297184892776,66,17.709159380834848,870.207,in_progress,0.0
250,16.0,3.410102756418392,4.272291313019611,130.20873159347352,30.0,1.0,12,1.0,False,True,6.110110088972642,66,17.709159380834848,870.271,in_progress,0.0
250,17.0,3.3406468810027783,4.323373124885195,134.69767036347073,9.999999999999998,1.0,8,1.0,False,True,6.593477154316529,67,17.709159380834848,870.34,in_progress,0.0
250,18.0,3.271420495777335,4.36314368761829,139.45066593329076,-10.000000000000004,2.0,5,1.0,False,True,7.009684052277576,67,17.709159380834848,870.408,in_progress,0.0
250,19.0,3.198170394611684,4.405307001740015,142.79716003789054,-10.000000000000004,1.0,4,1.0,False,True,7.486639463933087,68,17.709159380834848,870.456,in_progress,0.0
250,20.0,3.117027231066624,4.450946610884445,145.47344244391192,30.0,1.0,12,1.0,False,True,7.999179782745259,68,17.709159380834848,870.537,in_progress,0.0
250,21.0,3.0390795731894897,4.4897467823326656,148.16633914032684,-10.000000000000004,1.0,4,1.0,False,True,8.451759972424533,69,17.709159380834848,870.607,in_progress,0.0
250,22.0,2.9725685650377067,4.518493995512601,150.59785977456986,30.0,2.0,13,1.0,False,True,8.851705018718281,69,17.709159380834848,870.675,in_progress,0.0
250,23.0,2.8946203404454782,4.54804057803159,153.42727282591628,0.0,1.0,6,1.0,False,True,9.315881038626838,70,17.709159380834848,870.738,in_progress,0.0
250,24.0,2.8079526421424825,4.573907217719326,156.79107052258985,30.0,2.0,13,0.5,False,True,9.725065783944808,71,17.709159380834848,870.802,in_progress,0.0
250,25.0,2.720785175577723,4.592960772158797,160.46489279149245,-10.000000000000004,1.0,4,0.5,False,True,10.2472900378751,71,17.709159380834848,870.873,in_progress,0.0
250,26.0,2.624449574259596,4.604658981281796,165.02542932371105,30.0,1.0,12,0.5,False,True,10.783760590540027,72,17.709159380834848,870.94,in_progress,0.0
250,27.0,2.5455021255370753,4.60704666920428,169.1699148761638,30.0,2.0,13,0.5,False,True,11.229586560568405,72,17.709159380834848,871.008,in_progress,0.0
250,28.0,2.452683077885579,4.597930497029064,174.89505436103812,20.0,1.0,10,0.5,False,True,11.753613545705576,73,17.709159380834848,871.069,in_progress,0.0
250,29.0,2.355909885116207,4.576985563381704,-178.52983306190185,0.0,1.0,6,0.5,False,True,12.282312089136571,74,17.709159380834848,871.121,in_progress,0.0
250,30.0,2.275747746175136,4.550695607768334,-173.15292343713045,-30.0,2.0,1,1.0,False,True,12.741203242757837,74,17.709159380834848,871.206,in_progress,0.0
250,31.0,2.199711788727393,4.527820038387912,-170.18850428511297,-10.000000000000004,1.0,4,1.0,False,True,13.174638736629785,75,17.709159380834848,871.27,in_progress,0.0
250,32.0,2.110647130029043,4.500746118514891,-167.67203842326344,-10.000000000000004,1.0,4,1.0,False,True,13.682885606382289,75,17.709159380834848,871.343,in_progress,0.0
250,33.0,2.033628362632784,4.476784365665567,-166.11381113036032,-30.0,1.0,0,1.0,False,True,14.121298483493284,76,17.709159380834848,871.401,in_progress,0.0
250,34.0,1.9557426540005578,4.457296330497982,-166.05235340081356,-30.0,1.0,0,1.0,False,True,14.563953056387891,76,17.709159380834848,871.458,in_progress,0.0
250,35.0,1.8767892818589726,4.443294217634298,-167.22257282124426,-10.000000000000004,2.0,5,1.0,False,True,15.011778464926218,77,17.709159380834848,871.543,in_progress,0.0
250,36.0,1.8046732499064826,4.435149891350463,-169.0388271299164,30.0,2.0,13,1.0,False,True,15.421468153718132,77,17.709159380834848,871.595,in_progress,0.0
250,37.0,1.7155556448847198,4.426312363491028,-170.8391874391113,0.0,1.0,6,1.0,False,True,15.926063986898086,78,17.709159380834848,871.657,in_progress,0.0
250,38.0,1.6204012149165017,4.415954928606197,-171.86646911102517,20.0,2.0,11,1.0,False,True,16.467652368821362,78,17.709159380834848,871.74,in_progress,0.0
250,39.0,1.5292859605909541,4.407317040050941,-172.82594556086957,9.999999999999998,1.0,8,1.0,False,True,16.99373143571873,79,17.709159380834848,871.808,in_progress,0.0
250,40.0,1.4307122793720033,4.393734278214256,-172.65464240235173,30.0,1.0,12,1.0,False,True,17.554370847860735,80,17.709159380834848,871.874,in_progress,0.0
250,41.0,1.3296343833936264,4.374944706000267,-171.41205959849614,9.999999999999998,1.0,8,1.0,False,True,18.2120044038832,81,17.709159380834848,871.938,in_progress,0.0
250,42.0,1.2585467624964077,4.353290378191586,-168.95313294579765,20.0,1.0,10,1.0,False,True,18.720789652505985,81,17.709159380834848,871.998,in_progress,0.0
250,43.0,1.1870907926920122,4.325259528274002,-165.84777137649615,30.0,2.0,13,1.0,False,True,19.15025708576996,82,17.709159380834848,872.067,in_progress,0.0
250,44.0,1.1109979161821972,4.284869011824929,-161.34904810252172,30.0,2.0,13,1.0,False,True,19.684980168110755,82,17.709159380834848,872.144,in_progress,0.0
250,45.0,1.0296079137727379,4.229324833472492,-155.64177782396484,30.0,1.0,12,1.0,False,True,20.23938461997704,83,17.709159380834848,872.187,in_progress,0.0
250,46.0,0.9538888873594857,4.163002295229699,-149.34679810832012,20.0,1.0,10,1.0,False,True,20.83582199062115,84,17.709159380834848,872.272,in_progress,0.0
250,47.0,0.8981330158006445,4.096659287620463,-142.90114835005727,9.999999999999998,2.0,9,1.0,False,True,21.349360896399293,84,17.709159380834848,872.333,in_progress,0.0
250,48.0,0.8390602845733347,4.016873656701987,-136.8839197174075,30.0,2.0,13,1.0,False,True,21.909338231737728,85,17.709159380834848,872.402,in_progress,0.0
250,49.0,0.7867561527484296,3.929910350637532,-130.87980080707467,-20.0,2.0,3,1.0,False,True,22.50298192837349,86,17.709159380834848,872.453,in_progress,0.0
250,50.0,0.7376519834647478,3.8272889768022487,-124.63772357803094,9.999999999999998,1.0,8,1.0,False,True,23.15050302561984,86,17.709159380834848,872.538,in_progress,0.0
250,51.0,0.7017143708435701,3.7308933926696,-119.21281268185653,30.0,2.0,13,1.0,False,True,23.72548332964032,87,17.709159380834848,872.598,in_progress,0.0
250,52.0,0.6745411751246938,3.6322103229490748,-113.94560383620204,30.0,1.0,12,1.0,False,True,24.276595952605483,88,17.709159380834848,872.672,in_progress,0.0
250,53.0,0.6595926545950632,3.5246438176268167,-107.39092539761184,30.0,1.0,12,1.0,False,True,24.86099936702849,88,17.709159380834848,872.738,in_progress,0.0
250,54.0,0.6554793197126462,3.4320912811406235,-102.17522502039206,-10.000000000000004,2.0,5,1.0,False,True,25.381735122245065,89,17.709159380834848,872.797,in_progress,0.0
250,55.0,0.6658865759773787,3.3186685313386546,-95.00803570696391,20.0,1.0,10,1.0,False,True,25.99312165110056,90,17.709159380834848,872.872,in_progress,0.0
250,56.0,0.6836073991074703,3.2438163811126426,-89.33108841314561,30.0,1.0,12,1.0,False,True,26.395238719515625,90,17.709159380834848,872.941,in_progress,0.0
250,57.0,0.7135959993033553,3.1582836917562496,-82.29980941908015,30.0,2.0,13,1.0,False,True,26.904559991126497,91,17.709159380834848,873.006,in_progress,0.0
250,58.0,0.7540478329290973,3.0749819486404317,-75.94604563837791,9.999999999999998,1.0,8,1.0,False,True,27.409332649929407,91,17.709159380834848,873.073,in_progress,0.0
250,59.0,0.8092822172785769,2.9967288860493877,-67.61076317084034,-10.000000000000004,1.0,4,1.0,False,True,27.91912286856355,92,17.709159380834848,873.14,in_progress,0.0
250,60.0,0.865293387124888,2.935295272538154,-60.33099994585147,-30.0,2.0,1,1.0,False,True,28.332502447970487,92,17.709159380834848,873.198,in_progress,0.0
250,61.0,0.9254375256779231,2.875408073135639,-55.14019774118127,30.0,2.0,13,0.5,False,True,28.74302449249869,93,17.709159380834848,873.281,in_progress,0.0
250,62.0,0.9923809473835253,2.8054647314760213,-51.94105790416316,-30.0,1.0,0,0.5,False,True,29.196438225034637,93,17.709159380834848,873.339,in_progress,0.0
250,63.0,1.0683183644025207,2.735919547705818,-48.36903858602022,30.0,2.0,13,0.1,False,True,29.672036243760246,94,17.709159380834848,873.406,in_progress,0.0
250,64.0,1.1394076652280676,2.6727492422741603,-45.92506421605373,9.999999999999998,1.0,8,0.1,False,True,30.089427130748902,94,17.709159380834848,873.462,in_progress,0.0
250,65.0,1.2172636946880322,2.6159540550027964,-42.39766083710059,-10.000000000000004,1.0,4,0.1,False,True,30.492582316496662,95,17.709159380834848,873.541,in_progress,0.0
250,66.0,1.2936374112495368,2.5601340769495087,-40.15457263874006,-10.000000000000004,2.0,5,0.1,False,False,30.8892048209919,95,17.709159380834848,873.588,in_progress,0.0
250,67.0,1.3760047045715007,2.5007873300997048,-38.47042595467237,-10.000000000000004,1.0,4,0.001,False,False,31.311733229283888,96,17.709159380834848,873.674,in_progress,0.0
250,68.0,1.4444227220025803,2.4499490355181632,-37.86385289955865,-30.0,2.0,1,0.001,False,False,31.67107167763865,96,17.709159380834848,873.739,in_progress,0.0
250,69.0,1.5218848715306235,2.385943450052559,-38.57833155342411,9.999999999999998,1.0,8,0.001,False,False,32.113719583765466,97,17.709159380834848,873.805,in_progress,0.0
250,70.0,1.595488145080089,2.3207114392503776,-39.66617248057291,-10.000000000000004,1.0,4,0.001,True,False,32.55882896885935,97,17.709159380834848,873.864,off_track,0.0
251,1.0,3.418268708567837,4.198856819149522,129.0487185740741,0.0,2.0,7,0.0,False,True,0.7912491372718655,66,17.709159380834848,874.007,prepare,0.0
251,2.0,3.4183597645599635,4.198771344193424,129.02850330762374,30.0,2.0,13,1.0,False,True,0.7905505554073211,66,17.709159380834848,874.073,in_progress,0.0
251,3.0,3.4137777023050297,4.206273800596057,128.78117521622124,30.0,2.0,13,1.0,False,True,0.8397637229276556,66,17.709159380834848,874.139,in_progress,0.0
251,4.0,3.3970228256250588,4.223316943197335,129.36253664868508,30.0,1.0,12,1.0,False,True,0.974670145801837,66,17.709159380834848,874.205,in_progress,0.0
251,5.0,3.3711585087693856,4.248167102095358,130.27878773631983,30.0,2.0,13,1.0,False,True,1.1771943416692188,66,17.709159380834848,874.264,in_progress,0.0
251,6.0,3.3340151828493223,4.278497489080489,132.3143955413598,30.0,1.0,12,1.0,False,True,1.447332960228731,67,17.709159380834848,874.338,in_progress,0.0
251,7.0,3.278326179025842,4.3136556541333615,136.29310809714363,-20.0,2.0,3,1.0,False,True,1.828674212579906,67,17.709159380834848,874.41,in_progress,0.0
251,8.0,3.221559207465268,4.345616233314501,139.9547442837136,30.0,2.0,13,1.0,False,True,2.196165572937281,68,17.709159380834848,874.474,in_progress,0.0
251,9.0,3.143866206590084,4.385360740997869,144.24828283593473,30.0,1.0,12,1.0,False,True,2.7010188372287525,68,17.709159380834848,874.54,in_progress,0.0
