episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
145,19.0,7.487627201323117,2.550102147446465,81.96327053546092,9.999999999999998,1.0,8,0.001,False,False,5.503524872281984,36,17.709159380834848,351.671,in_progress,0.0
145,20.0,7.507484087481943,2.642472484390575,80.45681345915197,-30.0,2.0,1,0.001,False,False,5.755095760565155,36,17.709159380834848,351.74,in_progress,0.0
145,21.0,7.528373693014784,2.724926646928723,78.9010970561681,20.0,2.0,11,0.001,False,False,6.054206520356987,37,17.709159380834848,351.807,in_progress,0.0
145,22.0,7.557421318769015,2.8180581789597907,76.63457891954543,0.0,2.0,7,0.001,True,False,6.348746672245619,37,17.709159380834848,351.868,off_track,0.0
146,1.0,7.090054997621295,2.332134445946701,117.9431387251006,-30.0,2.0,1,0.0,False,True,0.7877831477589636,36,17.709159380834848,352.006,prepare,0.0
146,2.0,7.090189558990933,2.3320076142132473,117.93516785692194,30.0,2.0,13,1.0,False,True,0.7867530802034839,36,17.709159380834848,352.072,in_progress,0.0
146,3.0,7.089848594580287,2.3374128671817664,117.4009803672975,9.999999999999998,1.0,8,1.0,False,True,0.8122094234526811,36,17.709159380834848,352.142,in_progress,0.0
146,4.0,7.081497486465975,2.355702493049326,117.06325834787926,-10.000000000000004,1.0,4,1.0,False,True,0.9229553297403992,36,17.709159380834848,352.2,in_progress,0.0
146,5.0,7.066874401601134,2.3826324263101175,117.24538077854858,-10.000000000000004,1.0,4,1.0,False,True,1.0939752568394523,37,17.709159380834848,352.274,in_progress,0.0
146,6.0,7.047461876743364,2.4250101665735464,116.71750209967092,-20.0,2.0,3,1.0,False,True,1.348746672245621,37,17.709159380834848,352.335,in_progress,0.0
146,7.0,7.027151876900071,2.4742492113256342,115.77264652600715,9.999999999999998,1.0,8,1.0,False,True,1.6059376489164057,37,17.709159380834848,352.4,in_progress,0.0
146,8.0,7.002798231415357,2.540239455086597,114.25771898487046,-10.000000000000004,1.0,4,0.5,False,True,1.9670635834468597,38,17.709159380834848,352.472,in_progress,0.0
146,9.0,6.9764901053975645,2.604745667180582,113.71537466789478,-10.000000000000004,1.0,4,0.5,False,True,2.2509097281652455,38,17.709159380834848,352.534,in_progress,0.0
146,10.0,6.955549319885459,2.670078721573333,112.12814022744679,-30.0,1.0,0,0.5,False,True,2.570096976429376,38,17.709159380834848,352.603,in_progress,0.0
146,11.0,6.9394679235970225,2.732878962705561,110.13941981756625,30.0,1.0,12,0.5,False,True,2.858827346350651,39,17.709159380834848,352.671,in_progress,0.0
146,12.0,6.9260526138524146,2.7962446098523315,108.03437514361381,9.999999999999998,1.0,8,0.1,False,True,3.0485796725088443,39,17.709159380834848,352.736,in_progress,0.0
146,13.0,6.909722305085185,2.874223259637317,106.15327914860185,-10.000000000000004,1.0,4,0.1,False,True,3.235586287226455,39,17.709159380834848,352.8,in_progress,0.0
146,14.0,6.89796930169047,2.9368326882325944,104.71936433548612,-10.000000000000004,2.0,5,0.1,False,True,3.46522653702252,39,17.709159380834848,352.863,in_progress,0.0
146,15.0,6.88705793260131,3.0109598614363913,102.85642814163512,9.999999999999998,1.0,8,0.001,False,False,3.7222827213211076,40,17.709159380834848,352.934,in_progress,0.0
146,16.0,6.878178516916921,3.08577157331553,101.01957625946643,30.0,1.0,12,0.001,False,False,3.8938932043945496,40,17.709159380834848,352.997,in_progress,0.0
146,17.0,6.860686041386444,3.163288500013768,101.60685801532618,0.0,2.0,7,0.001,False,False,3.8938932043945496,40,17.709159380834848,353.073,in_progress,0.0
146,18.0,6.840369305342948,3.243274653728346,102.38055275428955,-10.000000000000004,2.0,5,0.001,False,False,4.086371277490381,40,17.709159380834848,353.137,in_progress,0.0
146,19.0,6.82049213368814,3.340008843862396,102.02350249598152,9.999999999999998,1.0,8,0.001,True,False,4.381345234715928,41,17.709159380834848,353.195,off_track,0.0
147,1.0,6.344192587024515,2.767110076145998,168.41292521273755,30.0,2.0,13,0.0,False,True,0.7901826612196905,42,17.709159380834848,353.341,prepare,0.0
147,2.0,6.344454764550527,2.767073329192873,168.3915256627549,20.0,1.0,10,1.0,False,True,0.7886914472193474,42,17.709159380834848,353.41,in_progress,0.0
147,3.0,6.339522636392208,2.7687552267106628,168.21154749841648,9.999999999999998,2.0,9,1.0,False,True,0.8171283662591511,42,17.709159380834848,353.472,in_progress,0.0
147,4.0,6.322089124767126,2.772383740325388,168.2081164902443,30.0,2.0,13,1.0,False,True,0.9167460390069215,42,17.709159380834848,353.536,in_progress,0.0
147,5.0,6.289607106002851,2.774399305112771,169.2844376056922,20.0,1.0,10,1.0,False,True,1.1005139846915646,43,17.709159380834848,353.606,in_progress,0.0
147,6.0,6.247381613853875,2.7772213927239755,170.45068974910566,-10.000000000000004,1.0,4,1.0,False,True,1.3394841716228678,43,17.709159380834848,353.671,in_progress,0.0
147,7.0,6.193876378719863,2.78103463669684,171.5979925577696,-10.000000000000004,2.0,5,1.0,False,True,1.6399208202881599,43,17.709159380834848,353.737,in_progress,0.0
147,8.0,6.128356653192576,2.7856021331473264,172.71643673100354,30.0,1.0,12,1.0,False,True,2.0103766429469925,44,17.709159380834848,353.806,in_progress,0.0
147,9.0,6.0523671122277385,2.791013211660027,173.5962325034799,-30.0,2.0,1,1.0,False,True,2.43704379441142,44,17.709159380834848,353.866,in_progress,0.0
147,10.0,5.974465800695662,2.7921365585884956,175.2297566296767,9.999999999999998,1.0,8,1.0,False,True,2.876868365403562,45,17.709159380834848,353.924,in_progress,0.0
147,11.0,5.88904909780257,2.7956040905335224,175.99955636090002,20.0,1.0,10,1.0,False,True,3.3589585395969013,45,17.709159380834848,353.999,in_progress,0.0
147,12.0,5.8090697709938395,2.789637563318216,178.61856960955458,9.999999999999998,2.0,9,1.0,False,True,3.8108640898568025,46,17.709159380834848,354.068,in_progress,0.0
147,13.0,5.730464016786099,2.7802136844655614,-178.9343939852815,0.0,1.0,6,1.0,False,True,4.255230899647689,46,17.709159380834848,354.137,in_progress,0.0
147,14.0,5.648947986797305,2.7715761297601946,-177.3376454520982,-10.000000000000004,1.0,4,1.0,False,True,4.71590915557622,47,17.709159380834848,354.207,in_progress,0.0
147,15.0,5.56184959145888,2.761787649052899,-176.11839940059772,-10.000000000000004,1.0,4,1.0,False,True,5.207982680513274,47,17.709159380834848,354.272,in_progress,0.0
147,16.0,5.487245200524603,2.7564895035908132,-176.06433427318103,-20.0,1.0,2,1.0,False,True,5.629366716563422,48,17.709159380834848,354.34,in_progress,0.0
147,17.0,5.411782929916064,2.7547619331751982,-176.8311051593021,9.999999999999998,2.0,9,1.0,False,True,6.05553819226039,48,17.709159380834848,354.402,in_progress,0.0
147,18.0,5.3386603349530946,2.751422826409164,-177.00083861392338,-30.0,1.0,0,1.0,False,True,6.468517724398221,49,17.709159380834848,354.463,in_progress,0.0
147,19.0,5.252423351567899,2.7543294466448334,-178.61449912885655,-30.0,2.0,1,1.0,False,True,6.9566533671032325,50,17.709159380834848,354.531,in_progress,0.0
147,20.0,5.173411770536688,2.762134474054456,179.19197580179744,-10.000000000000004,1.0,4,1.0,False,True,7.401350140241791,50,17.709159380834848,354.605,in_progress,0.0
147,21.0,5.084204325097269,2.777016033044211,176.23123285415792,-20.0,1.0,2,1.0,False,True,7.905505145229796,51,17.709159380834848,354.664,in_progress,0.0
147,22.0,5.000140077225301,2.79763283820435,172.96389807846472,-20.0,1.0,2,1.0,False,True,8.40052596974195,51,17.709159380834848,354.741,in_progress,0.0
147,23.0,4.926411022029624,2.8182995946084834,170.40295678633032,-20.0,1.0,2,1.0,False,True,8.828085818671921,52,17.709159380834848,354.804,in_progress,0.0
147,24.0,4.854497601516618,2.848358970173562,166.50379320995444,-30.0,1.0,0,1.0,False,True,9.2910247187948,52,17.709159380834848,354.874,in_progress,0.0
147,25.0,4.793960722251012,2.879086323427988,162.97469111830884,20.0,2.0,11,1.0,False,True,9.6646488715116,53,17.709159380834848,354.938,in_progress,0.0
147,26.0,4.721472310567914,2.9253572717667606,157.91614703477046,30.0,1.0,12,0.5,False,True,10.205082596365262,53,17.709159380834848,355.002,in_progress,0.0
147,27.0,4.6494465258461455,2.9717233806948338,153.7958363773837,20.0,2.0,11,0.5,False,True,10.681155215570042,54,17.709159380834848,355.067,in_progress,0.0
147,28.0,4.57648452974879,3.0132248119468765,152.66739328189243,20.0,2.0,11,0.5,False,True,11.259481119006825,55,17.709159380834848,355.137,in_progress,0.0
147,29.0,4.486660605651683,3.062177381970994,152.19824023767922,30.0,2.0,13,0.5,False,True,11.921034772568518,55,17.709159380834848,355.206,in_progress,0.0
147,30.0,4.382326220259279,3.1073795791897667,153.9803883263807,-30.0,1.0,0,1.0,False,True,12.553173093783604,56,17.709159380834848,355.267,in_progress,0.0
147,31.0,4.2863796232898626,3.1429491486318493,156.25114766553355,-10.000000000000004,1.0,4,1.0,False,True,13.0703397728197,57,17.709159380834848,355.331,in_progress,0.0
147,32.0,4.195455916193318,3.1752967046016916,157.68827924518757,-30.0,1.0,0,1.0,False,True,13.53985113428971,57,17.709159380834848,355.41,in_progress,0.0
147,33.0,4.1084225281806575,3.2130071598526597,157.27675116033114,9.999999999999998,2.0,9,0.5,False,True,14.016926978357164,58,17.709159380834848,355.46,in_progress,0.0
147,34.0,4.025435584593571,3.251237309422963,156.55932704361956,20.0,1.0,10,0.5,False,True,14.471533860978509,58,17.709159380834848,355.527,in_progress,0.0
147,35.0,3.933576001311121,3.283471745997244,158.1333763355705,-30.0,1.0,0,0.5,False,True,14.938006987489283,59,17.709159380834848,355.603,in_progress,0.0
147,36.0,3.8627692003649177,3.3065267577676125,159.21300391148114,9.999999999999998,1.0,8,0.1,False,True,15.301077079252867,59,17.709159380834848,355.658,in_progress,0.0
147,37.0,3.7774593102462406,3.3324986831218766,160.6034939585335,0.0,1.0,6,0.1,False,True,15.719427556902554,60,17.709159380834848,355.74,in_progress,0.0
147,38.0,3.703994272466722,3.3537680920355535,161.55908863261013,9.999999999999998,1.0,8,0.1,False,True,16.07303225697011,60,17.709159380834848,355.803,in_progress,0.0
147,39.0,3.6337916722804304,3.374330782943004,162.19039132785747,-30.0,1.0,0,0.1,False,False,16.413508733378933,61,17.709159380834848,355.872,in_progress,0.0
147,40.0,3.564272586171213,3.3949220633578547,162.5795817600331,0.0,1.0,6,0.001,False,False,16.750754999619765,61,17.709159380834848,355.935,in_progress,0.0
147,41.0,3.4944068355348046,3.414899556171549,162.94903348470476,9.999999999999998,1.0,8,0.001,False,False,17.08737171135004,61,17.709159380834848,355.999,in_progress,0.0
147,42.0,3.4325148003899466,3.432079039795616,163.32191198112665,-20.0,2.0,3,0.001,False,False,17.38330274792286,62,17.709159380834848,356.072,in_progress,0.0
147,43.0,3.348109517849889,3.453598717117313,164.0353302627295,9.999999999999998,2.0,9,0.001,False,False,17.77941959554681,62,17.709159380834848,356.132,in_progress,0.0
147,44.0,3.257009903390801,3.4805601756102935,163.81255086680326,-30.0,1.0,0,0.001,True,False,18.222428302111705,63,17.709159380834848,356.21,off_track,0.0
148,1.0,5.458482367069062,2.7690972692393685,-179.8332966761535,-20.0,2.0,3,0.0,False,True,0.7915186076372038,48,17.709159380834848,356.328,prepare,0.0
148,2.0,5.45865417097942,2.768967980580661,-179.78701077530295,0.0,2.0,7,1.0,False,True,0.7905513549263499,48,17.709159380834848,356.405,in_progress,0.0
148,3.0,5.450897784433125,2.770077518990585,179.87512242798448,9.999999999999998,1.0,8,1.0,False,True,0.8343250151604198,48,17.709159380834848,356.461,in_progress,0.0
148,4.0,5.42773258506877,2.7694792192568474,179.96401486797447,-30.0,1.0,0,1.0,False,True,0.9651464714428237,48,17.709159380834848,356.546,in_progress,0.0
148,5.0,5.390226961190149,2.7724139426488685,179.19429668854872,-30.0,1.0,0,1.0,False,True,1.1768660051719448,49,17.709159380834848,356.599,in_progress,0.0
148,6.0,5.34729887133235,2.7785676478401617,177.80403439789623,30.0,2.0,13,1.0,False,True,1.4191331197342616,49,17.709159380834848,356.661,in_progress,0.0
148,7.0,5.283549364042389,2.787578327065268,176.3041145224045,-10.000000000000004,1.0,4,1.0,False,True,1.777052376571553,49,17.709159380834848,356.74,in_progress,0.0
148,8.0,5.219764266931628,2.795261906796777,175.49493583309848,20.0,1.0,10,1.0,False,True,2.1362612303672757,50,17.709159380834848,356.795,in_progress,0.0
148,9.0,5.151493714157,2.8001855136884903,175.58107751431044,-10.000000000000004,1.0,4,1.0,False,True,2.5262026976447247,50,17.709159380834848,356.868,in_progress,0.0
148,10.0,5.08072482293946,2.805815081058778,175.5348099490288,-20.0,1.0,2,1.0,False,True,2.9259759037688404,51,17.709159380834848,356.934,in_progress,0.0
148,11.0,5.012958093951577,2.814417233721783,174.81647770477795,9.999999999999998,2.0,9,1.0,False,True,3.340407001653134,51,17.709159380834848,357.0,in_progress,0.0
148,12.0,4.936153393829123,2.824430658769927,174.10606697695854,0.0,2.0,7,1.0,False,True,3.777770485667636,52,17.709159380834848,357.072,in_progress,0.0
148,13.0,4.846330306457058,2.8395826425606843,172.7977573505634,0.0,1.0,6,1.0,False,True,4.32381037540347,52,17.709159380834848,357.135,in_progress,0.0
148,14.0,4.753521658913018,2.8561249000388513,171.75700963422494,0.0,1.0,6,1.0,False,True,4.8549284213990465,53,17.709159380834848,357.196,in_progress,0.0
148,15.0,4.671927419015779,2.8729772890360312,170.66978724434242,9.999999999999998,2.0,9,1.0,False,True,5.349822146413419,54,17.709159380834848,357.261,in_progress,0.0
148,16.0,4.573931816259298,2.891632525459996,170.1714229313343,20.0,1.0,10,1.0,False,True,5.9020157680157395,54,17.709159380834848,357.329,in_progress,0.0
148,17.0,4.485875204149392,2.89931311420723,171.74412911548097,0.0,2.0,7,1.0,False,True,6.3444058154349054,55,17.709159380834848,357.392,in_progress,0.0
148,18.0,4.390373077045763,2.906217662538302,173.18667705623773,-20.0,2.0,3,0.5,False,True,6.735122089830709,55,17.709159380834848,357.467,in_progress,0.0
148,19.0,4.286351845577398,2.9168017468171685,173.47527733213747,-30.0,2.0,1,0.5,False,True,7.211391318728088,56,17.709159380834848,357.529,in_progress,0.0
148,20.0,4.170968937816613,2.9406399393102665,171.1857912144344,-10.000000000000004,1.0,4,0.1,False,True,7.68304752878638,56,17.709159380834848,357.602,in_progress,0.0
148,21.0,4.062642059250471,2.9733371314405592,167.83786205192513,-30.0,1.0,0,0.1,False,True,8.23621492075166,57,17.709159380834848,357.671,in_progress,0.0
148,22.0,3.973175107239557,3.0086974950170258,164.46044012914805,20.0,2.0,11,0.1,False,True,8.613341408664976,57,17.709159380834848,357.733,in_progress,0.0
148,23.0,3.8826157922712823,3.048082328736414,161.50100624020072,-30.0,1.0,0,0.1,False,False,9.110383314468805,58,17.709159380834848,357.803,in_progress,0.0
148,24.0,3.797201962755824,3.0940907485810634,157.72991524630243,9.999999999999998,2.0,9,0.001,False,False,9.585326572049707,59,17.709159380834848,357.871,in_progress,0.0
148,25.0,3.704892323510652,3.1478161112180043,154.63352565953156,-20.0,1.0,2,0.001,False,False,10.171062978747642,59,17.709159380834848,357.912,in_progress,0.0
148,26.0,3.6226820383425764,3.204458744863213,151.12806653864246,-30.0,1.0,0,0.001,False,False,10.712462624236002,60,17.709159380834848,358.004,in_progress,0.0
148,27.0,3.5518823208818375,3.2636957294609914,147.29708529943986,9.999999999999998,1.0,8,0.001,False,False,11.22153131295846,60,17.709159380834848,358.072,in_progress,0.0
148,28.0,3.4908352918846517,3.3240519389016274,143.38296672904139,-20.0,1.0,2,0.001,False,False,11.70235537199405,61,17.709159380834848,358.136,in_progress,0.0
148,29.0,3.4369837164537844,3.3838186504835477,139.86868822234624,0.0,1.0,6,0.001,False,False,12.156070304817629,62,17.709159380834848,358.202,in_progress,0.0
148,30.0,3.392651037302069,3.441098615412051,136.48048846723145,-30.0,1.0,0,0.001,True,False,12.565804631587369,62,17.709159380834848,358.272,off_track,0.0
149,1.0,4.590832087386973,2.8814189021951666,157.39691293967667,-20.0,1.0,2,0.0,False,True,0.7905438381785923,54,17.709159380834848,358.404,prepare,0.0
149,2.0,4.59079889288782,2.8812872721315865,157.43272021952149,0.0,2.0,7,1.0,False,True,0.7903016780203387,54,17.709159380834848,358.454,in_progress,0.0
149,3.0,4.585493563385305,2.8861023024304586,156.8297697705401,-30.0,1.0,0,1.0,False,True,0.8301852266796306,54,17.709159380834848,358.541,in_progress,0.0
149,4.0,4.56911456631276,2.8985614952962617,155.59583814690106,30.0,1.0,12,1.0,False,True,0.9460025495711011,54,17.709159380834848,358.604,in_progress,0.0
149,5.0,4.542787696018346,2.9194516316823713,153.60945383418164,0.0,1.0,6,1.0,False,True,1.1347878665304179,54,17.709159380834848,358.667,in_progress,0.0
149,6.0,4.502865867840196,2.9491653341450226,151.5096277612224,-10.000000000000004,2.0,5,1.0,False,True,1.4150903660224368,55,17.709159380834848,358.736,in_progress,0.0
149,7.0,4.457998306289743,2.9854193423377278,149.0492425624944,9.999999999999998,2.0,9,1.0,False,True,1.7509964189590999,55,17.709159380834848,358.793,in_progress,0.0
149,8.0,4.403676299650119,3.0302098302373737,146.66738671113905,-20.0,1.0,2,1.0,False,True,2.148179138642181,56,17.709159380834848,358.848,in_progress,0.0
149,9.0,4.344231697288077,3.0832818098143027,144.12063562589088,-20.0,1.0,2,1.0,False,True,2.6011057423989126,56,17.709159380834848,358.941,in_progress,0.0
149,10.0,4.29125509298292,3.1359942750680734,141.53607589927438,20.0,1.0,10,1.0,False,True,3.02286159679227,57,17.709159380834848,358.999,in_progress,0.0
149,11.0,4.246531848450619,3.1826732763309518,139.55894368174748,30.0,2.0,13,1.0,False,True,3.3883774214109765,57,17.709159380834848,359.07,in_progress,0.0
149,12.0,4.187031050965544,3.239426078368889,138.5210518912151,9.999999999999998,1.0,8,1.0,False,True,3.8494118224251417,58,17.709159380834848,359.134,in_progress,0.0
149,13.0,4.1320114810482975,3.28783698853526,138.6455154434184,9.999999999999998,2.0,9,1.0,False,True,4.256347424215557,58,17.709159380834848,359.204,in_progress,0.0
149,14.0,4.062079212931106,3.3456924012905858,139.15590618579475,-20.0,1.0,2,1.0,False,True,4.758250982813278,59,17.709159380834848,359.264,in_progress,0.0
149,15.0,3.997466361994153,3.4028150276848583,139.00395177736658,0.0,1.0,6,1.0,False,True,5.240929847084985,59,17.709159380834848,359.337,in_progress,0.0
149,16.0,3.9240580704697514,3.4657664446358667,139.13398269748257,-30.0,1.0,0,1.0,False,True,5.778472011249313,60,17.709159380834848,359.405,in_progress,0.0
149,17.0,3.8785406094913615,3.5079799715099047,138.70665494083062,-30.0,1.0,0,0.5,False,True,6.125212935049229,60,17.709159380834848,359.464,in_progress,0.0
149,18.0,3.825537023139563,3.5639522967616912,137.10987024731966,-30.0,1.0,0,0.5,False,True,6.559304416581602,61,17.709159380834848,359.537,in_progress,0.0
149,19.0,3.7799689448240854,3.62121913172947,134.6607433808564,30.0,2.0,13,0.5,False,True,6.972337119498273,61,17.709159380834848,359.606,in_progress,0.0
149,20.0,3.738054200532077,3.683877857132487,131.45953173470608,-10.000000000000004,2.0,5,0.5,False,True,7.396145691437328,62,17.709159380834848,359.667,in_progress,0.0
149,21.0,3.6869199053463335,3.76616103492175,127.99694836992785,20.0,2.0,11,1.0,False,True,7.938863454476774,62,17.709159380834848,359.737,in_progress,0.0
149,22.0,3.6285096280305607,3.864824699140425,124.94500715448869,0.0,2.0,7,1.0,False,True,8.579292646465685,63,17.709159380834848,359.801,in_progress,0.0
149,23.0,3.5706245326281083,3.964117073851368,122.85990701575906,20.0,2.0,11,1.0,False,True,9.21978616725524,64,17.709159380834848,359.872,in_progress,0.0
149,24.0,3.5149187090758134,4.059263939512222,121.82985850655845,30.0,1.0,12,1.0,False,True,9.835239142323072,65,17.709159380834848,359.936,in_progress,0.0
149,25.0,3.441416995576409,4.1574675063961335,124.10157790114312,20.0,1.0,10,1.0,False,True,10.527311068763169,66,17.709159380834848,359.993,in_progress,0.0
149,26.0,3.384203571253317,4.225905765178143,126.0472753843409,30.0,1.0,12,1.0,False,True,11.037450064514598,66,17.709159380834848,360.075,in_progress,0.0
149,27.0,3.3172596117472115,4.287783046507517,129.92128315403903,-20.0,1.0,2,1.0,False,True,11.552200879188169,67,17.709159380834848,360.134,in_progress,0.0
149,28.0,3.247555136314113,4.343969996415114,133.72159689650604,-20.0,1.0,2,1.0,False,True,12.066704510499838,67,17.709159380834848,360.203,in_progress,0.0
149,29.0,3.1926540676880886,4.390418021429121,135.48204536283876,-10.000000000000004,1.0,4,1.0,False,True,12.468561698621405,68,17.709159380834848,360.272,in_progress,0.0
149,30.0,3.1300798967165586,4.440236992342686,137.3626757622346,-10.000000000000004,1.0,4,1.0,False,True,12.906456658899968,68,17.709159380834848,360.336,in_progress,0.0
149,31.0,3.0779650032001693,4.480291763116697,138.62135133966623,30.0,2.0,13,1.0,False,True,13.269993488244358,69,17.709159380834848,360.377,in_progress,0.0
149,32.0,3.0154779860535488,4.52670460870766,140.08732230824256,30.0,1.0,12,1.0,False,True,13.623017588391539,69,17.709159380834848,360.468,in_progress,0.0
149,33.0,2.9466896103340785,4.564758135870663,143.40869595397118,20.0,1.0,10,0.5,False,True,14.045781177669681,70,17.709159380834848,360.537,in_progress,0.0
149,34.0,2.877275933453534,4.597900268915017,146.7734925953675,-10.000000000000004,1.0,4,0.5,False,True,14.466623663285393,70,17.709159380834848,360.583,in_progress,0.0
149,35.0,2.807250825374772,4.6305902946012765,149.19358194493884,-20.0,2.0,3,0.5,False,True,14.713765541944046,71,17.709159380834848,360.668,in_progress,0.0
149,36.0,2.742882309696649,4.660891643505671,150.73766249577312,0.0,1.0,6,0.5,False,True,15.128695579147355,71,17.709159380834848,360.728,in_progress,0.0
149,37.0,2.66941972056802,4.699653424424454,151.21797840005112,20.0,1.0,10,0.1,False,True,15.546989331534888,72,17.709159380834848,360.802,in_progress,0.0
149,38.0,2.597700952607386,4.728912959761611,153.23411753560552,30.0,2.0,13,0.1,False,True,15.936196673326542,72,17.709159380834848,360.872,in_progress,0.0
149,39.0,2.5160152716627913,4.7535833851810345,156.467578145624,20.0,2.0,11,0.1,False,True,16.397734549707156,73,17.709159380834848,360.935,in_progress,0.0
149,40.0,2.424012082394589,4.772733110769856,160.6213749420089,9.999999999999998,1.0,8,0.1,False,True,16.883848038489447,73,17.709159380834848,361.002,in_progress,0.0
149,41.0,2.3219297367304867,4.786608895715124,165.38862904160789,30.0,2.0,13,0.1,False,True,17.430603242533106,74,17.709159380834848,361.07,in_progress,0.0
149,42.0,2.2271021647641085,4.791315115944734,169.632034851453,-20.0,1.0,2,0.1,False,True,17.97034634339343,74,17.709159380834848,361.135,in_progress,0.0
149,43.0,2.1367801753065643,4.7859960218540545,174.42855318017303,-30.0,1.0,0,0.1,False,True,18.481094902873764,75,17.709159380834848,361.203,in_progress,0.0
149,44.0,2.0481600943887273,4.78239910536604,177.66471636604442,30.0,2.0,13,0.1,False,True,18.992551217983987,76,17.709159380834848,361.257,in_progress,0.0
149,45.0,1.954291682049476,4.777746430608577,179.48959764483698,0.0,1.0,6,0.1,False,True,19.52275690747407,76,17.709159380834848,361.333,in_progress,0.0
149,46.0,1.8618555212751797,4.766757520119437,-177.69958308382425,-30.0,2.0,1,0.1,False,True,20.046224121706622,77,17.709159380834848,361.404,in_progress,0.0
149,47.0,1.7618332432735595,4.754671074604392,-176.02623846446318,20.0,2.0,11,0.1,False,True,20.604019015948438,77,17.709159380834848,361.461,in_progress,0.0
149,48.0,1.6529377912761811,4.746555454489205,-175.93130255761494,0.0,1.0,6,0.1,False,True,21.207298445612132,78,17.709159380834848,361.539,in_progress,0.0
149,49.0,1.5439744040113055,4.733995929104233,-174.88095098240277,-10.000000000000004,1.0,4,0.1,False,True,21.824988704191906,79,17.709159380834848,361.601,in_progress,0.0
149,50.0,1.4391406404408988,4.728746333052436,-175.7592041232623,9.999999999999998,2.0,9,0.1,False,True,22.37394574081111,80,17.709159380834848,361.674,in_progress,0.0
149,51.0,1.3464944744188458,4.7234602545390985,-176.08288109802348,0.0,2.0,7,0.1,False,True,22.77927478041969,80,17.709159380834848,361.737,in_progress,0.0
149,52.0,1.2311849496025178,4.717398653342051,-176.61836405098222,30.0,1.0,12,0.1,False,True,23.233823942151034,81,17.709159380834848,361.807,in_progress,0.0
149,53.0,1.118737715571495,4.704747252202598,-175.29461252931276,-10.000000000000004,1.0,4,0.1,False,True,23.616335803909337,81,17.709159380834848,361.869,in_progress,0.0
149,54.0,1.0312556326699214,4.6918988768545615,-174.10511882212575,20.0,2.0,11,0.1,False,False,23.90932853983825,81,17.709159380834848,361.939,in_progress,0.0
149,55.0,0.9339212552458339,4.676178747752039,-172.89631016560665,20.0,1.0,10,0.1,False,False,24.43249872217749,82,17.709159380834848,361.991,in_progress,0.0
149,56.0,0.8349917995132283,4.649799821944468,-169.92344437291646,-10.000000000000004,1.0,4,0.001,False,False,24.590996033989853,82,17.709159380834848,362.069,in_progress,0.0
149,57.0,0.7460503433977557,4.623686677840056,-167.6671419418281,-10.000000000000004,1.0,4,0.001,False,False,25.073446436440815,83,17.709159380834848,362.137,in_progress,0.0
149,58.0,0.6708951766206878,4.602012398047535,-166.5524666393658,-10.000000000000004,1.0,4,0.001,False,False,25.30857823265932,83,17.709159380834848,362.203,in_progress,0.0
149,59.0,0.5985656344188384,4.578852276225585,-165.2531721649717,-10.000000000000004,2.0,5,0.001,False,False,25.45553865686989,83,17.709159380834848,362.269,in_progress,0.0
149,60.0,0.5134342799328294,4.555595221183524,-165.09026452302248,20.0,1.0,10,0.001,False,False,25.87674041084529,84,17.709159380834848,362.339,in_progress,0.0
149,61.0,0.4300611117272438,4.530220022107344,-164.38283190304873,0.0,1.0,6,0.001,True,False,26.182856350201344,84,17.709159380834848,362.403,off_track,0.0
150,1.0,3.977140994912824,3.5120622150444674,129.26534089747855,9.999999999999998,2.0,9,0.0,False,True,0.7912805595601147,60,17.709159380834848,362.536,prepare,0.0
150,2.0,3.9772551891196195,3.5119887562300276,129.24753287051107,-30.0,1.0,0,1.0,False,True,0.7905513581379364,60,17.709159380834848,362.602,in_progress,0.0
150,3.0,3.9718625691673988,3.51667121229953,129.57496952458263,9.999999999999998,1.0,8,1.0,False,True,0.8302932030739174,60,17.709159380834848,362.674,in_progress,0.0
150,4.0,3.9589548861491277,3.5329213904630046,129.44389436411882,-20.0,2.0,3,1.0,False,True,0.9474630544298313,60,17.709159380834848,362.735,in_progress,0.0
150,5.0,3.939320375038769,3.558954216915376,129.08264290346833,0.0,2.0,7,1.0,False,True,1.1314574768415242,60,17.709159380834848,362.801,in_progress,0.0
150,6.0,3.9131388075208675,3.594353304383005,128.59630338865477,0.0,2.0,7,1.0,False,True,1.3798053666497,61,17.709159380834848,362.865,in_progress,0.0
150,7.0,3.8790863501911295,3.644131162460573,127.56111150436568,30.0,2.0,13,1.0,False,True,1.7191859342522764,61,17.709159380834848,362.935,in_progress,0.0
150,8.0,3.8295048008114705,3.706981569022762,127.78417483589065,-20.0,1.0,2,1.0,False,True,2.1711745616785794,62,17.709159380834848,363.0,in_progress,0.0
150,9.0,3.780761549818767,3.7661979822212137,128.32003135817178,0.0,2.0,7,1.0,False,True,2.6042490495380433,62,17.709159380834848,363.068,in_progress,0.0
150,10.0,3.7256262232254027,3.832134004615002,128.80033220556695,-20.0,2.0,3,1.0,False,True,3.089554623313673,63,17.709159380834848,363.14,in_progress,0.0
150,11.0,3.665021800823904,3.911945720410101,128.16389039333862,20.0,1.0,10,1.0,False,True,3.655065317731332,63,17.709159380834848,363.206,in_progress,0.0
150,12.0,3.6149041479119504,3.98013142160486,127.49041784368559,20.0,1.0,10,1.0,False,True,4.132301043376541,64,17.709159380834848,363.253,in_progress,0.0
