episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
92,8.0,2.374618192916706,4.486270998619399,-178.7496719549318,-20.0,2.0,3,1.0,False,True,2.1955479747046036,73,17.709159380834848,214.206,in_progress,0.0
92,9.0,2.3013648623134744,4.4882345071334075,-179.6020505947083,-20.0,1.0,2,1.0,False,True,2.6085086022454296,74,17.709159380834848,214.269,in_progress,0.0
92,10.0,2.2207591093600585,4.4949183496150145,178.8383253002413,-10.000000000000004,2.0,5,1.0,False,True,3.06206239466017,74,17.709159380834848,214.338,in_progress,0.0
92,11.0,2.1429432386434035,4.503258815696993,177.33706621334142,-20.0,1.0,2,1.0,False,True,3.5001988116013405,75,17.709159380834848,214.405,in_progress,0.0
92,12.0,2.059794732144984,4.515099016593911,175.6284173533195,0.0,1.0,6,1.0,False,True,3.9677393051631205,76,17.709159380834848,214.453,in_progress,0.0
92,13.0,1.982292262097976,4.530452450957828,173.55772235273866,30.0,2.0,13,1.0,False,True,4.402814180869907,76,17.709159380834848,214.539,in_progress,0.0
92,14.0,1.9037348541214552,4.540827932571253,173.28164751197022,0.0,1.0,6,1.0,False,True,4.844647520071932,77,17.709159380834848,214.6,in_progress,0.0
92,15.0,1.818066753836407,4.553153329597241,172.78427781286743,-10.000000000000004,2.0,5,1.0,False,True,5.324005022908906,77,17.709159380834848,214.671,in_progress,0.0
92,16.0,1.73941631748422,4.562675764919029,172.93275185565568,20.0,2.0,11,0.5,False,True,5.766123485464325,78,17.709159380834848,214.731,in_progress,0.0
92,17.0,1.6406172959373309,4.574552987296014,172.97484532209225,20.0,2.0,11,0.5,False,True,6.3167584794905585,78,17.709159380834848,214.804,in_progress,0.0
92,18.0,1.531012060862851,4.580245353386642,174.61166021564281,20.0,1.0,10,0.5,False,True,6.915381988475222,79,17.709159380834848,214.871,in_progress,0.0
92,19.0,1.419229727763521,4.577517989691119,177.41615564928205,30.0,2.0,13,0.5,False,True,7.546115566380562,80,17.709159380834848,214.938,in_progress,0.0
92,20.0,1.3335848857841879,4.568505127155531,-179.74636962729244,-30.0,2.0,1,0.5,False,True,7.89992283904748,80,17.709159380834848,215.003,in_progress,0.0
92,21.0,1.2068285641028507,4.545597655099938,-175.2655507146371,0.0,2.0,7,0.5,False,True,8.616335803909458,81,17.709159380834848,215.066,in_progress,0.0
92,22.0,1.0910257700729638,4.5196049573918975,-171.8967777053807,-20.0,2.0,3,0.5,False,True,9.088916005242098,82,17.709159380834848,215.137,in_progress,0.0
92,23.0,0.9700429583877875,4.491847143688563,-169.7262469661019,9.999999999999998,1.0,8,0.1,False,True,9.563450326035305,82,17.709159380834848,215.205,in_progress,0.0
92,24.0,0.8477133844790269,4.459643774259374,-167.7329596204673,20.0,1.0,10,0.1,False,True,10.21376421986161,83,17.709159380834848,215.264,in_progress,0.0
92,25.0,0.751222987994701,4.427482783477268,-165.33761702852797,-30.0,1.0,0,0.1,False,True,10.505142832644122,83,17.709159380834848,215.335,in_progress,0.0
92,26.0,0.6599789309621201,4.391288060321844,-162.78885611407492,-30.0,1.0,0,0.1,False,False,11.003562055009287,84,17.709159380834848,215.402,in_progress,0.0
92,27.0,0.577105138032846,4.3629436298431274,-162.19512299070524,30.0,1.0,12,0.001,False,False,11.182856350201465,84,17.709159380834848,215.464,in_progress,0.0
92,28.0,0.49573200261086603,4.336056259222374,-162.01779488551043,9.999999999999998,2.0,9,0.001,False,False,11.492771080677,84,17.709159380834848,215.535,in_progress,0.0
92,29.0,0.408635294820616,4.29912639852983,-160.24877666200857,30.0,1.0,12,0.001,False,False,11.939955517356903,85,17.709159380834848,215.587,in_progress,0.0
92,30.0,0.3262297450270246,4.259622091079643,-158.243217092968,-30.0,1.0,0,0.001,False,False,12.064549650000888,85,17.709159380834848,215.666,in_progress,0.0
92,31.0,0.25556511193179304,4.217424103999158,-155.3409885222618,30.0,2.0,13,0.001,True,False,12.201744049597686,85,17.709159380834848,215.735,off_track,0.0
93,1.0,1.7376714474466197,4.476854479310358,-178.3865635250118,30.0,2.0,13,0.0,False,True,0.7918792212498138,78,17.709159380834848,215.87,prepare,0.0
93,2.0,1.7378123248471686,4.476933775023959,-178.40990920091124,0.0,2.0,7,1.0,False,True,0.7910694455908973,78,17.709159380834848,215.938,in_progress,0.0
93,3.0,1.731451170123619,4.474945331205062,-178.0244327596573,9.999999999999998,1.0,8,1.0,False,True,0.8273388111753599,78,17.709159380834848,216.006,in_progress,0.0
93,4.0,1.7105616548081861,4.470096447327206,-177.03387276382264,20.0,2.0,11,1.0,False,True,0.946132864577176,78,17.709159380834848,216.06,in_progress,0.0
93,5.0,1.675869210051689,4.461956027929888,-175.53341967871924,30.0,2.0,13,1.0,False,True,1.1440172258091352,78,17.709159380834848,216.133,in_progress,0.0
93,6.0,1.6282153154998384,4.444328894825752,-172.28991591253333,-20.0,1.0,2,1.0,False,True,1.4169752227796595,78,17.709159380834848,216.205,in_progress,0.0
93,7.0,1.5716573830817202,4.420519921654516,-168.6519623226668,20.0,1.0,10,1.0,False,True,1.7416056876165653,79,17.709159380834848,216.249,in_progress,0.0
93,8.0,1.4999443369213386,4.3877317462742536,-164.6853848266549,-30.0,2.0,1,0.5,False,True,2.1667803292192644,79,17.709159380834848,216.337,in_progress,0.0
93,9.0,1.4300271570108027,4.350556279754419,-160.92652811932263,-10.000000000000004,1.0,4,0.5,False,True,2.5753652192922805,80,17.709159380834848,216.407,in_progress,0.0
93,10.0,1.3737831084753078,4.322310103933466,-159.00842267036484,20.0,2.0,11,0.5,False,True,3.0506930671147736,80,17.709159380834848,216.47,in_progress,0.0
93,11.0,1.2958134092377669,4.275879133165412,-155.66337347146046,9.999999999999998,1.0,8,0.5,False,True,3.7501422601805,81,17.709159380834848,216.54,in_progress,0.0
93,12.0,1.219773336966711,4.225033677986085,-152.45166380757843,30.0,2.0,13,0.5,False,True,4.265013479957269,82,17.709159380834848,216.601,in_progress,0.0
93,13.0,1.148800660236752,4.168404693427038,-148.63312985572975,9.999999999999998,2.0,9,0.5,False,True,4.935050971294286,83,17.709159380834848,216.666,in_progress,0.0
93,14.0,1.0763242322523652,4.099053933907905,-144.0904271702959,9.999999999999998,1.0,8,0.5,False,True,5.636086730715251,83,17.709159380834848,216.734,in_progress,0.0
93,15.0,1.0131907546931682,4.026735923330143,-139.50900252108744,0.0,2.0,7,0.5,False,True,6.3152633243681695,84,17.709159380834848,216.802,in_progress,0.0
93,16.0,0.9471670344764005,3.948150720285166,-136.03420004726723,9.999999999999998,2.0,9,0.5,False,True,6.891480018999641,85,17.709159380834848,216.869,in_progress,0.0
93,17.0,0.8781573729197226,3.8576843126611404,-132.45309205035184,-30.0,2.0,1,0.5,False,True,7.672772498004898,86,17.709159380834848,216.937,in_progress,0.0
93,18.0,0.8121462442250926,3.7636111106229517,-129.48871207831309,-10.000000000000004,1.0,4,0.5,False,True,8.412696332955393,87,17.709159380834848,217.005,in_progress,0.0
93,19.0,0.7483540396604857,3.6661760075214698,-126.69063515359191,0.0,1.0,6,1.0,False,True,9.065964340191023,87,17.709159380834848,217.069,in_progress,0.0
93,20.0,0.6933672417387793,3.5787568433542787,-125.00842660763813,30.0,2.0,13,1.0,False,True,9.573267146751663,88,17.709159380834848,217.133,in_progress,0.0
93,21.0,0.6474119936364255,3.495804208842075,-122.83907042448625,-20.0,2.0,3,1.0,False,True,10.020092747436149,88,17.709159380834848,217.203,in_progress,0.0
93,22.0,0.5974978555725899,3.3913429985448875,-119.87735033279202,-10.000000000000004,1.0,4,0.5,False,True,10.531185306327062,89,17.709159380834848,217.273,in_progress,0.0
93,23.0,0.5573980513891315,3.2991984753854773,-117.6269946896407,0.0,2.0,7,0.5,False,True,11.013267463591891,90,17.709159380834848,217.335,in_progress,0.0
93,24.0,0.515369153090174,3.1947089531492043,-115.2867781464883,-20.0,1.0,2,0.1,False,True,11.440221480380131,90,17.709159380834848,217.404,in_progress,0.0
93,25.0,0.48025467286439416,3.105456513804624,-113.9477826776324,0.0,2.0,7,0.1,False,True,11.88309145710571,91,17.709159380834848,217.474,in_progress,0.0
93,26.0,0.4409648462580483,3.00651703082339,-113.06136178272061,0.0,1.0,6,0.1,False,True,12.303143852444487,91,17.709159380834848,217.533,in_progress,0.0
93,27.0,0.412213656845174,2.9191964554117282,-111.29833233061574,0.0,2.0,7,0.001,False,False,12.733900926908227,92,17.709159380834848,217.601,in_progress,0.0
93,28.0,0.3818591151681979,2.8167267335764117,-109.46253043093726,9.999999999999998,1.0,8,0.001,False,False,13.319072561947564,92,17.709159380834848,217.673,in_progress,0.0
93,29.0,0.3580261957339955,2.7175219141100437,-107.15168024264193,20.0,2.0,11,0.001,False,False,13.912549085777147,93,17.709159380834848,217.739,in_progress,0.0
93,30.0,0.34302589614405826,2.614215192295358,-103.73274487428345,9.999999999999998,2.0,9,0.001,False,False,14.464121038817767,94,17.709159380834848,217.794,in_progress,0.0
93,31.0,0.33336788880290485,2.4993301259874086,-100.05358993959693,-10.000000000000004,1.0,4,0.001,True,False,15.125920949521932,95,17.709159380834848,217.869,off_track,0.0
94,1.0,0.930331598035706,4.196412744569888,-140.78448540752566,0.0,2.0,7,0.0,False,True,0.7862621883845344,84,17.709159380834848,218.003,prepare,0.0
94,2.0,0.9303516084952822,4.196605505087837,-140.81425309527987,-10.000000000000004,2.0,5,1.0,False,True,0.7853823777318802,84,17.709159380834848,218.072,in_progress,0.0
94,3.0,0.9252999236237665,4.192177795500959,-140.73519687635363,-30.0,1.0,0,1.0,False,True,0.8230816799929541,84,17.709159380834848,218.138,in_progress,0.0
94,4.0,0.9077595543197017,4.180134944341486,-141.26108214270963,-30.0,1.0,0,1.0,False,True,0.9400941379132943,84,17.709159380834848,218.201,in_progress,0.0
94,5.0,0.8786558692565896,4.161851951978984,-142.21934635839725,30.0,1.0,12,1.0,False,True,1.1271630225689666,84,17.709159380834848,218.266,in_progress,0.0
94,6.0,0.8383056437022376,4.135678508188516,-143.24297288623927,9.999999999999998,2.0,9,1.0,False,True,1.3546144123343096,84,17.709159380834848,218.336,in_progress,0.0
94,7.0,0.7880088962310866,4.100983383975964,-143.75940400589334,-30.0,1.0,0,1.0,False,True,1.6755440260105892,85,17.709159380834848,218.408,in_progress,0.0
94,8.0,0.7314558301934997,4.065357979142185,-144.79422460988067,9.999999999999998,2.0,9,0.5,False,True,2.020518795472104,85,17.709159380834848,218.463,in_progress,0.0
94,9.0,0.6663880148095338,4.025228455331634,-145.87021856123866,0.0,2.0,7,0.5,False,True,2.2783332678898427,85,17.709159380834848,218.519,in_progress,0.0
94,10.0,0.5891188850133974,3.9815825142754804,-147.47086497454268,0.0,1.0,6,0.5,False,True,2.6775856641557017,86,17.709159380834848,218.6,in_progress,0.0
94,11.0,0.509924656614139,3.9404920996867325,-149.1963836864825,9.999999999999998,2.0,9,0.1,False,True,2.910841910128137,86,17.709159380834848,218.672,in_progress,0.0
94,12.0,0.4286772931559396,3.8949294126300074,-149.6899631252188,30.0,2.0,13,0.1,False,True,3.1472256253234687,86,17.709159380834848,218.735,in_progress,0.0
94,13.0,0.33734674113934776,3.8327207096708973,-148.08316893654649,-10.000000000000004,1.0,4,0.001,False,False,3.59988146385698,87,17.709159380834848,218.802,in_progress,0.0
94,14.0,0.25309732693530457,3.767918742307974,-145.84459989062609,20.0,1.0,10,0.001,False,False,3.7502800887223797,87,17.709159380834848,218.868,in_progress,0.0
94,15.0,0.18327646046620777,3.7087164820494607,-143.6365247893793,-20.0,2.0,3,0.001,False,False,3.9717165994375803,87,17.709159380834848,218.936,in_progress,0.0
94,16.0,0.11462759877395816,3.647396398811823,-141.77319642482018,-30.0,1.0,0,0.001,False,False,4.335320088266748,88,17.709159380834848,219.004,in_progress,0.0
94,17.0,0.03355209752093796,3.585595329102853,-142.1247349223889,20.0,2.0,11,0.001,True,False,4.602514065975893,88,17.709159380834848,219.066,off_track,0.0
95,1.0,0.7181649032746893,3.362621811682906,-87.04061088801026,0.0,1.0,6,0.0,False,True,0.790252369082578,89,17.709159380834848,219.204,prepare,0.0
95,2.0,0.7180821909870879,3.362825209256947,-87.04823796134703,-30.0,1.0,0,1.0,False,True,0.7890483310219576,89,17.709159380834848,219.267,in_progress,0.0
95,3.0,0.7215948095563072,3.35573515104234,-86.26365954717136,30.0,1.0,12,1.0,False,True,0.8315331119122082,89,17.709159380834848,219.304,in_progress,0.0
95,4.0,0.7238006423962604,3.3344488660285587,-86.13713506316084,-20.0,1.0,2,1.0,False,True,0.9522697833992733,90,17.709159380834848,219.405,in_progress,0.0
95,5.0,0.7283673352419583,3.300868744292143,-85.62833062444892,0.0,2.0,7,1.0,False,True,1.1436256371546216,90,17.709159380834848,219.466,in_progress,0.0
95,6.0,0.7305511383510171,3.2539692126037223,-85.96192382722725,30.0,2.0,13,1.0,False,True,1.4021638881409615,90,17.709159380834848,219.535,in_progress,0.0
95,7.0,0.7402921947849438,3.191031474173408,-84.79656148273843,20.0,2.0,11,1.0,False,True,1.760494209931318,91,17.709159380834848,219.604,in_progress,0.0
95,8.0,0.755409595920378,3.1116029165421586,-83.11937426932978,-10.000000000000004,1.0,4,1.0,False,True,2.21233644083334,91,17.709159380834848,219.667,in_progress,0.0
95,9.0,0.7741128278875314,3.025804962364697,-81.26857427624807,-30.0,1.0,0,1.0,False,True,2.7073241416395,92,17.709159380834848,219.736,in_progress,0.0
95,10.0,0.786778450869281,2.9543731893480185,-80.91834461693693,20.0,2.0,11,1.0,False,True,3.1203326762585415,92,17.709159380834848,219.801,in_progress,0.0
95,11.0,0.8023934938264942,2.8684543273484935,-80.50581859572958,9.999999999999998,2.0,9,1.0,False,True,3.6123884924170957,93,17.709159380834848,219.861,in_progress,0.0
95,12.0,0.8190549208812101,2.766479723997988,-80.6395694026734,-30.0,2.0,1,1.0,False,True,4.201356667254263,93,17.709159380834848,219.937,in_progress,0.0
95,13.0,0.8364799170253007,2.651805846854131,-81.06494164896918,0.0,2.0,7,1.0,False,True,4.8585599597439355,94,17.709159380834848,220.003,in_progress,0.0
95,14.0,0.8467619257427458,2.535224009386575,-82.69221172122268,20.0,1.0,10,1.0,False,True,5.514979169582912,95,17.709159380834848,220.072,in_progress,0.0
95,15.0,0.8660411290935353,2.414335761349242,-81.86627031281186,-10.000000000000004,1.0,4,1.0,False,True,6.20540207148832,96,17.709159380834848,220.137,in_progress,0.0
95,16.0,0.8805868373200718,2.3229481128860714,-81.58987401108138,-10.000000000000004,2.0,5,1.0,False,True,6.72740451470073,96,17.709159380834848,220.199,in_progress,0.0
95,17.0,0.8948931587816839,2.2248549359991223,-81.64806380491211,-20.0,1.0,2,0.5,False,True,7.2861741067942525,97,17.709159380834848,220.273,in_progress,0.0
95,18.0,0.9018279306011452,2.119789049616994,-83.47495809311947,-20.0,2.0,3,0.5,False,True,7.8750647961277505,98,17.709159380834848,220.338,in_progress,0.0
95,19.0,0.9019828981162182,2.0105133211487964,-86.06630900615373,30.0,2.0,13,0.5,False,True,8.47944303522704,98,17.709159380834848,220.405,in_progress,0.0
95,20.0,0.8985653943282227,1.8993389361776027,-88.41976085259908,30.0,1.0,12,0.5,False,True,9.090488758756587,99,17.709159380834848,220.468,in_progress,0.0
95,21.0,0.900994018703385,1.80233258676834,-88.6080121946124,-20.0,1.0,2,0.5,False,True,9.62967881496839,100,17.709159380834848,220.535,in_progress,0.0
95,22.0,0.9020041663247875,1.693113282215794,-88.99156345036008,20.0,2.0,11,0.5,False,True,10.23423125449574,101,17.709159380834848,220.604,in_progress,0.0
95,23.0,0.902717064434374,1.5967914832209351,-89.19612319481888,0.0,1.0,6,0.1,False,True,10.764836114484734,101,17.709159380834848,220.672,in_progress,0.0
95,24.0,0.9056497290509865,1.50307927848983,-88.86619036375146,30.0,2.0,13,0.1,False,True,11.286114487876697,102,17.709159380834848,220.735,in_progress,0.0
95,25.0,0.9090384784064501,1.4067794130792788,-88.49892487260546,20.0,2.0,11,0.1,False,True,11.813626094236419,102,17.709159380834848,220.803,in_progress,0.0
95,26.0,0.922498237321457,1.2887313307008166,-86.43738007366257,-30.0,1.0,0,0.1,False,True,12.384633181198712,103,17.709159380834848,220.86,in_progress,0.0
95,27.0,0.9334886945622287,1.1887110518349617,-85.12620660818858,9.999999999999998,1.0,8,0.1,False,True,12.94433410957888,104,17.709159380834848,220.937,in_progress,0.0
95,28.0,0.945734811944339,1.0937917836575772,-84.26297948726295,0.0,1.0,6,0.1,False,True,13.335801293330562,104,17.709159380834848,221.004,in_progress,0.0
95,29.0,0.9561370027615247,1.004383277132873,-83.97757802586055,-10.000000000000004,2.0,5,0.1,False,True,13.827506185967465,105,17.709159380834848,221.062,in_progress,0.0
95,30.0,0.9648200803426682,0.9139806304752707,-84.20616086762142,9.999999999999998,2.0,9,0.1,False,False,13.99413896480356,105,17.709159380834848,221.119,in_progress,0.0
95,31.0,0.9781209475627756,0.8014117435165415,-83.88556989371644,-10.000000000000004,2.0,5,0.001,False,False,14.413393902734505,105,17.709159380834848,221.203,in_progress,0.0
95,32.0,0.9918178587559711,0.6805862678780085,-83.76970794947788,20.0,1.0,10,0.001,False,False,14.833978197712582,106,17.709159380834848,221.272,in_progress,0.0
95,33.0,1.0015916860914906,0.578486196853693,-84.13420954825045,9.999999999999998,1.0,8,0.001,False,False,15.183172949211288,106,17.709159380834848,221.319,in_progress,0.0
95,34.0,1.0161294222904793,0.4822080585428862,-83.11047680309434,30.0,2.0,13,0.001,False,False,15.64144882565861,107,17.709159380834848,221.405,in_progress,0.0
95,35.0,1.0382439741058067,0.3831638233076325,-80.96357337184126,-10.000000000000004,1.0,4,0.001,True,False,15.68148769997082,107,17.709159380834848,221.468,off_track,0.0
96,1.0,0.921238362930681,2.5007548193634705,-78.31036124950063,9.999999999999998,2.0,9,0.0,False,True,0.7908126335268384,95,17.709159380834848,221.604,prepare,0.0
96,2.0,0.921196262583346,2.5007933490945025,-78.3070481993574,0.0,2.0,7,1.0,False,True,0.7905513493415839,95,17.709159380834848,221.673,in_progress,0.0
96,3.0,0.9203544828578268,2.4934487896652695,-78.89106957350819,20.0,2.0,11,1.0,False,True,0.8301971469241054,95,17.709159380834848,221.737,in_progress,0.0
96,4.0,0.9266323459717543,2.476025609530859,-78.22114275561087,-30.0,1.0,0,1.0,False,True,0.9337289277992378,95,17.709159380834848,221.8,in_progress,0.0
96,5.0,0.9366698066488415,2.4404428073853413,-77.70118767959815,-20.0,2.0,3,1.0,False,True,1.1419789169422434,96,17.709159380834848,221.866,in_progress,0.0
96,6.0,0.9513224171663482,2.3940548836347495,-76.68869263159434,-30.0,2.0,1,1.0,False,True,1.4152596350438862,96,17.709159380834848,221.94,in_progress,0.0
96,7.0,0.9635126003353717,2.334107499045964,-77.16120899804126,-30.0,1.0,0,1.0,False,True,1.760695808337498,96,17.709159380834848,222.005,in_progress,0.0
96,8.0,0.9735669302239365,2.2527732367625113,-78.97100043686123,-10.000000000000004,2.0,5,1.0,False,True,2.2219413606028193,97,17.709159380834848,222.07,in_progress,0.0
96,9.0,0.9781696497847175,2.1736728210662246,-81.33944344949977,0.0,2.0,7,1.0,False,True,2.6645883222846334,98,17.709159380834848,222.139,in_progress,0.0
96,10.0,0.9826220607865422,2.0845310368164087,-83.30772435433754,20.0,1.0,10,1.0,False,True,3.1625804933780532,98,17.709159380834848,222.202,in_progress,0.0
96,11.0,0.9879608516248007,1.993672121054367,-84.50566492692141,9.999999999999998,1.0,8,1.0,False,True,3.6710849163791526,99,17.709159380834848,222.272,in_progress,0.0
96,12.0,0.9955185755644792,1.9067110556487314,-84.67150149462181,-10.000000000000004,1.0,4,1.0,False,True,4.160660645537273,99,17.709159380834848,222.332,in_progress,0.0
96,13.0,1.0035647296407577,1.8248384133328166,-84.62254831621745,9.999999999999998,1.0,8,1.0,False,True,4.622594369633514,100,17.709159380834848,222.404,in_progress,0.0
96,14.0,1.0093038545598108,1.7493115984656327,-84.92087154607411,-20.0,1.0,2,1.0,False,True,5.046599596502322,100,17.709159380834848,222.471,in_progress,0.0
96,15.0,1.012826429724187,1.6842260829951905,-85.40991497009998,0.0,2.0,7,1.0,False,True,5.410501087427766,101,17.709159380834848,222.535,in_progress,0.0
96,16.0,1.0160027036941481,1.604121337372746,-86.15192325525067,-20.0,2.0,3,0.5,False,True,5.85581728119694,101,17.709159380834848,222.595,in_progress,0.0
96,17.0,1.0155931019576632,1.51016008394676,-87.65469373416208,9.999999999999998,2.0,9,0.5,False,True,6.3745926751087705,102,17.709159380834848,222.665,in_progress,0.0
96,18.0,1.0126741450321588,1.409032279706108,-89.21069487607276,9.999999999999998,1.0,8,0.5,False,True,6.9251930037356635,103,17.709159380834848,222.734,in_progress,0.0
96,19.0,1.0122049841751937,1.3102586803483223,-89.64794128299121,9.999999999999998,1.0,8,0.5,False,True,7.409126439115865,103,17.709159380834848,222.805,in_progress,0.0
96,20.0,1.0139598264722507,1.2139088096372417,-89.40557287246864,0.0,1.0,6,0.5,False,True,7.934382734033829,104,17.709159380834848,222.869,in_progress,0.0
96,21.0,1.0128545360236287,1.1291023921644863,-89.81006795059609,0.0,1.0,6,0.1,False,True,8.287760703880597,104,17.709159380834848,222.932,in_progress,0.0
96,22.0,1.0123265841845666,1.0502688782124021,-89.9462503884254,9.999999999999998,1.0,8,0.1,False,True,8.701405257420891,105,17.709159380834848,223.002,in_progress,0.0
96,23.0,1.0158682299721153,0.9806043521493151,-89.14995004069094,0.0,1.0,6,0.1,False,True,8.994138964803556,105,17.709159380834848,223.069,in_progress,0.0
96,24.0,1.0171564224481857,0.9138578661816589,-89.10088224861954,30.0,2.0,13,0.1,False,True,9.024210082199424,105,17.709159380834848,223.119,in_progress,0.0
96,25.0,1.020858674786731,0.8345023762408652,-88.58122588031867,-20.0,2.0,3,0.1,False,True,9.401271648997355,105,17.709159380834848,223.207,in_progress,0.0
96,26.0,1.0251125216661774,0.7431097832720182,-88.30749137512099,9.999999999999998,1.0,8,0.001,False,False,9.833978197712579,106,17.709159380834848,223.268,in_progress,0.0
96,27.0,1.0303701126182683,0.653068519989967,-87.77161601241629,20.0,2.0,11,0.001,False,False,9.979830079288398,106,17.709159380834848,223.335,in_progress,0.0
96,28.0,1.0377343701361408,0.5553545197645384,-87.06454118767,-20.0,1.0,2,0.001,False,False,10.416947847565606,107,17.709159380834848,223.408,in_progress,0.0
96,29.0,1.0452026511436425,0.4618221967072307,-86.51188524718451,9.999999999999998,2.0,9,0.001,False,False,10.681487699970816,107,17.709159380834848,223.464,in_progress,0.0
96,30.0,1.052180125450363,0.3686845637183761,-86.2819449180994,9.999999999999998,1.0,8,0.001,True,False,10.681487699970816,107,17.709159380834848,223.54,off_track,0.0
97,1.0,1.1007045861469615,1.6337134382940082,-78.31668645307039,-20.0,2.0,3,0.0,False,True,0.7905959231720661,101,17.709159380834848,223.666,prepare,0.0
97,2.0,1.1008750492118848,1.6337574039001346,-78.27851755465018,20.0,1.0,10,1.0,False,True,0.7905508113053017,101,17.709159380834848,223.734,in_progress,0.0
97,3.0,1.1025867015002986,1.6261834022288144,-78.24995862023225,9.999999999999998,2.0,9,1.0,False,True,0.8343930993904181,101,17.709159380834848,223.793,in_progress,0.0
97,4.0,1.1094513399504469,1.599656724121986,-77.93595296872205,-20.0,1.0,2,1.0,False,True,0.9889530288554438,101,17.709159380834848,223.87,in_progress,0.0
97,5.0,1.1199486096268079,1.5608435608330904,-77.39912663636277,-30.0,2.0,1,1.0,False,True,1.215627107770345,102,17.709159380834848,223.94,in_progress,0.0
97,6.0,1.1278008447249035,1.5122771660895646,-78.11006124917358,9.999999999999998,2.0,9,1.0,False,True,1.4931765748140258,102,17.709159380834848,224.002,in_progress,0.0
97,7.0,1.13604779455858,1.4483163387317814,-79.32554635908467,-10.000000000000004,1.0,4,1.0,False,True,1.8560167965251506,102,17.709159380834848,224.066,in_progress,0.0
97,8.0,1.1427456903789042,1.3750426929051056,-80.87862133286245,-30.0,2.0,1,1.0,False,True,2.268397094753627,103,17.709159380834848,224.134,in_progress,0.0
97,9.0,1.147839980799069,1.3003839861576423,-82.41983476503015,-20.0,2.0,3,1.0,False,True,2.6762181025731357,103,17.709159380834848,224.201,in_progress,0.0
97,10.0,1.1437238580988933,1.2078372907286339,-85.93297580529945,-20.0,2.0,3,1.0,False,True,3.1483703113065475,104,17.709159380834848,224.268,in_progress,0.0
97,11.0,1.1297374542249692,1.0970122436248795,-90.60593321600842,20.0,2.0,11,0.5,False,True,3.696410592234034,105,17.709159380834848,224.336,in_progress,0.0
97,12.0,1.1087760638755269,0.9816215036569157,-94.81669288739003,0.0,1.0,6,0.5,False,True,4.012823127884291,105,17.709159380834848,224.395,in_progress,0.0
97,13.0,1.0862274223393662,0.8820869511897935,-97.84752003163501,20.0,1.0,10,0.1,False,True,4.396657909666068,105,17.709159380834848,224.468,in_progress,0.0
97,14.0,1.0661378910131563,0.7831941199086514,-99.3461221350513,-30.0,1.0,0,0.1,False,True,4.785600075320284,106,17.709159380834848,224.536,in_progress,0.0
97,15.0,1.0494511548930898,0.6963523846617856,-99.90026331579163,30.0,2.0,13,0.001,False,False,4.870832911703726,106,17.709159380834848,224.594,in_progress,0.0
97,16.0,1.0251081332427847,0.6088177137604005,-101.88266476062512,30.0,2.0,13,0.001,False,False,5.145220152824881,106,17.709159380834848,224.669,in_progress,0.0
97,17.0,1.004725464467089,0.5053072853060235,-101.57675635300052,-20.0,2.0,3,0.001,False,False,5.501514340477975,107,17.709159380834848,224.736,in_progress,0.0
97,18.0,0.9831917068649174,0.3936259758599238,-101.40484572144442,-30.0,2.0,1,0.001,True,False,5.681487699970811,107,17.709159380834848,224.805,off_track,0.0
98,1.0,1.4530313027220603,0.8417272136509228,-47.87506371932054,-30.0,1.0,0,0.0,False,True,0.7839661864333269,107,17.709159380834848,224.938,prepare,0.0
98,2.0,1.4531004991466876,0.8417890605054972,-47.86408799850023,-30.0,1.0,0,1.0,False,True,0.7841485258930359,107,17.709159380834848,225.002,in_progress,0.0
98,3.0,1.4567595877408914,0.8382394392650188,-47.79086595575044,30.0,1.0,12,1.0,False,True,0.8117810172488804,107,17.709159380834848,225.074,in_progress,0.0
98,4.0,1.4674997552589502,0.8201531875711009,-48.8149502757146,0.0,2.0,7,1.0,False,True,0.9131135503899879,107,17.709159380834848,225.135,in_progress,0.0
98,5.0,1.487819227069652,0.7918202644521977,-49.66244527543954,0.0,2.0,7,1.0,False,True,1.0893028991130538,107,17.709159380834848,225.196,in_progress,0.0
98,6.0,1.5167605040252918,0.7476105424752238,-51.2111857375146,20.0,2.0,11,1.0,False,True,1.3504199987928178,108,17.709159380834848,225.266,in_progress,0.0
98,7.0,1.5564632917135568,0.6952128315500444,-51.69242286578037,30.0,2.0,13,0.5,False,True,1.6047539644861608,108,17.709159380834848,225.318,in_progress,0.0
98,8.0,1.6052404199233001,0.6387298482771131,-50.9376419439685,9.999999999999998,2.0,9,0.5,False,True,1.9674424210335273,109,17.709159380834848,225.402,in_progress,0.0
98,9.0,1.6680717488923869,0.5713495309228754,-49.61935074621573,0.0,2.0,7,0.5,False,True,2.3716722616285546,109,17.709159380834848,225.467,in_progress,0.0
98,10.0,1.737271653818224,0.4951788181272708,-48.91702057298124,-10.000000000000004,2.0,5,0.1,False,True,2.7818045059789687,109,17.709159380834848,225.535,in_progress,0.0
98,11.0,1.8155543726904897,0.4007990348983767,-49.63229024474593,0.0,1.0,6,0.1,False,True,3.227168125475244,110,17.709159380834848,225.603,in_progress,0.0
98,12.0,1.884534379668494,0.31783188332868584,-49.98656128074571,-10.000000000000004,2.0,5,0.001,False,False,3.6632354640591225,111,17.709159380834848,225.669,in_progress,0.0
