episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
27,23.0,4.970266792577907,3.2717964039160683,157.05759453060378,20.0,2.0,11,0.001,False,False,9.234092189495547,52,17.709159380834848,74.007,in_progress,0.0
27,24.0,4.88832417320749,3.310873511072355,156.17011845615687,30.0,2.0,13,0.001,True,False,10.17109270983062,53,17.709159380834848,74.071,off_track,0.0
28,1.0,5.458536514832474,2.768918967598866,-179.78018672938734,0.0,2.0,7,0.0,False,True,0.791216822224361,48,17.709159380834848,74.203,prepare,0.0
28,2.0,5.458654170979467,2.768967980580661,-179.78701077530303,0.0,1.0,6,1.0,False,True,0.7905513549263499,48,17.709159380834848,74.266,in_progress,0.0
28,3.0,5.450818384664397,2.7689816266467115,-179.83316747957778,-20.0,1.0,2,1.0,False,True,0.8347977884687663,48,17.709159380834848,74.334,in_progress,0.0
28,4.0,5.429007800120245,2.7681424917614623,-179.61583986457038,9.999999999999998,1.0,8,1.0,False,True,0.9579754387063044,48,17.709159380834848,74.407,in_progress,0.0
28,5.0,5.391186907775114,2.7662221357307404,-179.22715037052825,20.0,1.0,10,1.0,False,True,1.171583413156163,49,17.709159380834848,74.469,in_progress,0.0
28,6.0,5.347185550968939,2.760911404762758,-178.1229741532021,-20.0,2.0,3,1.0,False,True,1.4201664905239275,49,17.709159380834848,74.54,in_progress,0.0
28,7.0,5.288297806153694,2.7530165954786447,-176.78851219159932,-10.000000000000004,1.0,4,1.0,False,True,1.7542738947353365,49,17.709159380834848,74.625,in_progress,0.0
28,8.0,5.216146616975977,2.7438910333707196,-175.7022958950499,-30.0,1.0,0,1.0,False,True,2.162673936929088,50,17.709159380834848,74.67,in_progress,0.0
28,9.0,5.161945613141572,2.740782797346719,-175.94139113876668,9.999999999999998,2.0,9,1.0,False,True,2.4654862019646173,50,17.709159380834848,74.73,in_progress,0.0
28,10.0,5.0841396726348345,2.734898305388041,-175.84303969781575,9.999999999999998,1.0,8,1.0,False,True,2.904666646477799,51,17.709159380834848,74.805,in_progress,0.0
28,11.0,5.002932420483986,2.7266753883838324,-175.30177659667166,30.0,2.0,13,1.0,False,True,3.3353848173791723,51,17.709159380834848,74.872,in_progress,0.0
28,12.0,4.929944413864653,2.714383294441295,-173.871527663912,20.0,1.0,10,1.0,False,True,3.735802763152485,52,17.709159380834848,74.939,in_progress,0.0
28,13.0,4.838758808641339,2.6898314438134374,-170.68779549162056,30.0,1.0,12,0.5,False,True,4.161083497841789,52,17.709159380834848,75.009,in_progress,0.0
28,14.0,4.765887151460297,2.6629880776902146,-167.45439626468624,-30.0,1.0,0,0.5,False,True,4.523788644150556,53,17.709159380834848,75.069,in_progress,0.0
28,15.0,4.70369735466424,2.634258361490784,-164.17950076012494,-30.0,2.0,1,0.5,False,True,4.825388465244668,53,17.709159380834848,75.128,in_progress,0.0
28,16.0,4.625660725529966,2.6011890307600916,-161.9745141944284,-30.0,1.0,0,0.1,False,True,5.001705197631634,53,17.709159380834848,75.218,in_progress,0.0
28,17.0,4.539401496707001,2.573006465328716,-161.92760839072253,-10.000000000000004,1.0,4,0.1,False,True,5.390337835901188,54,17.709159380834848,75.27,in_progress,0.0
28,18.0,4.475817397719792,2.5529061503757653,-162.1005620312322,30.0,1.0,12,0.1,False,True,5.678271027418591,54,17.709159380834848,75.333,in_progress,0.0
28,19.0,4.40426328322175,2.529783719106346,-162.09761315552436,-10.000000000000004,1.0,4,0.001,False,False,5.75689951541073,54,17.709159380834848,75.412,in_progress,0.0
28,20.0,4.334545336600774,2.50613510315988,-161.89168176674465,30.0,1.0,12,0.001,False,False,5.869380008736991,54,17.709159380834848,75.467,in_progress,0.0
28,21.0,4.275887300550398,2.482488846568891,-160.9370638368766,0.0,1.0,6,0.001,False,False,6.076641895951923,54,17.709159380834848,75.531,in_progress,0.0
28,22.0,4.2109706019532505,2.4548286519618383,-159.86873284289575,9.999999999999998,2.0,9,0.001,False,False,6.301485966252568,55,17.709159380834848,75.611,in_progress,0.0
28,23.0,4.133207513128567,2.4164895214190745,-157.82356634246736,-30.0,2.0,1,0.001,True,False,6.555001728856458,55,17.709159380834848,75.675,off_track,0.0
29,1.0,4.590627277237811,2.881441520017601,157.4257845359085,0.0,2.0,7,0.0,False,True,0.7915872394348711,54,17.709159380834848,75.809,prepare,0.0
29,2.0,4.59085240864362,2.8812854302833135,157.41801493397801,9.999999999999998,2.0,9,1.0,False,True,0.7900414090570074,54,17.709159380834848,75.868,in_progress,0.0
29,3.0,4.58545439303477,2.8832219526717378,157.5144024837823,30.0,2.0,13,1.0,False,True,0.8216160153352192,54,17.709159380834848,75.939,in_progress,0.0
29,4.0,4.565536099141515,2.8887971138271507,158.0551565104745,0.0,1.0,6,1.0,False,True,0.9333501965286872,54,17.709159380834848,76.009,in_progress,0.0
29,5.0,4.5253328305043095,2.902146624005712,158.58198472056105,-10.000000000000004,1.0,4,1.0,False,True,1.1652485514761612,54,17.709159380834848,76.071,in_progress,0.0
29,6.0,4.489397734410601,2.91500918304028,158.82104072440112,9.999999999999998,1.0,8,1.0,False,True,1.3753553544648134,55,17.709159380834848,76.141,in_progress,0.0
29,7.0,4.438643717413569,2.931644149949957,159.4837092157778,-10.000000000000004,1.0,4,1.0,False,True,1.628827544446465,55,17.709159380834848,76.207,in_progress,0.0
29,8.0,4.379915277980508,2.9518954163108577,159.79846883792624,20.0,1.0,10,1.0,False,True,1.9517005544841648,55,17.709159380834848,76.261,in_progress,0.0
29,9.0,4.322479859459306,2.9702729345342034,160.39200426618964,0.0,1.0,6,0.5,False,True,2.2620656897854916,56,17.709159380834848,76.338,in_progress,0.0
29,10.0,4.256063664048799,2.98823059320984,161.58836118278344,9.999999999999998,2.0,9,0.5,False,True,2.5502848927102195,56,17.709159380834848,76.408,in_progress,0.0
29,11.0,4.156412958262939,3.013373284159778,163.18862317582924,0.0,1.0,6,0.5,False,True,3.038821009869397,57,17.709159380834848,76.475,in_progress,0.0
29,12.0,4.0854601423705486,3.028815378027426,164.4032857856785,30.0,1.0,12,0.1,False,True,3.300714181781572,57,17.709159380834848,76.541,in_progress,0.0
29,13.0,3.9963889697753365,3.043008496329071,166.66996739235552,30.0,1.0,12,0.1,False,True,3.6793174633425965,57,17.709159380834848,76.624,in_progress,0.0
29,14.0,3.9190441726016227,3.046205492445386,169.97479364003965,0.0,1.0,6,0.1,False,True,3.9712641841598284,58,17.709159380834848,76.669,in_progress,0.0
29,15.0,3.850941107827515,3.04219941771855,173.63984275314584,20.0,1.0,10,0.001,False,False,4.16689482546394,58,17.709159380834848,76.746,in_progress,0.0
29,16.0,3.7616494006992838,3.0311930393889517,178.21659827094751,-10.000000000000004,1.0,4,0.001,False,False,4.433789696203217,58,17.709159380834848,76.808,in_progress,0.0
29,17.0,3.696964894580654,3.0210272200256636,-179.06097281478822,-30.0,2.0,1,0.001,False,False,4.617473041609321,59,17.709159380834848,76.853,in_progress,0.0
29,18.0,3.624869010089537,3.0108203370382634,-177.08258365847365,9.999999999999998,2.0,9,0.001,False,False,4.8271531175061835,59,17.709159380834848,76.934,in_progress,0.0
29,19.0,3.533171596494971,2.999825785093422,-175.73567710009408,20.0,1.0,10,0.001,True,False,5.137386852863446,59,17.709159380834848,77.003,off_track,0.0
30,1.0,3.9770677709783735,3.512131515335499,129.2187368884652,-30.0,1.0,0,0.0,False,True,0.7918452066632553,60,17.709159380834848,77.134,prepare,0.0
30,2.0,3.9772551891196497,3.5119887562299907,129.247532870511,30.0,1.0,12,1.0,False,True,0.7905513581379253,60,17.709159380834848,77.206,in_progress,0.0
30,3.0,3.9710451914912235,3.517965404762189,129.48743811385555,20.0,2.0,11,1.0,False,True,0.8388666824654223,60,17.709159380834848,77.275,in_progress,0.0
30,4.0,3.9495783643881777,3.5367245732486667,130.60506848665904,9.999999999999998,2.0,9,1.0,False,True,0.9975635337428845,60,17.709159380834848,77.336,in_progress,0.0
30,5.0,3.921919327188798,3.5612507160792983,131.73408428356137,-30.0,1.0,0,1.0,False,True,1.2035945217138688,60,17.709159380834848,77.404,in_progress,0.0
30,6.0,3.8783961267485876,3.5997703406064128,133.250941400876,0.0,2.0,7,1.0,False,True,1.527474095086323,61,17.709159380834848,77.461,in_progress,0.0
30,7.0,3.832986851325587,3.646358457977905,133.48945321590907,-30.0,1.0,0,1.0,False,True,1.893334412054548,61,17.709159380834848,77.534,in_progress,0.0
30,8.0,3.7846421903466587,3.695982901632268,133.6560944037649,-30.0,1.0,0,1.0,False,True,2.2830056562772705,62,17.709159380834848,77.606,in_progress,0.0
30,9.0,3.7347277825682315,3.754235273126802,132.75990913084772,30.0,1.0,12,1.0,False,True,2.7161098746881662,62,17.709159380834848,77.68,in_progress,0.0
30,10.0,3.6908257131358315,3.8087884707949384,131.67361622816202,0.0,1.0,6,1.0,False,True,3.1115168142989313,63,17.709159380834848,77.739,in_progress,0.0
30,11.0,3.6408202582484517,3.865121781049231,131.67907364705576,0.0,1.0,6,1.0,False,True,3.536637176004731,63,17.709159380834848,77.805,in_progress,0.0
30,12.0,3.5981462640294444,3.916595294176435,131.11214015037717,-30.0,1.0,0,1.0,False,True,3.9141848392578393,64,17.709159380834848,77.867,in_progress,0.0
30,13.0,3.563095030200244,3.9631100824947207,130.16661199373138,9.999999999999998,1.0,8,1.0,False,True,4.242142484840694,64,17.709159380834848,77.934,in_progress,0.0
30,14.0,3.521599080107819,4.0194470659500565,129.1975178686558,0.0,1.0,6,1.0,False,True,4.6368235752750735,64,17.709159380834848,78.01,in_progress,0.0
30,15.0,3.4805761958080694,4.0751743993903045,128.40893198940657,0.0,1.0,6,1.0,False,True,5.02714822555812,65,17.709159380834848,78.082,in_progress,0.0
30,16.0,3.4402886148400524,4.13590099001099,127.0290156618148,30.0,1.0,12,1.0,False,True,5.436597705210122,65,17.709159380834848,78.133,in_progress,0.0
30,17.0,3.4038829943215774,4.184771784937185,126.95758985872972,30.0,1.0,12,1.0,False,True,5.780447784354137,66,17.709159380834848,78.196,in_progress,0.0
30,18.0,3.3530691617471264,4.2406796804615094,128.523552304229,30.0,1.0,12,1.0,False,True,6.222725145245212,66,17.709159380834848,78.269,in_progress,0.0
30,19.0,3.3076912777535794,4.28376161759116,130.47380333395594,20.0,1.0,10,1.0,False,True,6.576048688985059,67,17.709159380834848,78.338,in_progress,0.0
30,20.0,3.2468877780051777,4.337274323418054,132.9734295275791,-10.000000000000004,2.0,5,1.0,False,True,7.049887398462551,67,17.709159380834848,78.402,in_progress,0.0
30,21.0,3.1943867458512187,4.379665742015727,135.11042109887663,-10.000000000000004,2.0,5,1.0,False,True,7.4281208484459516,68,17.709159380834848,78.47,in_progress,0.0
30,22.0,3.128446030280777,4.437282845174996,136.25346126133428,-10.000000000000004,2.0,5,1.0,False,True,7.907465330136343,68,17.709159380834848,78.532,in_progress,0.0
30,23.0,3.0513761636086545,4.504512112238526,137.14690318602555,20.0,2.0,11,1.0,False,True,8.422521038273423,69,17.709159380834848,78.607,in_progress,0.0
30,24.0,2.953734511182607,4.58782895405661,138.24386939111622,30.0,2.0,13,0.5,False,True,9.03205198481677,70,17.709159380834848,78.675,in_progress,0.0
30,25.0,2.860006728805811,4.6553006358360225,140.7106621845254,9.999999999999998,1.0,8,0.5,False,True,9.48037828438817,70,17.709159380834848,78.735,in_progress,0.0
30,26.0,2.7735662456506405,4.705120642212579,144.28727358681152,20.0,2.0,11,0.1,False,True,9.959467594197434,71,17.709159380834848,78.798,in_progress,0.0
30,27.0,2.6648404591941404,4.759940552340671,148.17351393985325,-30.0,1.0,0,0.1,False,True,10.578317577862183,72,17.709159380834848,78.869,in_progress,0.0
30,28.0,2.5554042776914745,4.801573584220325,153.07961588299503,30.0,1.0,12,0.1,False,True,11.175851105650425,72,17.709159380834848,78.941,in_progress,0.0
30,29.0,2.459249844267042,4.831560081631241,156.73299414320974,30.0,1.0,12,0.1,False,False,11.719150478052399,73,17.709159380834848,79.008,in_progress,0.0
30,30.0,2.368409859071248,4.8516616266545025,160.59522446047475,0.0,1.0,6,0.1,False,False,12.154829929312772,73,17.709159380834848,79.08,in_progress,0.0
30,31.0,2.2854530090043816,4.859502864543424,165.03729444585716,-20.0,1.0,2,0.1,False,False,12.621328852933134,74,17.709159380834848,79.143,in_progress,0.0
30,32.0,2.20139464199236,4.865838423190188,168.54795667032013,0.0,2.0,7,0.1,False,False,13.101370882298436,75,17.709159380834848,79.208,in_progress,0.0
30,33.0,2.121359013995693,4.87314957455678,170.4638453264685,-30.0,2.0,1,0.001,False,False,13.565490277543956,75,17.709159380834848,79.279,in_progress,0.0
30,34.0,2.0206150386825703,4.884465477513746,171.5033988079676,-30.0,1.0,0,0.001,False,False,14.132432517154136,76,17.709159380834848,79.335,in_progress,0.0
30,35.0,1.937523904319786,4.901223109365748,170.43712609266467,-20.0,1.0,2,0.001,False,False,14.598376133875057,76,17.709159380834848,79.405,in_progress,0.0
30,36.0,1.8357531671583078,4.923559834860884,169.33767211458544,0.0,2.0,7,0.001,False,False,15.16939814731968,77,17.709159380834848,79.444,in_progress,0.0
30,37.0,1.7582516489645759,4.945561245351609,167.66956515558178,-10.000000000000004,2.0,5,0.001,False,False,15.588848603681749,77,17.709159380834848,79.527,in_progress,0.0
30,38.0,1.6673905066714594,4.9766316733100355,165.24249880831303,-20.0,2.0,3,0.001,False,False,16.0723207559216,78,17.709159380834848,79.594,in_progress,0.0
30,39.0,1.5575196969282112,5.027233173696074,160.78145335279058,0.0,2.0,7,0.001,True,False,16.680461554394032,79,17.709159380834848,79.666,off_track,0.0
31,1.0,3.4182898001038695,4.1989853827209,128.99444866637725,0.0,1.0,6,0.0,False,True,0.791738917769591,66,17.709159380834848,79.797,prepare,0.0
31,2.0,3.4183597645600163,4.1987713441933545,129.02850330762502,-10.000000000000004,2.0,5,1.0,False,True,0.7905505554073211,66,17.709159380834848,79.873,in_progress,0.0
31,3.0,3.4148787403920644,4.203589315318296,128.93204228018092,0.0,2.0,7,1.0,False,True,0.8240658007620194,66,17.709159380834848,79.932,in_progress,0.0
31,4.0,3.404772034157712,4.2191489878753625,128.4418930363979,20.0,1.0,10,1.0,False,True,0.9266591041367067,66,17.709159380834848,80.009,in_progress,0.0
31,5.0,3.3815815192052763,4.2499411696949885,128.11689466933873,0.0,1.0,6,1.0,False,True,1.1411419094865316,66,17.709159380834848,80.072,in_progress,0.0
31,6.0,3.3568515975297553,4.282973655758477,127.83983007570242,9.999999999999998,1.0,8,1.0,False,True,1.3706209458052787,67,17.709159380834848,80.139,in_progress,0.0
31,7.0,3.323786347216968,4.3262611222238325,127.69806341702012,9.999999999999998,1.0,8,1.0,False,True,1.6740504539065837,67,17.709159380834848,80.206,in_progress,0.0
31,8.0,3.2820255709666353,4.375272749819986,128.34902767836468,0.0,2.0,7,1.0,False,True,1.9951330836192271,67,17.709159380834848,80.268,in_progress,0.0
31,9.0,3.239030483661235,4.428195247744702,128.57632646397235,-10.000000000000004,2.0,5,1.0,False,True,2.3593046486598213,68,17.709159380834848,80.342,in_progress,0.0
31,10.0,3.177910684517569,4.509937624927414,127.80522821968987,-30.0,2.0,1,0.5,False,True,2.8355186971368296,68,17.709159380834848,80.394,in_progress,0.0
31,11.0,3.1263096962926107,4.592343786121283,125.64197277101178,-30.0,1.0,0,0.5,False,True,3.300954425441105,69,17.709159380834848,80.472,in_progress,0.0
31,12.0,3.086779771604021,4.673439942916624,122.38806220751933,-20.0,2.0,3,0.1,False,True,3.4225210382734184,69,17.709159380834848,80.537,in_progress,0.0
31,13.0,3.0456415076400662,4.775959871683859,118.15096107952459,-30.0,1.0,0,0.1,False,True,3.729215394652452,69,17.709159380834848,80.607,in_progress,0.0
31,14.0,3.0169869318268216,4.867853077934324,114.27906368009826,-30.0,2.0,1,0.001,False,False,3.98869437003907,70,17.709159380834848,80.671,in_progress,0.0
31,15.0,2.9989239952819933,4.956561871731621,109.89102862872186,-10.000000000000004,1.0,4,0.001,False,False,4.186011342584028,70,17.709159380834848,80.706,in_progress,0.0
31,16.0,2.991687924718311,5.052145877409386,103.8165812313716,-10.000000000000004,2.0,5,0.001,False,False,4.330892689924848,70,17.709159380834848,80.81,in_progress,0.0
31,17.0,2.992115006582296,5.162940742287583,98.16097188591434,-10.000000000000004,1.0,4,0.001,True,False,4.450002480806514,70,17.709159380834848,80.876,off_track,0.0
32,1.0,2.6228650866190266,4.497921628307311,179.06741288490437,30.0,1.0,12,0.0,False,True,0.7915117551153705,72,17.709159380834848,81.004,prepare,0.0
32,2.0,2.623036002067182,4.497829514428474,179.07875574748053,-10.000000000000004,1.0,4,1.0,False,True,0.7905456002215816,72,17.709159380834848,81.067,in_progress,0.0
32,3.0,2.6191950814897247,4.497395380920353,179.231057330652,0.0,1.0,6,1.0,False,True,0.812229585335289,72,17.709159380834848,81.141,in_progress,0.0
32,4.0,2.599313779432975,4.499569331390681,178.69767512045095,30.0,2.0,13,1.0,False,True,0.9245193707972499,72,17.709159380834848,81.204,in_progress,0.0
32,5.0,2.5707716714854314,4.501643688624165,178.33096908987363,30.0,2.0,13,1.0,False,True,1.0857137429174601,72,17.709159380834848,81.279,in_progress,0.0
32,6.0,2.515316343098428,4.50137232385711,178.77779434819985,-20.0,2.0,3,1.0,False,True,1.3988549794908822,73,17.709159380834848,81.334,in_progress,0.0
32,7.0,2.454045132910644,4.502131290903777,178.86600006274853,30.0,1.0,12,1.0,False,True,1.744848791950948,73,17.709159380834848,81.401,in_progress,0.0
32,8.0,2.3868140799136004,4.500696330739034,179.4214623124376,30.0,1.0,12,1.0,False,True,2.123736112577057,73,17.709159380834848,81.471,in_progress,0.0
32,9.0,2.323699624624649,4.494401918169383,-179.0437650099966,-30.0,2.0,1,1.0,False,True,2.48119518965243,74,17.709159380834848,81.525,in_progress,0.0
32,10.0,2.24355688457286,4.485966652918633,-177.50878947359183,-20.0,1.0,2,1.0,False,True,2.9350887147962745,74,17.709159380834848,81.606,in_progress,0.0
32,11.0,2.1549804399552692,4.476855461690974,-176.0692397597534,9.999999999999998,1.0,8,1.0,False,True,3.4367014581396904,75,17.709159380834848,81.669,in_progress,0.0
32,12.0,2.0807364364564522,4.468933742449018,-175.42368972117035,-10.000000000000004,2.0,5,1.0,False,True,3.85658645806376,75,17.709159380834848,81.737,in_progress,0.0
32,13.0,2.0046848738471583,4.456746050024213,-174.0666373106334,20.0,1.0,10,1.0,False,True,4.287739817235692,76,17.709159380834848,81.81,in_progress,0.0
32,14.0,1.9158031084898277,4.442134566326811,-172.91184021961857,-20.0,1.0,2,1.0,False,True,4.7917361539780545,77,17.709159380834848,81.876,in_progress,0.0
32,15.0,1.8444570334015227,4.426882859952175,-171.4356170349783,9.999999999999998,2.0,9,1.0,False,True,5.196813296538949,77,17.709159380834848,81.929,in_progress,0.0
32,16.0,1.7734518771574257,4.410705007998341,-170.2286440042272,20.0,1.0,10,1.0,False,True,5.602205030497154,77,17.709159380834848,82.009,in_progress,0.0
32,17.0,1.683760471317198,4.38485969921751,-168.01387547375407,-30.0,2.0,1,0.5,False,True,6.117400222425184,78,17.709159380834848,82.062,in_progress,0.0
32,18.0,1.6085119324586838,4.356719267943859,-165.38647734926968,30.0,2.0,13,0.5,False,True,6.548489392231205,79,17.709159380834848,82.145,in_progress,0.0
32,19.0,1.5113241072630812,4.321716953590184,-163.38842600938685,9.999999999999998,2.0,9,0.5,False,True,7.128877957240087,79,17.709159380834848,82.202,in_progress,0.0
32,20.0,1.4084633405650044,4.275362160449964,-160.29313144967028,30.0,1.0,12,0.5,False,True,7.932387372854421,80,17.709159380834848,82.264,in_progress,0.0
32,21.0,1.3224913495999933,4.225596598670183,-156.35459052554341,9.999999999999998,2.0,9,0.1,False,True,8.47509240719817,81,17.709159380834848,82.34,in_progress,0.0
32,22.0,1.2282334668679238,4.15858684900336,-151.53385949927338,9.999999999999998,1.0,8,0.1,False,True,9.622414843281357,82,17.709159380834848,82.407,in_progress,0.0
32,23.0,1.1491786508647555,4.090450225989671,-146.48055568091388,-10.000000000000004,1.0,4,0.1,False,True,10.211526528641969,83,17.709159380834848,82.469,in_progress,0.0
32,24.0,1.0829257676442758,4.027051820423652,-142.92743553344903,-30.0,1.0,0,0.1,False,True,10.911111127837625,84,17.709159380834848,82.534,in_progress,0.0
32,25.0,1.0193267535210009,3.972879689294999,-141.6534701642604,0.0,2.0,7,0.1,False,True,11.548500832417009,84,17.709159380834848,82.603,in_progress,0.0
32,26.0,0.9387296047002335,3.9082595791634303,-141.49266252249222,30.0,2.0,13,0.5,False,True,12.274979617291192,85,17.709159380834848,82.658,in_progress,0.0
32,27.0,0.8515199711292377,3.8258955187123056,-139.40632272383138,-20.0,2.0,3,0.5,False,True,13.021839362907805,86,17.709159380834848,82.739,in_progress,0.0
32,28.0,0.7959219490566888,3.7652791421450007,-137.3076712025886,30.0,1.0,12,1.0,False,True,13.422919598504935,87,17.709159380834848,82.806,in_progress,0.0
32,29.0,0.7221779085548784,3.6770530193496005,-134.25422871491654,30.0,1.0,12,1.0,False,True,14.011358311398403,87,17.709159380834848,82.87,in_progress,0.0
32,30.0,0.6700021122490267,3.5947594488214736,-129.83300744164316,30.0,2.0,13,1.0,False,True,14.489023250546362,88,17.709159380834848,82.942,in_progress,0.0
32,31.0,0.633719482431636,3.521067753417929,-125.56657534191018,0.0,2.0,7,1.0,False,True,14.873642406293774,88,17.709159380834848,83.01,in_progress,0.0
32,32.0,0.5942778121919687,3.415468453253028,-119.4216743787398,20.0,2.0,11,0.5,False,True,15.44780057538928,89,17.709159380834848,83.073,in_progress,0.0
32,33.0,0.5668062348159267,3.3129575456763902,-113.80730667253769,9.999999999999998,1.0,8,0.5,False,True,15.944077382391608,90,17.709159380834848,83.139,in_progress,0.0
32,34.0,0.552611359867879,3.207938711817231,-106.8885593163312,-30.0,1.0,0,0.1,False,True,16.417319938195373,90,17.709159380834848,83.206,in_progress,0.0
32,35.0,0.5428586730577444,3.1079287104502056,-102.50336285196435,0.0,2.0,7,0.1,False,True,16.953053665138317,91,17.709159380834848,83.269,in_progress,0.0
32,36.0,0.5339928992399156,3.0211133267541688,-100.14611290610317,20.0,1.0,10,0.1,False,True,17.365938151605455,91,17.709159380834848,83.336,in_progress,0.0
32,37.0,0.5322544218832923,2.922631236548938,-96.86607653436361,-10.000000000000004,1.0,4,0.1,False,True,17.898644823320854,92,17.709159380834848,83.386,in_progress,0.0
32,38.0,0.5344872382673771,2.8333961521698576,-93.78167286802044,9.999999999999998,2.0,9,0.1,False,True,18.437056262399366,93,17.709159380834848,83.469,in_progress,0.0
32,39.0,0.5398108145538343,2.7443037339240544,-91.31040261551071,30.0,2.0,13,0.1,False,False,18.985186036646418,93,17.709159380834848,83.535,in_progress,0.0
32,40.0,0.5569098672060689,2.641026883990193,-87.17883252101645,20.0,2.0,11,0.1,False,False,19.575501230831026,94,17.709159380834848,83.606,in_progress,0.0
32,41.0,0.5864015600074403,2.5275578631692723,-82.2418870475731,-20.0,2.0,3,0.1,False,False,20.259408851450633,95,17.709159380834848,83.67,in_progress,0.0
32,42.0,0.6222153271066468,2.415918862727012,-78.0510643857921,20.0,1.0,10,0.1,False,False,20.917257412377786,95,17.709159380834848,83.74,in_progress,0.0
32,43.0,0.6667431884485251,2.301173795148386,-73.96856961331149,0.0,1.0,6,0.1,False,False,21.602833976145774,96,17.709159380834848,83.808,in_progress,0.0
32,44.0,0.7091468792833151,2.2113816106264546,-70.2911371878313,9.999999999999998,1.0,8,0.1,False,True,22.14790443354041,97,17.709159380834848,83.868,in_progress,0.0
32,45.0,0.7498507983539484,2.136712467171244,-67.37456983502224,30.0,1.0,12,0.1,False,True,22.607367721200898,97,17.709159380834848,83.942,in_progress,0.0
32,46.0,0.8083097447497174,2.0607271934868283,-62.035036628226514,9.999999999999998,1.0,8,0.1,False,True,23.09445555111965,98,17.709159380834848,84.007,in_progress,0.0
32,47.0,0.8628262674759558,2.0021179298558134,-57.357854800079174,9.999999999999998,2.0,9,0.5,False,True,23.48099432020099,98,17.709159380834848,84.074,in_progress,0.0
32,48.0,0.9215063512553814,1.945988674078355,-53.157765301010414,20.0,1.0,10,0.5,False,True,23.858591372747828,99,17.709159380834848,84.141,in_progress,0.0
32,49.0,0.992588020566745,1.8935312066045797,-47.453074829113554,9.999999999999998,2.0,9,1.0,False,True,24.23018735465845,99,17.709159380834848,84.214,in_progress,0.0
32,50.0,1.0739364593397553,1.8447061881069966,-41.58071960105382,-30.0,2.0,1,1.0,False,True,24.59325425796929,100,17.709159380834848,84.278,in_progress,0.0
32,51.0,1.1479137038237788,1.802804162533658,-37.76978648387458,30.0,1.0,12,0.5,False,True,24.909846278224457,100,17.709159380834848,84.339,in_progress,0.0
32,52.0,1.230075260691358,1.7586146688690496,-34.39004128003782,0.0,2.0,7,0.5,False,True,25.248425203833957,101,17.709159380834848,84.407,in_progress,0.0
32,53.0,1.339126662266898,1.7122630293931949,-29.6119685908227,20.0,2.0,11,0.1,False,True,25.63324343850536,101,17.709159380834848,84.473,in_progress,0.0
32,54.0,1.435189644373559,1.6773303722362176,-25.93270636157337,9.999999999999998,2.0,9,0.1,False,True,25.937786781120288,101,17.709159380834848,84.526,in_progress,0.0
32,55.0,1.5385499124260438,1.6485609920675524,-21.828251466525384,20.0,1.0,10,0.001,False,False,26.216740244929536,102,17.709159380834848,84.606,in_progress,0.0
32,56.0,1.6525509761509694,1.6324650576533621,-15.96877560776091,0.0,1.0,6,0.001,False,False,26.43800790896781,102,17.709159380834848,84.667,in_progress,0.0
32,57.0,1.7485060012450222,1.6272229118333161,-11.372565634043495,30.0,1.0,12,0.001,True,False,26.6015100039549,102,17.709159380834848,84.738,off_track,0.0
33,1.0,1.7376071684090804,4.476944711446609,-178.44373236271704,0.0,1.0,6,0.0,False,True,0.7922252704776755,78,17.709159380834848,84.877,prepare,0.0
33,2.0,1.737903177459994,4.477011560247322,-178.43605380624277,20.0,1.0,10,1.0,False,True,0.7905422774273974,78,17.709159380834848,84.936,in_progress,0.0
33,3.0,1.7320839558726218,4.475332747917627,-178.08357211568986,-20.0,1.0,2,1.0,False,True,0.8236957123501365,78,17.709159380834848,85.003,in_progress,0.0
33,4.0,1.708065223245214,4.471071320211473,-177.286257668834,30.0,1.0,12,1.0,False,True,0.9600413999900415,78,17.709159380834848,85.056,in_progress,0.0
33,5.0,1.6815611490121678,4.4650919339754935,-176.14321239628094,20.0,2.0,11,1.0,False,True,1.111174893719813,78,17.709159380834848,85.13,in_progress,0.0
33,6.0,1.635488211071177,4.452675878604712,-173.94260114345644,-10.000000000000004,1.0,4,1.0,False,True,1.374002833034249,78,17.709159380834848,85.207,in_progress,0.0
33,7.0,1.5670822908861384,4.434462999001499,-171.56061246119006,-30.0,1.0,0,1.0,False,True,1.764180155742734,79,17.709159380834848,85.264,in_progress,0.0
33,8.0,1.5110518592345286,4.423518276152254,-170.99115600260612,-30.0,1.0,0,1.0,False,True,2.090011623377619,79,17.709159380834848,85.337,in_progress,0.0
33,9.0,1.4404642262843015,4.412534321116879,-171.0653960412726,9.999999999999998,2.0,9,1.0,False,True,2.491978960452479,80,17.709159380834848,85.409,in_progress,0.0
33,10.0,1.351082617681147,4.403975491931458,-172.27696613968013,30.0,2.0,13,1.0,False,True,3.051667496512789,80,17.709159380834848,85.479,in_progress,0.0
33,11.0,1.2553819758327052,4.388663192294278,-171.78959723797593,20.0,1.0,10,1.0,False,True,3.639021651331209,81,17.709159380834848,85.545,in_progress,0.0
33,12.0,1.1698214686777506,4.3692533582772874,-170.23361494467423,30.0,1.0,12,1.0,False,True,4.114298741407396,82,17.709159380834848,85.608,in_progress,0.0
